bar,beat,note,chord,replaced,original_value
1,1,43,C-7,False,
1,2,41,C-7,True,45
1,3,46,C-7,True,45
1,4,50,C-7,False,
2,1,47,Ab7911#,True,51
2,2,50,Ab7911#,False,
2,3,50,Ab7911#,False,
2,4,42,Ab7911#,False,
3,1,43,C-7,False,
3,2,48,C-7,True,34
3,3,46,C-7,True,50
3,4,41,C-7,True,50
4,1,50,A-7,False,
4,2,50,A-7,False,
4,3,49,D7,False,
4,4,45,D7,False,
5,1,50,Gj7,False,
5,2,50,Gj7,False,
5,3,37,Gj7,False,
5,4,46,Gj7,True,50
6,1,51,Ab-7,False,
6,2,34,Ab-7,False,
6,3,50,Ab-7,False,
6,4,51,Ab-7,False,
7,1,48,F-7911,False,
7,2,37,F-7911,False,
7,3,48,F-7911,True,43
7,4,48,F-7911,False,
8,1,50,F-7911,False,
8,2,42,F-7911,False,
8,3,43,F-7911,False,
8,4,49,F-7911,False,
9,1,43,C-7,True,43
9,2,42,C-7,False,
9,3,43,C-7,False,
9,4,50,C-7,False,
10,1,51,C-7,False,
10,2,42,C-7,False,
10,3,43,C-7,False,
10,4,34,C-7,False,
11,1,45,A-7911,True,37
11,2,50,A-7911,False,
11,3,50,A-7911,False,
11,4,46,A-7911,True,40
12,1,45,D7913,False,
12,2,49,D7913,False,
12,3,45,D7913,False,
12,4,37,D7913,False,
13,1,50,Gj7,False,
13,2,39,Gj7,True,50
13,3,51,Gj7,True,50
13,4,40,Gj7,True,50
14,1,50,G7913,False,
14,2,50,G7913,False,
14,3,50,G7913,False,
14,4,42,G7913,True,50
15,1,50,A,False,
15,2,37,A,False,
15,3,50,A,False,
15,4,37,A,False,
16,1,50,Ebm7b5,False,
16,2,50,Ebm7b5,False,
16,3,50,Ebm7b5,False,
16,4,37,Ebm7b5,True,50
17,1,44,F7913,True,48
17,2,50,F7913,False,
17,3,48,F7913,True,51
17,4,42,F7913,True,40
18,1,41,F79b13,False,
18,2,45,F79b13,True,42
18,3,43,F79b13,False,
18,4,47,F79b13,False,
19,1,48,F7913,False,
19,2,50,F7913,False,
19,3,51,F7913,False,
19,4,48,F7913,False,
20,1,47,E-79,False,
20,2,39,E-79,True,50
20,3,37,A7913,False,
20,4,37,A7913,False,
21,1,49,Eb7911#,False,
21,2,50,Eb7911#,False,
21,3,51,Eb7911#,False,
21,4,49,Eb7911#,False,
22,1,40,A-7,False,
22,2,37,A-7,False,
22,3,45,D7913,False,
22,4,49,D7913,False,
23,1,42,B-7,False,
23,2,47,B-7,True,49
23,3,48,B-7,False,
23,4,37,B-7,False,
24,1,36,E7913,True,37
24,2,47,E7913,False,
24,3,37,D-7,False,
24,4,45,D-7,False,
25,1,44,C#-7,False,
25,2,45,C#-7,False,
25,3,47,C#-7,True,44
25,4,37,C#-7,False,
26,1,47,F#7913,True,38
26,2,48,F#7913,False,
26,3,38,F#7913,False,
26,4,50,F#7913,False,
