bar,beat,note,chord,replaced,original_value
1,1,47,F6,False,
1,2,40,F6,False,
1,3,44,D-7,True,45
1,4,52,D-7,False,
2,1,50,G-7,False,
2,2,47,G-7,False,
2,3,38,C7,True,47
2,4,48,C7,True,45
3,1,43,Fj7,False,
3,2,41,Fj7,False,
3,3,40,Fj7,False,
3,4,38,Fj7,True,45
4,1,50,G-7,False,
4,2,50,G-7,False,
4,3,42,C7,False,
4,4,40,C7,True,47
5,1,38,F6,False,
5,2,38,F6,False,
5,3,42,F6,False,
5,4,42,F6,False,
6,1,48,G-7,True,43
6,2,42,G-7,False,
6,3,38,C7,True,42
6,4,50,C7,False,
7,1,38,A-7,True,50
7,2,50,A-7,False,
7,3,38,D7,False,
7,4,51,D7,False,
8,1,50,G-7,False,
8,2,47,G-7,False,
8,3,47,C7,False,
8,4,40,C7,False,
9,1,49,Ab6,True,51
9,2,51,Ab6,True,51
9,3,50,Ab6,False,
9,4,50,Ab6,False,
10,1,48,Bb-7,False,
10,2,47,Bb-7,False,
10,3,43,Eb7,True,47
10,4,47,Eb7,False,
11,1,49,Abj7,True,47
11,2,38,Abj7,True,43
11,3,48,Abj7,True,43
11,4,47,Abj7,False,
12,1,45,G7,False,
12,2,50,G7,True,47
12,3,45,G7,True,47
12,4,50,G7,False,
13,1,43,Cj7,False,
13,2,45,Cj7,False,
13,3,47,Cj7,False,
13,4,47,Cj7,False,
14,1,50,A-7,False,
14,2,50,A-7,False,
14,3,41,A-7,False,
14,4,45,D7,True,45
15,1,49,G-7,True,43
15,2,49,G-7,True,42
15,3,47,G-7,False,
15,4,47,G-7,False,
16,1,39,C7,True,47
16,2,47,C7,False,
16,3,42,C7,False,
16,4,52,C7,True,47
17,1,47,F6,False,
17,2,50,F6,False,
17,3,51,D-7,False,
17,4,43,D-7,False,
18,1,41,G-7,False,
18,2,44,G-7,True,40
18,3,50,C7,False,
18,4,49,C7,False,
19,1,47,Fj7,False,
19,2,47,Fj7,False,
19,3,45,Fj7,False,
19,4,44,Fj7,False,
20,1,43,G-7,False,
20,2,42,G-7,False,
20,3,50,C7,False,
20,4,50,C7,False,
21,1,47,F6,False,
21,2,40,F6,False,
21,3,45,F6,False,
21,4,52,F6,False,
22,1,50,G-7,False,
22,2,50,G-7,False,
22,3,42,C7,False,
22,4,42,C7,False,
23,1,42,A-7,False,
23,2,50,A-7,False,
23,3,50,D7,True,50
23,4,45,D7,False,
24,1,50,G-7,True,50
24,2,48,G-7,False,
24,3,44,C7,True,47
24,4,50,C7,False,
25,1,47,C-7,True,50
25,2,42,C-7,False,
25,3,42,C-7,False,
25,4,42,C-7,False,
26,1,39,F7,True,42
26,2,42,F7,False,
26,3,42,F7,False,
26,4,52,F7,False,
27,1,42,Bbj7,False,
27,2,45,Bbj7,False,
27,3,48,Bbj7,False,
27,4,45,Bbj7,True,50
28,1,40,Eb7,True,50
28,2,43,Eb7,True,48
28,3,50,Eb7,False,
28,4,50,Eb7,False,
29,1,52,F6,False,
29,2,40,F6,False,
29,3,43,D-7,True,45
29,4,51,D-7,False,
30,1,50,G-7,False,
30,2,47,G-7,False,
30,3,47,C7,False,
30,4,47,C7,True,50
31,1,43,F6,False,
31,2,50,F6,False,
31,3,43,F6,False,
31,4,50,F6,False,
32,1,43,G-7,False,
32,2,41,G-7,False,
32,3,40,C7,False,
32,4,50,C7,False,
33,1,39,C7,True,48
33,2,40,C7,False,
33,3,41,C7,False,
33,4,39,C7,True,42
