bar,beat,note,chord,replaced,original_value
1,1,43,C-6,False,
1,2,46,C-6,True,45
1,3,45,C-6,False,
1,4,51,C-6,True,48
2,1,45,Dm7b5,False,
2,2,37,Dm7b5,False,
2,3,37,G79b,False,
2,4,37,G79b,False,
3,1,43,C-6,False,
3,2,38,C-6,False,
3,3,37,C-6,False,
3,4,37,C-6,False,
4,1,37,Dm7b5,False,
4,2,39,Dm7b5,True,37
4,3,38,G79b,False,
4,4,38,G79b,False,
5,1,43,C-6,False,
5,2,37,C-6,False,
5,3,42,C-6,False,
5,4,37,C-6,True,43
6,1,50,Gm7b5,False,
6,2,39,Gm7b5,True,38
6,3,43,C79b,False,
6,4,43,C79b,True,43
7,1,41,F-7,True,37
7,2,46,F-7,True,37
7,3,51,F-7,False,
7,4,37,F-7,False,
8,1,43,F-7,True,48
8,2,42,F-7,False,
8,3,45,F-7,False,
8,4,37,F-7,False,
9,1,49,A-7,False,
9,2,37,A-7,False,
9,3,43,D7,True,43
9,4,43,D7,False,
10,1,48,F-7,False,
10,2,37,F-7,False,
10,3,39,Bb7,True,51
10,4,43,Bb7,True,50
11,1,50,Ebj7,False,
11,2,50,Ebj7,True,47
11,3,37,Ebj7,False,
11,4,37,Ebj7,False,
12,1,45,Dm7b5,True,45
12,2,46,Dm7b5,True,48
12,3,37,G7,False,
12,4,38,G7,False,
13,1,51,Cj7,True,43
13,2,39,Cj7,False,
13,3,38,Cj7,True,37
13,4,50,Cj7,True,37
14,1,51,Dm7b5,True,37
14,2,37,Dm7b5,False,
14,3,37,G7,False,
14,4,40,G7,True,37
15,1,43,C-6,False,
15,2,50,C-6,False,
15,3,41,C-6,True,47
15,4,41,C-6,True,43
16,1,49,Dm7b5,True,45
16,2,48,Dm7b5,False,
16,3,37,G79b,False,
16,4,46,G79b,True,42
17,1,43,C-6,False,
17,2,37,C-6,False,
17,3,42,C-6,False,
17,4,40,C-6,True,43
18,1,45,Dm7b5,False,
18,2,37,Dm7b5,False,
18,3,37,G79b,False,
18,4,42,G79b,False,
19,1,43,C-6,False,
19,2,45,C-6,False,
19,3,42,C-6,False,
19,4,41,C-6,True,48
20,1,38,Gm7b5,False,
20,2,46,Gm7b5,True,50
20,3,50,C79b,False,
20,4,37,C79b,False,
21,1,48,F-7,False,
21,2,43,F-7,False,
21,3,45,F-7,True,37
21,4,51,F-7,True,51
22,1,37,F-7,False,
22,2,37,F-7,False,
22,3,43,F-7,True,37
22,4,51,F-7,True,45
23,1,37,A-7,False,
23,2,37,A-7,False,
23,3,37,D7,False,
23,4,37,D7,False,
24,1,38,F-7,False,
24,2,38,F-7,False,
24,3,44,Bb7,True,37
24,4,37,Bb7,True,37
25,1,37,Ebj7,False,
25,2,37,Ebj7,False,
25,3,37,Ebj7,False,
25,4,37,Ebj7,True,37
26,1,37,Dm7b5,True,37
26,2,50,Dm7b5,True,42
26,3,37,G7,False,
26,4,37,G7,False,
27,1,43,Cj7,False,
27,2,47,Cj7,False,
27,3,40,Cj7,True,48
27,4,37,Cj7,False,
28,1,37,Cj7,False,
28,2,37,Cj7,False,
28,3,42,Cj7,True,37
28,4,45,Cj7,False,
29,1,37,Gm7b5,False,
29,2,37,Gm7b5,False,
29,3,37,Gm7b5,False,
29,4,50,Gm7b5,False,
30,1,37,C79b,False,
30,2,39,C79b,True,43
30,3,39,C79b,True,44
30,4,37,C79b,False,
31,1,37,F-6,False,
31,2,38,F-6,True,37
31,3,46,F-6,True,50
31,4,43,F-6,True,50
32,1,37,F-6,False,
32,2,40,F-6,True,42
32,3,45,F-6,False,
32,4,51,F-6,True,43
33,1,37,Fm7b5,False,
33,2,42,Fm7b5,False,
33,3,48,Fm7b5,False,
33,4,37,Fm7b5,False,
34,1,50,Bb79b,False,
34,2,51,Bb79b,False,
34,3,37,Bb79b,False,
34,4,47,Bb79b,False,
35,1,47,Ebj7,False,
35,2,38,Ebj7,False,
35,3,37,Ebj7,False,
35,4,48,Ebj7,True,47
36,1,45,Dm7b5,False,
36,2,48,Dm7b5,False,
36,3,41,G79b,True,37
36,4,42,G79b,False,
37,1,39,C-6,True,43
37,2,43,C-6,False,
37,3,49,C-6,True,43
37,4,37,C-6,False,
38,1,45,Dm7b5,False,
38,2,37,Dm7b5,False,
38,3,37,G79b,False,
38,4,43,G79b,False,
39,1,43,C-6,False,
39,2,42,C-6,False,
39,3,43,C-6,False,
39,4,43,C-6,False,
40,1,45,Dm7b5,False,
40,2,37,Dm7b5,False,
40,3,50,G79b,False,
40,4,37,G79b,False,
41,1,43,C-6,False,
41,2,43,C-6,True,45
41,3,47,C-6,False,
41,4,48,C-6,True,43
42,1,43,Ab7,False,
42,2,49,Ab7,False,
42,3,37,G7,False,
42,4,41,G7,True,37
43,1,49,C-6,False,
43,2,49,C-6,False,
43,3,44,C-6,True,37
43,4,49,C-6,True,37
44,1,42,Dm7b5,False,
44,2,48,Dm7b5,True,42
44,3,44,G7,True,43
44,4,42,G7,False,
45,1,49,C-6,True,43
45,2,37,C-6,False,
45,3,50,C-6,False,
45,4,42,C-6,False,
46,1,48,Dm7b5,True,45
46,2,48,Dm7b5,False,
46,3,50,G79b,False,
46,4,37,G79b,True,38
47,1,47,C-6,True,43
47,2,38,C-6,True,45
47,3,45,C-6,False,
47,4,48,C-6,False,
48,1,45,Dm7b5,False,
48,2,48,Dm7b5,False,
48,3,37,G79b,False,
48,4,44,G79b,True,42
49,1,43,C-6,False,
49,2,42,C-6,False,
49,3,37,C-6,False,
49,4,37,C-6,False,
50,1,37,Gm7b5,False,
50,2,42,Gm7b5,False,
50,3,43,C79b,False,
50,4,37,C79b,False,
51,1,37,F-7,False,
51,2,37,F-7,False,
51,3,37,F-7,False,
51,4,37,F-7,False,
52,1,50,F-7,True,38
52,2,37,F-7,False,
52,3,37,F-7,False,
52,4,43,F-7,True,37
53,1,37,A-7,True,37
53,2,37,A-7,False,
53,3,37,D7,False,
53,4,41,D7,True,42
54,1,48,F-7,False,
54,2,37,F-7,False,
54,3,51,Bb7,False,
54,4,38,Bb7,False,
55,1,50,Ebj7,False,
55,2,42,Ebj7,False,
55,3,43,Ebj7,False,
55,4,51,Ebj7,True,37
56,1,37,Dm7b5,False,
56,2,37,Dm7b5,False,
56,3,37,G7,False,
56,4,40,G7,True,42
57,1,42,Cj7,True,43
57,2,50,Cj7,False,
57,3,51,Cj7,True,50
57,4,37,Cj7,False,
58,1,47,Dm7b5,False,
58,2,42,Dm7b5,True,45
58,3,40,G7,True,38
58,4,38,G7,False,
59,1,43,C-6,False,
59,2,45,C-6,False,
59,3,45,C-6,False,
59,4,43,C-6,False,
60,1,45,Dm7b5,False,
60,2,42,Dm7b5,True,48
60,3,37,G79b,False,
60,4,38,G79b,False,
61,1,43,C-6,False,
61,2,45,C-6,False,
61,3,42,C-6,False,
61,4,48,C-6,False,
62,1,37,Dm7b5,False,
62,2,43,Dm7b5,False,
62,3,48,G79b,True,45
62,4,44,G79b,True,42
63,1,47,C-6,True,45
63,2,43,C-6,False,
63,3,43,C-6,False,
63,4,47,C-6,True,48
64,1,37,Gm7b5,False,
64,2,50,Gm7b5,True,38
64,3,38,C79b,False,
64,4,43,C79b,False,
65,1,37,F-7,False,
65,2,46,F-7,True,37
65,3,47,F-7,True,51
65,4,37,F-7,True,37
66,1,51,F-7,True,37
66,2,42,F-7,False,
66,3,49,F-7,True,45
66,4,48,F-7,False,
67,1,46,A-7,True,49
67,2,37,A-7,False,
67,3,37,D7,False,
67,4,37,D7,False,
68,1,44,F-7,True,37
68,2,43,F-7,False,
68,3,50,Bb7,False,
68,4,37,Bb7,False,
69,1,50,Ebj7,False,
69,2,37,Ebj7,False,
69,3,38,Ebj7,True,50
69,4,38,Ebj7,False,
70,1,45,Dm7b5,False,
70,2,48,Dm7b5,False,
70,3,50,G7,False,
70,4,51,G7,True,42
71,1,50,Cj7,True,43
71,2,47,Cj7,False,
71,3,37,Cj7,False,
71,4,37,Cj7,False,
72,1,37,Cj7,False,
72,2,38,Cj7,False,
72,3,43,Cj7,False,
72,4,49,Cj7,True,43
73,1,38,Gm7b5,False,
73,2,37,Gm7b5,False,
73,3,38,Gm7b5,False,
73,4,45,Gm7b5,False,
74,1,43,C79b,True,43
74,2,44,C79b,False,
74,3,45,C79b,False,
74,4,41,C79b,True,47
75,1,37,F-6,False,
75,2,37,F-6,False,
75,3,50,F-6,False,
75,4,47,F-6,True,50
76,1,50,F-6,True,37
76,2,42,F-6,False,
76,3,45,F-6,False,
76,4,37,F-6,True,47
77,1,37,Fm7b5,False,
77,2,50,Fm7b5,True,50
77,3,50,Fm7b5,False,
77,4,37,Fm7b5,False,
78,1,38,Bb79b,False,
78,2,38,Bb79b,False,
78,3,37,Bb79b,False,
78,4,37,Bb79b,False,
79,1,37,Ebj7,False,
79,2,38,Ebj7,False,
79,3,37,Ebj7,False,
79,4,38,Ebj7,False,
80,1,37,Dm7b5,False,
80,2,50,Dm7b5,False,
80,3,37,G79b,False,
80,4,37,G79b,False,
81,1,37,C-6,False,
81,2,43,C-6,False,
81,3,40,C-6,True,45
81,4,42,C-6,True,37
82,1,45,Dm7b5,False,
82,2,48,Dm7b5,False,
82,3,37,G79b,False,
82,4,42,G79b,False,
83,1,43,C-6,False,
83,2,45,C-6,False,
83,3,38,C-6,True,47
83,4,48,C-6,False,
84,1,45,Dm7b5,False,
84,2,49,Dm7b5,False,
84,3,37,G79b,False,
84,4,45,G79b,True,38
85,1,43,C-6,False,
85,2,39,C-6,True,37
85,3,37,C-6,False,
85,4,37,C-6,False,
86,1,38,Ab7,False,
86,2,37,Ab7,False,
86,3,37,G7,False,
86,4,50,G7,False,
87,1,50,C-6,True,37
87,2,49,C-6,True,37
87,3,48,C-6,False,
87,4,37,C-6,False,
88,1,42,Dm7b5,False,
88,2,49,Dm7b5,True,47
88,3,43,G7,False,
88,4,37,G7,False,
89,1,43,C-6,False,
89,2,43,C-6,False,
89,3,37,C-6,False,
89,4,48,C-6,True,44
90,1,44,Dm7b5,False,
90,2,41,Dm7b5,True,37
90,3,37,G79b,False,
90,4,38,G79b,False,
91,1,47,C-6,True,43
91,2,42,C-6,False,
91,3,39,C-6,True,43
91,4,44,C-6,False,
92,1,37,Dm7b5,True,42
92,2,37,Dm7b5,False,
92,3,37,G79b,False,
92,4,45,G79b,True,43
93,1,41,C-6,True,43
93,2,50,C-6,False,
93,3,42,C-6,True,37
93,4,51,C-6,True,47
94,1,37,Gm7b5,False,
94,2,37,Gm7b5,False,
94,3,41,C79b,True,43
94,4,43,C79b,False,
95,1,48,F-7,False,
95,2,37,F-7,False,
95,3,48,F-7,True,38
95,4,37,F-7,False,
96,1,37,F-7,True,37
96,2,42,F-7,False,
96,3,45,F-7,False,
96,4,46,F-7,True,37
97,1,37,A-7,False,
97,2,43,A-7,False,
97,3,37,D7,False,
97,4,43,D7,False,
98,1,37,F-7,False,
98,2,38,F-7,False,
98,3,37,Bb7,True,43
98,4,45,Bb7,False,
99,1,42,Ebj7,False,
99,2,37,Ebj7,False,
99,3,37,Ebj7,False,
99,4,48,Ebj7,True,50
100,1,45,Dm7b5,False,
100,2,48,Dm7b5,False,
100,3,37,G7,False,
100,4,49,G7,True,38
101,1,50,Cj7,True,50
101,2,37,Cj7,False,
101,3,38,Cj7,False,
101,4,37,Cj7,False,
102,1,44,Dm7b5,True,37
102,2,44,Dm7b5,True,37
102,3,37,G7,False,
102,4,38,G7,False,
103,1,37,C-6,False,
103,2,45,C-6,True,37
103,3,37,C-6,False,
103,4,37,C-6,False,
104,1,43,Dm7b5,False,
104,2,45,Dm7b5,False,
104,3,37,G79b,True,37
104,4,42,G79b,False,
105,1,37,C-6,False,
105,2,45,C-6,True,37
105,3,37,C-6,False,
105,4,37,C-6,False,
106,1,38,Dm7b5,False,
106,2,50,Dm7b5,True,41
106,3,47,G79b,True,50
106,4,45,G79b,True,50
107,1,37,C-6,True,37
107,2,42,C-6,False,
107,3,43,C-6,False,
107,4,42,C-6,True,45
108,1,37,Gm7b5,False,
108,2,38,Gm7b5,False,
108,3,38,C79b,False,
108,4,37,C79b,True,43
109,1,45,F-7,True,37
109,2,43,F-7,False,
109,3,42,F-7,False,
109,4,38,F-7,False,
110,1,51,F-7,False,
110,2,37,F-7,False,
110,3,50,F-7,True,37
110,4,38,F-7,True,37
111,1,39,A-7,True,37
111,2,37,A-7,False,
111,3,42,D7,False,
111,4,50,D7,True,43
112,1,43,F-7,True,48
112,2,38,F-7,False,
112,3,43,Bb7,False,
112,4,45,Bb7,False,
113,1,45,Ebj7,False,
113,2,37,Ebj7,False,
113,3,43,Ebj7,True,37
113,4,37,Ebj7,False,
114,1,37,Dm7b5,False,
114,2,37,Dm7b5,False,
114,3,40,G7,True,37
114,4,51,G7,True,42
115,1,48,Cj7,True,43
115,2,45,Cj7,False,
115,3,37,Cj7,False,
115,4,37,Cj7,False,
116,1,37,Cj7,False,
116,2,41,Cj7,True,38
116,3,43,Cj7,False,
116,4,45,Cj7,False,
117,1,39,Gm7b5,True,37
117,2,43,Gm7b5,False,
117,3,45,Gm7b5,False,
117,4,37,Gm7b5,False,
118,1,43,C79b,False,
118,2,38,C79b,False,
118,3,37,C79b,True,50
118,4,42,C79b,True,47
119,1,37,F-6,False,
119,2,44,F-6,True,50
119,3,51,F-6,False,
119,4,46,F-6,True,37
120,1,42,F-6,True,37
120,2,42,F-6,False,
120,3,40,F-6,True,45
120,4,43,F-6,False,
121,1,40,Fm7b5,True,37
121,2,37,Fm7b5,False,
121,3,38,Fm7b5,False,
121,4,42,Fm7b5,False,
122,1,38,Bb79b,False,
122,2,44,Bb79b,True,43
122,3,45,Bb79b,False,
122,4,48,Bb79b,False,
123,1,42,Ebj7,False,
123,2,46,Ebj7,True,38
123,3,37,Ebj7,False,
123,4,37,Ebj7,False,
124,1,40,Dm7b5,True,45
124,2,48,Dm7b5,True,37
124,3,37,G79b,False,
124,4,43,G79b,True,42
125,1,48,C-6,True,43
125,2,37,C-6,False,
125,3,43,C-6,False,
125,4,44,C-6,False,
