bar,beat,note,chord,replaced,original_value
18,4,47,Ab7,False,
19,1,49,Eb7,True,48
19,2,41,Eb7,False,
19,3,40,Eb7,False,
19,4,41,Eb7,False,
20,1,40,C7,True,42
20,2,42,C7,False,
20,3,42,C7,False,
20,4,50,C7,True,43
21,1,42,F-7,False,
21,2,48,F-7,True,42
21,3,43,F-7,False,
21,4,45,F-7,True,41
22,1,38,Bb7,False,
22,2,52,Bb7,True,43
22,3,48,Bb7,False,
22,4,45,Bb7,False,
23,1,45,Eb7,False,
23,2,48,Eb7,False,
23,3,50,Eb7,False,
23,4,37,Eb7,False,
24,1,48,Bb7,False,
24,2,50,Bb7,False,
24,3,39,Bb7,True,51
24,4,50,Bb7,False,
25,1,51,Eb7,True,49
25,2,38,Eb7,True,50
25,3,51,Eb7,False,
25,4,37,Eb7,False,
26,1,40,Ab7,False,
26,2,38,Ab7,False,
26,3,49,Ab7,True,41
26,4,40,Ab7,False,
27,1,51,Eb7,False,
27,2,46,Eb7,True,47
27,3,49,Eb7,False,
27,4,49,Eb7,False,
28,1,51,Eb7,True,50
28,2,50,Eb7,False,
28,3,41,Eb7,False,
28,4,50,Eb7,False,
29,1,40,Ab7,True,45
29,2,41,Ab7,False,
29,3,41,Ab7,False,
29,4,34,Ab7,True,40
30,1,40,Ab7,False,
30,2,38,Ab7,False,
30,3,40,Ab7,False,
30,4,40,Ab7,False,
31,1,40,Eb7,False,
31,2,41,Eb7,False,
31,3,41,Eb7,False,
31,4,38,Eb7,False,
32,1,38,C7,False,
32,2,48,C7,True,38
32,3,44,C7,False,
32,4,44,C7,False,
33,1,43,F-7,False,
33,2,36,F-7,True,47
33,3,47,F-7,False,
33,4,38,F-7,False,
34,1,49,Bb7,True,38
34,2,43,Bb7,False,
34,3,45,Bb7,False,
34,4,42,Bb7,False,
35,1,41,Eb7,False,
35,2,45,Eb7,False,
35,3,45,Eb7,False,
35,4,50,Eb7,False,
36,1,45,Bb7,True,43
36,2,47,Bb7,False,
36,3,48,Bb7,False,
36,4,35,Bb7,True,50
37,1,51,Eb7,False,
37,2,36,Eb7,True,45
37,3,41,Eb7,False,
37,4,45,Eb7,False,
38,1,45,Ab7,False,
38,2,40,Ab7,False,
38,3,40,Ab7,False,
38,4,43,Ab7,False,
39,1,44,Eb7,False,
39,2,45,Eb7,False,
39,3,34,Eb7,False,
39,4,39,Eb7,True,47
40,1,47,Eb7,False,
40,2,39,Eb7,True,49
40,3,42,Eb7,True,50
40,4,46,Eb7,True,47
41,1,48,Ab7,False,
41,2,49,Ab7,False,
41,3,37,Ab7,False,
41,4,50,Ab7,False,
42,1,51,Ab7,False,
42,2,34,Ab7,False,
42,3,48,Ab7,True,51
42,4,50,Ab7,False,
43,1,47,Eb7,True,42
43,2,42,Eb7,False,
43,3,42,Eb7,False,
43,4,44,Eb7,False,
44,1,44,C7,False,
44,2,48,C7,False,
44,3,47,C7,False,
44,4,37,C7,False,
45,1,43,F-7,False,
45,2,47,F-7,False,
45,3,48,F-7,False,
45,4,38,F-7,False,
46,1,38,Bb7,False,
46,2,40,Bb7,False,
46,3,40,Bb7,False,
46,4,41,Bb7,True,40
47,1,41,Eb7,False,
47,2,41,Eb7,False,
47,3,45,Eb7,True,42
47,4,42,Eb7,False,
48,1,42,Bb7,False,
48,2,42,Bb7,False,
48,3,34,Bb7,False,
48,4,42,Bb7,False,
49,1,44,Eb7,False,
49,2,44,Eb7,False,
49,3,44,Eb7,False,
49,4,44,Eb7,False,
50,1,43,Ab7,False,
50,2,43,Ab7,False,
50,3,45,Ab7,False,
50,4,45,Ab7,False,
51,1,44,Eb7,False,
51,2,44,Eb7,True,48
51,3,51,Eb7,True,34
51,4,50,Eb7,False,
52,1,48,Eb7,False,
52,2,51,Eb7,False,
52,3,50,Eb7,False,
52,4,49,Eb7,True,41
53,1,35,Ab7,True,51
53,2,40,Ab7,True,42
53,3,41,Ab7,False,
53,4,43,Ab7,False,
54,1,51,Ab7,True,43
54,2,36,Ab7,True,50
54,3,50,Ab7,False,
54,4,49,Ab7,False,
55,1,34,Eb7,False,
55,2,40,Eb7,False,
55,3,41,Eb7,False,
55,4,51,Eb7,True,48
56,1,49,C7,False,
56,2,42,C7,False,
56,3,45,C7,False,
56,4,40,C7,True,44
57,1,43,F-7,False,
57,2,41,F-7,False,
57,3,42,F-7,False,
57,4,51,F-7,True,43
58,1,45,Bb7,False,
58,2,42,Bb7,False,
58,3,48,Bb7,False,
58,4,50,Bb7,False,
59,1,51,Eb7,False,
59,2,48,Eb7,False,
59,3,41,Eb7,False,
59,4,42,Eb7,False,
60,1,41,Bb7,False,
60,2,40,Bb7,False,
60,3,51,Bb7,False,
60,4,50,Bb7,False,
61,1,50,Eb7,False,
61,2,48,Eb7,False,
61,3,37,Eb7,False,
61,4,34,Eb7,False,
62,1,51,Ab7,False,
62,2,45,Ab7,False,
62,3,50,Ab7,False,
62,4,43,Ab7,False,
63,1,50,Eb7,True,47
63,2,52,Eb7,True,41
63,3,42,Eb7,False,
63,4,42,Eb7,False,
64,1,47,Eb7,False,
64,2,47,Eb7,False,
64,3,52,Eb7,True,40
64,4,40,Eb7,False,
65,1,41,Ab7,True,38
65,2,43,Ab7,False,
65,3,39,Ab7,True,41
65,4,48,Ab7,True,44
66,1,48,Ab7,True,43
66,2,45,Ab7,False,
66,3,45,Ab7,False,
66,4,43,Ab7,False,
67,1,51,Eb7,True,41
67,2,42,Eb7,False,
67,3,51,Eb7,True,45
67,4,44,Eb7,False,
68,1,43,C7,False,
68,2,47,C7,False,
68,3,41,C7,True,47
68,4,45,C7,False,
69,1,44,F-7,False,
69,2,47,F-7,False,
69,3,36,F-7,True,48
69,4,52,F-7,True,50
70,1,50,Bb7,False,
70,2,49,Bb7,False,
70,3,48,Bb7,False,
70,4,47,Bb7,False,
71,1,49,Eb7,True,34
71,2,45,Eb7,False,
71,3,43,Eb7,False,
71,4,42,Eb7,False,
72,1,41,Bb7,False,
72,2,42,Bb7,False,
72,3,46,Bb7,True,43
72,4,46,Bb7,True,44
73,1,37,Eb7,True,45
73,2,49,Eb7,True,34
73,3,48,Eb7,False,
73,4,39,Eb7,True,45
74,1,42,Ab7,False,
74,2,41,Ab7,False,
74,3,42,Ab7,False,
74,4,48,Ab7,False,
75,1,50,Eb7,False,
75,2,42,Eb7,True,44
75,3,51,Eb7,True,50
75,4,47,Eb7,True,49
76,1,50,Eb7,False,
76,2,51,Eb7,False,
76,3,50,Eb7,False,
76,4,49,Eb7,False,
77,1,49,Ab7,False,
77,2,50,Ab7,False,
77,3,51,Ab7,False,
77,4,44,Ab7,True,50
78,1,49,Ab7,False,
78,2,48,Ab7,False,
78,3,47,Ab7,False,
78,4,45,Ab7,False,
79,1,34,Eb7,False,
79,2,40,Eb7,False,
79,3,41,Eb7,False,
79,4,37,Eb7,False,
80,1,38,C7,False,
80,2,38,C7,False,
80,3,38,C7,False,
80,4,42,C7,True,38
81,1,45,F-7,True,38
81,2,38,F-7,False,
81,3,38,F-7,False,
81,4,38,F-7,False,
82,1,35,Bb7,True,40
82,2,40,Bb7,False,
82,3,43,Bb7,False,
82,4,43,Bb7,False,
83,1,41,Eb7,False,
83,2,38,Eb7,False,
83,3,43,Eb7,False,
83,4,49,Eb7,False,
84,1,40,Bb7,False,
84,2,52,Bb7,True,47
84,3,41,Bb7,False,
84,4,52,Bb7,True,48
85,1,38,Eb7,False,
85,2,41,Eb7,False,
85,3,42,Eb7,False,
85,4,41,Eb7,False,
86,1,43,Ab7,False,
86,2,42,Ab7,False,
86,3,48,Ab7,False,
86,4,50,Ab7,False,
87,1,44,Eb7,False,
87,2,48,Eb7,True,48
87,3,50,Eb7,False,
87,4,45,Eb7,False,
88,1,34,Eb7,False,
88,2,37,Eb7,True,50
88,3,51,Eb7,False,
88,4,42,Eb7,False,
89,1,48,Ab7,False,
89,2,52,Ab7,False,
89,3,41,Ab7,False,
89,4,52,Ab7,True,48
90,1,49,Ab7,False,
90,2,41,Ab7,False,
90,3,48,Ab7,True,51
90,4,34,Ab7,True,47
91,1,48,Eb7,False,
91,2,45,Eb7,False,
91,3,45,Eb7,False,
91,4,42,Eb7,False,
92,1,43,C7,False,
92,2,44,C7,False,
92,3,43,C7,True,45
92,4,48,C7,False,
93,1,47,F-7,False,
93,2,52,F-7,True,45
93,3,43,F-7,False,
93,4,41,F-7,False,
94,1,43,Bb7,False,
94,2,45,Bb7,False,
94,3,47,Bb7,False,
94,4,48,Bb7,False,
95,1,40,Eb7,False,
95,2,41,Eb7,False,
95,3,34,Eb7,True,41
95,4,42,Eb7,False,
96,1,43,Bb7,False,
96,2,46,Bb7,True,42
96,3,44,Bb7,True,37
96,4,38,Bb7,False,
97,1,38,Eb7,False,
97,2,38,Eb7,False,
97,3,38,Eb7,True,47
97,4,47,Eb7,False,
98,1,48,Ab7,False,
98,2,48,Ab7,False,
98,3,49,Ab7,False,
98,4,49,Ab7,False,
99,1,37,Eb7,False,
99,2,39,Eb7,False,
99,3,45,Eb7,True,49
99,4,50,Eb7,False,
100,1,39,Eb7,True,41
100,2,43,Eb7,False,
100,3,41,Eb7,False,
100,4,43,Eb7,True,38
101,1,50,Ab7,True,37
101,2,34,Ab7,True,40
101,3,41,Ab7,False,
101,4,39,Ab7,True,43
102,1,41,Ab7,False,
102,2,40,Ab7,False,
102,3,51,Ab7,True,48
102,4,40,Ab7,False,
103,1,38,Eb7,False,
103,2,40,Eb7,False,
103,3,41,Eb7,False,
103,4,50,Eb7,True,43
104,1,41,C7,False,
104,2,46,C7,True,38
104,3,46,C7,True,43
104,4,50,C7,False,
105,1,43,F-7,False,
105,2,47,F-7,False,
105,3,40,F-7,True,48
105,4,38,F-7,False,
106,1,40,Bb7,False,
106,2,43,Bb7,False,
106,3,45,Bb7,False,
106,4,52,Bb7,True,42
107,1,41,Eb7,False,
107,2,47,Eb7,True,41
107,3,45,Eb7,False,
107,4,50,Eb7,False,
108,1,42,Bb7,True,43
108,2,48,Bb7,False,
108,3,41,Bb7,False,
108,4,48,Bb7,False,
109,1,48,Eb7,True,41
109,2,48,Eb7,False,
109,3,36,Eb7,True,41
109,4,48,Eb7,False,
110,1,41,Ab7,False,
110,2,43,Ab7,True,34
110,3,51,Ab7,False,
110,4,42,Ab7,False,
111,1,51,Eb7,False,
111,2,45,Eb7,False,
111,3,45,Eb7,True,50
111,4,42,Eb7,True,45
112,1,50,Eb7,False,
112,2,34,Eb7,False,
112,3,51,Eb7,False,
112,4,50,Eb7,False,
113,1,51,Ab7,False,
113,2,48,Ab7,False,
113,3,41,Ab7,False,
113,4,34,Ab7,True,48
114,1,42,Ab7,False,
114,2,47,Ab7,False,
114,3,45,Ab7,True,51
114,4,35,Ab7,True,49
115,1,47,Eb7,True,42
115,2,49,Eb7,False,
115,3,47,Eb7,True,48
115,4,48,Eb7,False,
116,1,39,C7,True,41
116,2,48,C7,False,
116,3,41,C7,False,
116,4,50,C7,False,
117,1,50,F-7,False,
117,2,46,F-7,True,49
117,3,50,F-7,False,
117,4,49,F-7,False,
118,1,48,Bb7,False,
118,2,48,Bb7,False,
118,3,41,Bb7,False,
118,4,48,Bb7,False,
119,1,40,Eb7,False,
119,2,34,Eb7,False,
119,3,37,Eb7,True,45
119,4,51,Eb7,False,
120,1,51,Bb7,False,
120,2,49,Bb7,True,45
120,3,45,Bb7,False,
120,4,50,Bb7,False,
121,1,34,Eb7,False,
121,2,34,Eb7,False,
121,3,51,Eb7,False,
121,4,51,Eb7,False,
122,1,44,Ab7,False,
122,2,34,Ab7,True,44
122,3,44,Ab7,False,
122,4,47,Ab7,True,48
123,1,49,Eb7,False,
123,2,43,Eb7,False,
123,3,43,Eb7,False,
123,4,50,Eb7,True,47
124,1,48,Eb7,False,
124,2,42,Eb7,False,
124,3,42,Eb7,False,
124,4,34,Eb7,True,47
125,1,50,Ab7,True,47
125,2,41,Ab7,False,
125,3,41,Ab7,True,41
125,4,42,Ab7,False,
126,1,45,Ab7,False,
126,2,35,Ab7,True,45
126,3,45,Ab7,False,
126,4,50,Ab7,False,
127,1,50,Eb7,False,
127,2,34,Eb7,False,
127,3,34,Eb7,False,
127,4,51,Eb7,False,
128,1,39,C7,True,51
128,2,48,C7,False,
128,3,48,C7,False,
128,4,50,C7,False,
129,1,40,F-7,True,37
129,2,49,F-7,False,
129,3,47,F-7,True,49
129,4,42,F-7,False,
130,1,42,Bb7,False,
130,2,50,Bb7,False,
130,3,38,Bb7,True,41
130,4,41,Bb7,False,
131,1,41,Eb7,False,
131,2,50,Eb7,False,
131,3,51,Eb7,True,50
131,4,45,Eb7,False,
132,1,42,Bb7,False,
132,2,48,Bb7,False,
132,3,48,Bb7,False,
132,4,35,Bb7,True,50
133,1,50,Eb7,False,
133,2,50,Eb7,False,
133,3,50,Eb7,False,
