bar,beat,note,chord,replaced,original_value
1,1,43,C69,True,37
1,2,43,C69,True,37
1,3,43,C69,False,
1,4,43,C69,False,
2,1,47,E-7,False,
2,2,43,E-7,True,47
2,3,45,A7,True,43
2,4,47,A7,True,52
3,1,45,D-7,False,
3,2,45,D-7,False,
3,3,37,G7,False,
3,4,42,G7,False,
4,1,43,C69,False,
4,2,43,C69,False,
4,3,37,C69,False,
4,4,45,C69,True,45
5,1,43,C69,False,
5,2,43,C69,False,
5,3,44,C69,True,44
5,4,44,C69,True,45
6,1,47,E-7,False,
6,2,47,E-7,False,
6,3,52,A7,False,
6,4,52,A7,False,
7,1,43,D-7,True,45
7,2,45,D-7,False,
7,3,37,G7,False,
7,4,42,G7,False,
8,1,51,C69,True,43
8,2,47,C69,True,43
8,3,47,C69,False,
8,4,50,C69,False,
9,1,49,Em7b5,True,47
9,2,47,Em7b5,False,
9,3,45,Em7b5,False,
9,4,46,Em7b5,True,45
10,1,44,A79#,False,
10,2,44,A79#,False,
10,3,52,A79#,False,
10,4,42,A79#,True,37
11,1,45,D-7,False,
11,2,45,D-7,False,
11,3,44,D-7,True,51
11,4,38,D-7,False,
12,1,38,G7,False,
12,2,38,G7,False,
12,3,52,G7,False,
12,4,44,G7,False,
13,1,43,C69,False,
13,2,43,C69,False,
13,3,47,C7,False,
13,4,51,C7,True,47
14,1,48,Fj7,False,
14,2,48,Fj7,False,
14,3,49,F#o,False,
14,4,37,F#o,False,
15,1,50,C/G,False,
15,2,50,C/G,False,
15,3,37,G7,False,
15,4,37,G7,False,
16,1,43,C79,False,
16,2,43,C79,False,
16,3,47,C79,False,
16,4,50,C79,False,
17,1,43,C69,False,
17,2,43,C69,False,
17,3,45,C69,False,
17,4,45,C69,False,
18,1,41,E-7,True,47
18,2,47,E-7,False,
18,3,45,A7,True,52
18,4,50,A7,True,52
19,1,45,D-7,False,
19,2,45,D-7,False,
19,3,37,D-7,False,
19,4,42,D-7,False,
20,1,43,C69,False,
20,2,43,C69,False,
20,3,45,C69,True,38
20,4,42,C69,False,
21,1,43,C69,False,
21,2,43,C69,False,
21,3,44,C69,False,
21,4,40,C69,True,44
22,1,47,E-7,False,
22,2,47,E-7,False,
22,3,40,A7,False,
22,4,48,A7,True,40
