bar,beat,note,chord,replaced,original_value
1,1,37,Fsus7913,False,
1,2,51,Fsus7913,True,48
1,3,37,Fsus7913,False,
1,4,37,Fsus7913,False,
2,1,40,Fsus7913,True,37
2,2,37,Fsus7913,False,
2,3,38,Fsus7913,False,
2,4,37,Fsus7913,False,
3,1,37,Fsus7913,False,
3,2,37,Fsus7913,False,
3,3,42,Fsus7913,True,50
3,4,38,Fsus7913,False,
4,1,37,Gbsus7913,False,
4,2,48,Gbsus7913,True,37
4,3,37,Gbsus7913,False,
4,4,48,Gbsus7913,True,50
5,1,43,Fsus7913,False,
5,2,37,Fsus7913,False,
5,3,47,Fsus7913,True,37
5,4,37,Fsus7913,False,
6,1,44,Fsus7913,False,
6,2,37,Fsus7913,False,
6,3,38,Fsus7913,False,
6,4,38,Fsus7913,False,
7,1,50,F7,True,38
7,2,50,F7,False,
7,3,50,Eb7,False,
7,4,50,Eb7,False,
8,1,45,D79,True,52
8,2,37,D79,False,
8,3,43,D79,False,
8,4,37,D79,False,
9,1,47,Ebj7911#,False,
9,2,37,Ebj7911#,False,
9,3,50,Ebj7911#,False,
9,4,49,Ebj7911#,False,
10,1,40,Ebj7911#,False,
10,2,45,Ebj7911#,False,
10,3,50,Ebj7911#,False,
10,4,43,Ebj7911#,True,47
11,1,48,Ebj7911#,False,
11,2,49,Ebj7911#,True,37
11,3,39,Ebj7911#,True,47
11,4,49,Ebj7911#,False,
12,1,45,Ebj7911#,False,
12,2,50,Ebj7911#,False,
12,3,37,Ebj7911#,False,
12,4,47,Ebj7911#,False,
13,1,41,Fsus7913,True,49
13,2,48,Fsus7913,False,
13,3,45,Fsus7913,False,
13,4,50,Fsus7913,False,
14,1,50,Fsus7913,False,
14,2,42,Fsus7913,False,
14,3,43,Fsus7913,False,
14,4,48,Fsus7913,False,
15,1,48,Fsus7913,False,
15,2,50,Fsus7913,False,
15,3,50,Fsus7913,False,
15,4,50,Fsus7913,True,50
16,1,42,Gbsus7913,False,
16,2,46,Gbsus7913,True,43
16,3,42,Gbsus7913,False,
16,4,42,Gbsus7913,False,
17,1,48,Fsus7913,False,
17,2,47,Fsus7913,False,
17,3,49,Fsus7913,True,47
17,4,52,Fsus7913,True,47
18,1,47,Fsus7913,False,
18,2,45,Fsus7913,False,
18,3,50,Fsus7913,False,
18,4,49,Fsus7913,False,
19,1,47,F7,False,
19,2,48,F7,False,
19,3,41,Eb7,True,37
19,4,50,Eb7,False,
20,1,42,D79,False,
20,2,50,D79,False,
20,3,50,D79,False,
20,4,45,D79,False,
21,1,43,Ebj7911#,True,49
21,2,37,Ebj7911#,False,
21,3,37,Ebj7911#,False,
21,4,49,Ebj7911#,False,
22,1,42,Ebj7911#,True,48
22,2,37,Ebj7911#,False,
22,3,45,Ebj7911#,True,43
22,4,47,Ebj7911#,False,
23,1,47,Ebj7911#,True,37
23,2,47,Ebj7911#,True,37
23,3,49,Ebj7911#,False,
23,4,49,Ebj7911#,False,
24,1,37,Ebj7911#,False,
24,2,37,Ebj7911#,False,
24,3,45,Ebj7911#,False,
24,4,45,Ebj7911#,False,
25,1,48,Fsus7913,False,
25,2,37,Fsus7913,False,
25,3,50,Fsus7913,True,40
25,4,40,Fsus7913,False,
26,1,37,Fsus7913,False,
26,2,37,Fsus7913,False,
26,3,47,Fsus7913,False,
26,4,49,Fsus7913,False,
27,1,39,Fsus7913,True,37
27,2,40,Fsus7913,False,
27,3,46,Fsus7913,True,40
27,4,37,Fsus7913,False,
28,1,37,Gbsus7913,False,
28,2,42,Gbsus7913,False,
28,3,37,Gbsus7913,False,
28,4,38,Gbsus7913,False,
29,1,38,Fsus7913,False,
29,2,37,Fsus7913,False,
29,3,37,Fsus7913,False,
29,4,50,Fsus7913,False,
30,1,38,Fsus7913,False,
30,2,51,Fsus7913,False,
30,3,40,Fsus7913,True,45
30,4,48,Fsus7913,True,45
31,1,47,F7,False,
31,2,48,F7,False,
31,3,49,Eb7,False,
