bar,beat,note,chord,replaced,original_value
1,1,51,Bb7,True,38
1,2,41,Bb7,False,
1,3,43,Bb7,True,51
1,4,38,Bb7,False,
2,1,50,Eb7,False,
2,2,47,Eb7,True,38
2,3,45,Eb7,True,49
2,4,37,Eb7,False,
3,1,34,Bb7,True,48
3,2,37,Bb7,False,
3,3,47,Bb7,False,
3,4,40,Bb7,False,
4,1,45,Bb7,False,
4,2,38,Bb7,True,45
4,3,43,Bb7,False,
4,4,36,Bb7,True,39
5,1,42,Eb7,False,
5,2,42,Eb7,False,
5,3,44,Eb7,False,
5,4,44,Eb7,False,
6,1,43,Eb7,False,
6,2,40,Eb7,True,43
6,3,43,Eb7,False,
6,4,34,Eb7,True,52
7,1,41,Bb7,False,
7,2,40,Bb7,False,
7,3,46,Bb7,True,51
7,4,40,Bb7,False,
8,1,40,Bb7,False,
8,2,52,Bb7,False,
8,3,43,Bb7,False,
8,4,37,Bb7,False,
9,1,37,C-7,False,
9,2,37,C-7,False,
9,3,40,C-7,False,
9,4,51,C-7,True,43
10,1,42,F7,False,
10,2,48,F7,False,
10,3,50,F7,False,
10,4,35,F7,True,43
11,1,41,Bb7,False,
11,2,45,Bb7,False,
11,3,45,Bb7,False,
11,4,33,Bb7,True,47
12,1,42,Bb7,True,48
12,2,38,Bb7,False,
12,3,38,Bb7,False,
12,4,38,Bb7,False,
13,1,37,Bb7,False,
13,2,43,Bb7,False,
13,3,38,Bb7,False,
13,4,33,Bb7,False,
14,1,38,Eb7,True,38
14,2,35,Eb7,True,51
14,3,48,Eb7,False,
14,4,36,Eb7,True,38
15,1,50,Bb7,True,37
15,2,41,Bb7,True,43
15,3,37,Bb7,False,
15,4,44,Bb7,False,
16,1,50,Bb7,False,
16,2,37,Bb7,False,
16,3,37,Bb7,False,
16,4,42,Bb7,False,
17,1,42,Eb7,False,
17,2,50,Eb7,False,
17,3,51,Eb7,False,
17,4,52,Eb7,False,
18,1,41,Eb7,False,
18,2,45,Eb7,False,
18,3,50,Eb7,False,
18,4,42,Eb7,False,
19,1,40,Bb7,False,
19,2,51,Bb7,False,
19,3,48,Bb7,False,
19,4,50,Bb7,False,
20,1,48,Bb7,False,
20,2,47,Bb7,True,45
20,3,38,Bb7,False,
20,4,34,Bb7,True,40
21,1,36,C-7,True,37
21,2,45,C-7,True,43
21,3,48,C-7,False,
21,4,50,C-7,False,
22,1,42,F7,False,
22,2,37,F7,False,
22,3,40,F7,True,42
22,4,34,F7,True,37
23,1,47,Bb7,True,37
23,2,45,Bb7,False,
23,3,41,Bb7,True,45
23,4,47,Bb7,True,47
24,1,47,Bb7,False,
24,2,48,Bb7,False,
24,3,43,Bb7,False,
24,4,42,Bb7,False,
25,1,52,Bb7,True,41
