bar,beat,note,chord,replaced,original_value
1,1,50,G-7,False,
1,2,50,G-7,False,
1,3,48,G-7,False,
1,4,48,G-7,False,
2,1,45,C7,True,47
2,2,47,C7,False,
2,3,45,C7,False,
2,4,45,C7,False,
3,1,43,G-7,False,
3,2,41,G-7,False,
3,3,40,G-7,False,
3,4,41,G-7,False,
4,1,46,C79b,True,50
4,2,48,C79b,False,
4,3,47,C79b,False,
4,4,50,C79b,False,
5,1,50,Fj7,False,
5,2,48,Fj7,False,
5,3,47,Fj7,True,50
5,4,50,Fj7,False,
6,1,49,G-7,True,50
6,2,45,G-7,False,
6,3,51,C7,True,50
6,4,42,C7,True,50
7,1,46,Fj7,True,50
7,2,50,Fj7,False,
7,3,38,G-7,True,37
7,4,38,G-7,False,
8,1,37,A-7,False,
8,2,42,A-7,False,
8,3,42,D7,False,
8,4,42,D7,False,
9,1,42,G-7,False,
9,2,42,G-7,False,
9,3,40,G-7,False,
9,4,40,G-7,False,
10,1,38,C7,False,
10,2,42,C7,False,
10,3,42,C7,False,
10,4,50,C7,False,
11,1,42,G-7,False,
11,2,37,G-7,False,
11,3,45,G-7,True,50
11,4,50,G-7,False,
12,1,42,C79b,True,50
12,2,48,C79b,False,
12,3,50,C79b,False,
12,4,47,C79b,False,
13,1,50,Fj7,False,
13,2,48,Fj7,False,
13,3,50,Fj7,True,47
13,4,47,Fj7,False,
14,1,45,G-7,False,
14,2,43,G-7,True,45
14,3,47,C7,True,42
14,4,50,C7,False,
15,1,50,Fj7,False,
15,2,43,Fj7,False,
15,3,47,G-7,False,
15,4,50,G-7,False,
16,1,48,F,False,
16,2,37,F,False,
16,3,50,F,False,
16,4,48,F,False,
17,1,47,A7,False,
17,2,49,A7,False,
17,3,50,A7,False,
17,4,50,A7,False,
18,1,49,A7,True,38
18,2,38,A7,True,50
18,3,39,A7,True,47
18,4,38,A7,True,40
19,1,45,D7,False,
19,2,47,D7,False,
19,3,49,D7,False,
19,4,50,D7,False,
20,1,49,D7,False,
20,2,48,D7,True,40
20,3,42,D7,False,
