bar,beat,note,chord,replaced,original_value
1,1,50,Dm7b5,False,
1,2,45,Dm7b5,False,
1,3,41,Db7,False,
1,4,42,Db7,False,
2,1,43,Cj7,False,
2,2,47,Cj7,False,
2,3,48,Cj7,False,
2,4,49,Cj7,False,
3,1,50,Dm7b5,False,
3,2,51,Dm7b5,False,
3,3,52,Ab7,False,
3,4,38,Ab7,False,
4,1,50,G7,False,
4,2,45,G7,False,
4,3,49,G7,True,42
4,4,40,G7,False,
5,1,38,Cj7,False,
5,2,40,Cj7,False,
5,3,40,Cj7,False,
5,4,42,Cj7,False,
6,1,43,Cj7,False,
6,2,39,Cj7,True,47
6,3,47,Cj7,False,
6,4,49,Cj7,False,
7,1,50,G-7,False,
7,2,51,G-7,False,
7,3,52,G-7,False,
7,4,38,G-7,False,
8,1,50,C7,False,
8,2,45,C7,False,
8,3,43,C7,False,
8,4,47,C7,False,
9,1,48,Fj7,False,
9,2,52,Fj7,False,
9,3,37,Fj7,False,
9,4,42,Fj7,False,
10,1,33,Fj7,True,43
10,2,44,Fj7,True,40
10,3,45,Fj7,False,
10,4,41,Fj7,False,
11,1,42,Bm7b5,False,
11,2,49,Bm7b5,False,
11,3,42,E7,False,
11,4,42,E7,False,
12,1,52,A-7,False,
12,2,52,A-7,False,
12,3,50,A-/G,False,
12,4,44,A-/G,True,47
13,1,37,F#m7b5,False,
13,2,44,F#m7b5,False,
13,3,49,F#m7b5,False,
13,4,38,F#m7b5,True,47
14,1,48,B79b,False,
14,2,36,B79b,True,40
14,3,45,B79b,False,
14,4,40,B79b,True,43
15,1,41,B-7,False,
15,2,41,B-7,False,
15,3,40,E7,False,
15,4,39,E7,True,40
16,1,39,Em7b5,False,
16,2,46,Em7b5,True,42
16,3,44,A79b,False,
16,4,50,A79b,False,
17,1,33,F#m7b5,True,49
17,2,37,F#m7b5,False,
17,3,42,Fo7,False,
17,4,49,Fo7,False,
18,1,47,C/E,False,
18,2,50,C/E,False,
18,3,42,Ebo,False,
18,4,44,Ebo,False,
19,1,37,Dm7b5,False,
19,2,33,Dm7b5,False,
19,3,38,G7,False,
19,4,38,G7,False,
20,1,43,C6,False,
20,2,43,C6,True,47
20,3,39,C6,True,50
20,4,36,C6,True,37
21,1,42,Bm7b5,False,
21,2,39,Bm7b5,True,48
21,3,47,E7,False,
21,4,42,E7,False,
22,1,52,A-7,False,
22,2,37,A-7,False,
22,3,50,A-/G,False,
22,4,47,A-/G,False,
23,1,49,F#m7b5,False,
23,2,44,F#m7b5,False,
23,3,46,B79b,True,49
23,4,41,B79b,True,47
24,1,48,Ej7,False,
24,2,47,Ej7,False,
24,3,47,D-7,False,
24,4,34,G7,True,45
25,1,49,Dm7b5,True,50
25,2,45,Dm7b5,False,
25,3,41,G7,False,
25,4,42,G7,False,
26,1,43,Cj7,False,
26,2,47,Cj7,False,
26,3,50,Cj7,False,
26,4,52,Cj7,False,
27,1,42,Em7b5,False,
27,2,47,Em7b5,True,37
27,3,37,Em7b5,False,
27,4,37,Em7b5,False,
28,1,47,A7alt,True,37
28,2,42,A7alt,False,
28,3,44,A7alt,False,
28,4,44,A7alt,True,42
29,1,37,D79,False,
29,2,50,D79,False,
29,3,34,D79,True,48
29,4,47,D79,False,
30,1,45,Dm7b5,False,
30,2,33,Dm7b5,True,37
30,3,38,G7,False,
30,4,42,G7,False,
31,1,43,C6,False,
31,2,47,C6,False,
31,3,48,C6,False,
31,4,39,C6,True,49
32,1,50,C6,False,
32,2,38,C6,False,
32,3,38,C6,True,37
32,4,36,C6,True,51
33,1,46,Dm7b5,True,51
33,2,50,Dm7b5,False,
33,3,50,G7,False,
33,4,33,G7,True,42
34,1,43,Cj7,False,
34,2,45,Cj7,False,
34,3,42,Cj7,True,47
34,4,48,Cj7,False,
35,1,50,Dm7b5,False,
35,2,50,Dm7b5,False,
35,3,33,Dm7b5,True,50
35,4,50,Dm7b5,False,
36,1,42,G7,False,
36,2,40,G7,False,
36,3,37,G7,False,
36,4,37,G7,False,
37,1,38,Cj7,False,
37,2,43,Cj7,False,
37,3,47,Cj7,True,47
37,4,48,Cj7,False,
38,1,49,Cj7,False,
38,2,50,Cj7,False,
38,3,52,Cj7,False,
38,4,52,Cj7,False,
39,1,49,G-7,False,
39,2,40,G-7,False,
39,3,42,G-7,False,
39,4,44,G-7,True,42
40,1,43,C7,False,
40,2,37,C7,False,
40,3,42,C7,False,
40,4,35,C7,True,37
