bar,beat,note,chord,replaced,original_value
1,1,37,C69,False,
1,2,43,C69,False,
1,3,45,C69,False,
1,4,45,C69,False,
2,1,47,E-7,False,
2,2,47,E-7,False,
2,3,52,A7,False,
2,4,52,A7,False,
3,1,41,D-7,True,45
3,2,44,D-7,True,38
3,3,38,G7,False,
3,4,38,G7,False,
4,1,51,C69,True,43
4,2,47,C69,False,
4,3,45,C69,False,
4,4,50,C69,False,
5,1,43,C69,False,
5,2,43,C69,False,
5,3,49,C69,True,44
5,4,48,C69,False,
6,1,47,E-7,False,
6,2,50,E-7,False,
6,3,44,A7,False,
6,4,47,A7,False,
7,1,44,D-7,False,
7,2,44,D-7,True,38
7,3,37,G7,False,
7,4,42,G7,False,
8,1,43,C69,False,
8,2,47,C69,False,
8,3,44,C69,False,
8,4,41,C69,True,50
9,1,47,Em7b5,False,
9,2,47,Em7b5,False,
9,3,50,Em7b5,False,
9,4,51,Em7b5,False,
10,1,52,A79#,False,
10,2,43,A79#,False,
10,3,43,A79#,False,
10,4,47,A79#,False,
11,1,45,D-7,False,
11,2,47,D-7,False,
11,3,47,D-7,True,48
11,4,43,D-7,True,37
12,1,40,G7,True,50
12,2,42,G7,False,
12,3,38,G7,False,
12,4,42,G7,False,
13,1,50,C69,True,43
13,2,43,C69,False,
13,3,47,C7/E,False,
13,4,38,C7/E,False,
14,1,48,F,False,
14,2,48,F,False,
14,3,49,F#o,False,
14,4,38,F#o,False,
15,1,50,C/G,False,
15,2,48,C/G,False,
15,3,43,G7,True,47
15,4,52,G7,False,
16,1,44,C79,False,
16,2,50,C79,False,
16,3,42,C79,False,
16,4,45,C79,True,44
17,1,43,C69,False,
17,2,42,C69,False,
17,3,43,C69,False,
17,4,44,C69,False,
18,1,47,E-7,False,
18,2,50,E-7,False,
18,3,43,A7,False,
18,4,47,A7,False,
19,1,44,D-7,False,
19,2,43,D-7,False,
19,3,43,G7,False,
19,4,44,G7,False,
20,1,38,C69,False,
20,2,42,C69,False,
20,3,44,C69,False,
20,4,43,C69,False,
21,1,43,C69,False,
21,2,47,C69,False,
21,3,44,C69,False,
21,4,50,C69,False,
22,1,39,E-7,True,47
22,2,46,E-7,True,50
22,3,44,A7,False,
22,4,47,A7,False,
23,1,41,D-7,True,44
23,2,44,D-7,False,
23,3,38,G7,False,
23,4,42,G7,False,
24,1,43,C69,False,
24,2,47,C69,False,
24,3,44,C69,False,
24,4,50,C69,False,
25,1,47,Em7b5,False,
25,2,47,Em7b5,False,
25,3,44,Em7b5,False,
25,4,42,Em7b5,True,43
26,1,44,A79#,False,
26,2,52,A79#,False,
26,3,44,A79#,False,
26,4,47,A79#,False,
27,1,50,D-7,True,44
27,2,42,D-7,True,43
27,3,42,D-7,False,
27,4,44,D-7,False,
28,1,37,G7,False,
28,2,44,G7,True,42
28,3,38,G7,False,
28,4,45,G7,True,44
29,1,43,C69,False,
29,2,43,C69,False,
29,3,44,C7/E,False,
29,4,50,C7/E,False,
30,1,48,F,False,
30,2,47,F,True,48
30,3,49,F#o,False,
30,4,38,F#o,False,
31,1,50,C/G,False,
31,2,49,C/G,True,48
31,3,39,G7,True,47
31,4,50,G7,False,
32,1,42,C79,False,
32,2,44,C79,False,
32,3,42,C79,True,39
32,4,42,C79,False,
33,1,48,C69,True,43
33,2,43,C69,False,
33,3,44,C69,True,44
33,4,50,C69,False,
34,1,40,E-7,True,47
34,2,47,E-7,True,50
34,3,44,A7,False,
34,4,47,A7,False,
35,1,44,D-7,False,
35,2,45,D-7,True,38
35,3,38,G7,False,
35,4,42,G7,False,
36,1,43,C69,False,
36,2,47,C69,False,
36,3,44,C69,False,
36,4,44,C69,False,
37,1,43,C69,False,
37,2,42,C69,False,
37,3,43,C69,False,
37,4,50,C69,False,
38,1,45,E-7,True,47
38,2,50,E-7,False,
38,3,44,A7,False,
38,4,47,A7,False,
39,1,45,D-7,False,
39,2,48,D-7,True,38
39,3,42,G7,True,38
39,4,40,G7,False,
40,1,47,C69,True,43
40,2,47,C69,False,
40,3,44,C69,False,
40,4,50,C69,False,
41,1,47,Em7b5,False,
41,2,48,Em7b5,False,
41,3,50,Em7b5,False,
41,4,51,Em7b5,False,
42,1,38,A79#,False,
42,2,43,A79#,False,
42,3,43,A79#,False,
42,4,47,A79#,False,
43,1,44,D-7,False,
43,2,47,D-7,False,
43,3,39,D-7,True,47
43,4,49,D-7,False,
44,1,50,G7,False,
44,2,45,G7,True,42
44,3,42,G7,False,
44,4,42,G7,False,
45,1,43,C69,False,
45,2,43,C69,False,
45,3,47,C7/E,False,
45,4,52,C7/E,False,
46,1,48,F,False,
46,2,48,F,False,
46,3,37,F#o,False,
46,4,38,F#o,False,
47,1,43,C/G,True,44
47,2,50,C/G,False,
47,3,42,G7,False,
47,4,45,G7,False,
48,1,38,C79,False,
48,2,42,C79,False,
48,3,44,C79,False,
48,4,42,C79,False,
49,1,43,C69,False,
49,2,44,C69,False,
49,3,50,C69,False,
49,4,48,C69,False,
50,1,47,E-7,False,
50,2,50,E-7,False,
50,3,44,A7,False,
50,4,47,A7,False,
51,1,45,D-7,False,
51,2,38,D-7,False,
51,3,50,G7,True,38
51,4,44,G7,True,42
52,1,43,C69,False,
52,2,47,C69,False,
52,3,45,C69,False,
52,4,38,C69,False,
53,1,42,C69,False,
53,2,42,C69,False,
53,3,43,C69,False,
53,4,49,C69,True,50
54,1,51,E-7,True,47
54,2,50,E-7,False,
54,3,44,A7,False,
54,4,47,A7,False,
55,1,44,D-7,False,
55,2,38,D-7,False,
55,3,38,G7,False,
55,4,42,G7,False,
56,1,43,C69,False,
56,2,47,C69,False,
56,3,44,C69,False,
56,4,49,C69,True,50
57,1,47,Em7b5,False,
57,2,50,Em7b5,False,
57,3,44,Em7b5,False,
57,4,47,Em7b5,True,47
58,1,46,A79#,True,52
58,2,44,A79#,False,
58,3,45,A79#,True,47
58,4,37,A79#,False,
59,1,44,D-7,False,
59,2,47,D-7,False,
59,3,48,D-7,False,
59,4,50,D-7,True,37
60,1,50,G7,False,
60,2,50,G7,False,
60,3,49,G7,True,42
60,4,47,G7,True,44
61,1,43,C69,False,
61,2,49,C69,True,43
61,3,47,C7/E,False,
61,4,47,C7/E,False,
62,1,50,F,True,48
62,2,48,F,False,
62,3,49,F#o,False,
62,4,49,F#o,False,
63,1,50,C/G,True,50
63,2,48,C/G,False,
63,3,47,G7,False,
63,4,50,G7,False,
64,1,43,C79,False,
64,2,43,C79,True,44
64,3,38,C79,False,
