bar,beat,note,chord,replaced,original_value
1,1,50,Bbj7,True,42
1,2,42,Bbj7,False,
1,3,39,G-7,True,42
1,4,42,G-7,False,
2,1,37,C-7,False,
2,2,50,C-7,True,37
2,3,42,F7,True,37
2,4,37,F7,False,
3,1,48,Bbj7,True,38
3,2,37,Bbj7,False,
3,3,37,G-7,False,
3,4,37,G-7,False,
4,1,37,C-7,False,
4,2,50,C-7,False,
4,3,42,F7,True,50
4,4,48,F7,False,
5,1,37,Bbj7,False,
5,2,40,Bbj7,True,50
5,3,48,Bb7,False,
5,4,47,Bb7,True,37
6,1,50,Eb7,False,
6,2,47,Eb7,False,
6,3,42,Ab7,True,48
6,4,50,Ab7,False,
7,1,46,Bbj7,True,45
7,2,42,Bbj7,True,45
7,3,45,G-7,False,
7,4,47,G-7,False,
8,1,41,C-7,True,48
8,2,41,C-7,True,50
8,3,42,F7,False,
8,4,48,F7,False,
9,1,41,Bbj7,False,
9,2,41,Bbj7,False,
9,3,37,G-7,True,45
9,4,41,G-7,False,
10,1,42,C-7,False,
10,2,45,C-7,False,
10,3,45,F7,False,
10,4,42,F7,False,
11,1,49,Bbj7,True,45
11,2,45,Bbj7,False,
11,3,48,G-7,False,
11,4,38,G-7,True,50
12,1,40,C-7,True,50
12,2,37,C-7,False,
12,3,50,F7,False,
12,4,48,F7,False,
13,1,39,Bbj7,True,37
13,2,37,Bbj7,False,
13,3,50,Bb7,False,
13,4,48,Bb7,False,
14,1,48,Eb7,True,50
14,2,47,Eb7,True,47
14,3,43,Ab7,True,48
14,4,44,Ab7,True,50
15,1,37,Bbj7,False,
15,2,38,Bbj7,True,37
15,3,43,Bbj7,True,50
15,4,48,Bbj7,False,
16,1,43,C-7,True,42
16,2,48,C-7,False,
16,3,42,F7,True,45
16,4,41,F7,False,
17,1,45,D7,True,40
17,2,42,D7,False,
17,3,37,D7,False,
17,4,39,D7,True,42
18,1,42,D7,False,
18,2,43,D7,False,
18,3,38,D7,False,
18,4,50,D7,True,38
19,1,47,G7,False,
19,2,38,G7,False,
19,3,42,G7,False,
19,4,38,G7,False,
20,1,38,G7,False,
20,2,38,G7,False,
20,3,48,G7,True,38
20,4,38,G7,False,
21,1,42,C7,False,
21,2,49,C7,True,42
21,3,47,C7,False,
21,4,37,C7,False,
22,1,50,C7,False,
22,2,49,C7,True,43
22,3,42,C7,False,
22,4,50,C7,False,
23,1,40,F7,False,
23,2,40,F7,False,
23,3,41,F7,False,
23,4,42,F7,False,
24,1,42,F7,False,
24,2,42,F7,False,
24,3,45,F7,False,
24,4,42,F7,False,
25,1,42,Bbj7,True,42
25,2,37,Bbj7,True,42
25,3,43,G-7,True,48
25,4,45,G-7,False,
26,1,39,C-7,True,50
26,2,47,C-7,False,
26,3,48,F7,False,
26,4,50,F7,False,
27,1,50,Bbj7,False,
27,2,37,Bbj7,False,
27,3,41,G-7,True,37
27,4,50,G-7,False,
28,1,42,C-7,False,
28,2,48,C-7,True,47
28,3,48,F7,False,
28,4,50,F7,False,
29,1,37,Bbj7,False,
29,2,37,Bbj7,False,
29,3,50,Bb7,False,
29,4,48,Bb7,False,
30,1,43,Eb7,True,37
30,2,47,Eb7,False,
30,3,48,Ab7,False,
30,4,50,Ab7,False,
31,1,40,Bbj7,True,37
31,2,37,Bbj7,False,
31,3,37,C-7,False,
31,4,44,F7,False,
32,1,50,Bbj7,True,44
32,2,50,Bbj7,False,
32,3,48,Bbj7,False,
32,4,50,Bbj7,False,
33,1,42,Bbj7,False,
33,2,48,Bbj7,True,37
33,3,45,Bbj7,True,50
33,4,43,Bbj7,False,
34,1,42,Bbj7,False,
34,2,50,Bbj7,False,
34,3,47,Bbj7,False,
