bar,beat,note,chord,replaced,original_value
1,1,51,Db,True,44
1,2,44,Db,False,
1,3,41,Bb7,False,
1,4,47,Bb7,True,40
2,1,42,Eb-7,True,49
2,2,46,Eb-7,True,47
2,3,34,Ab7,False,
2,4,39,Ab7,True,45
3,1,42,F-7,True,44
3,2,47,F-7,False,
3,3,41,Bb-7,False,
3,4,41,Bb-7,False,
4,1,47,Eb-7,True,34
4,2,47,Eb-7,False,
4,3,44,Ab7,True,37
4,4,43,Ab7,True,51
5,1,42,Ab-7,False,
5,2,37,Ab-7,True,44
5,3,38,Db7,True,44
5,4,41,Db7,False,
6,1,40,Gb7,False,
6,2,49,Gb7,False,
6,3,47,B7,False,
6,4,47,B7,False,
7,1,44,F-7,False,
7,2,48,F-7,False,
7,3,49,Bb-7,False,
7,4,38,Bb-7,True,50
8,1,42,Eb-7,True,51
8,2,41,Eb-7,False,
8,3,42,Ab7,False,
8,4,43,Ab7,False,
9,1,44,Db,False,
9,2,43,Db,False,
9,3,44,Bb7,False,
9,4,42,Bb7,False,
10,1,37,Eb-7,False,
10,2,42,Eb-7,False,
10,3,38,Ab7,False,
10,4,38,Ab7,False,
11,1,48,F-7,True,38
11,2,44,F-7,False,
11,3,38,Bb-7,False,
11,4,51,Bb-7,True,38
12,1,40,Eb-7,True,38
12,2,37,Eb-7,False,
12,3,46,Ab7,True,42
12,4,40,Ab7,True,42
13,1,47,Ab-7,True,44
13,2,46,Ab-7,True,42
13,3,41,Db7,False,
13,4,51,Db7,False,
14,1,48,Gb7,False,
14,2,47,Gb7,False,
14,3,34,B7,False,
14,4,45,B7,False,
15,1,44,F-7,False,
15,2,48,F-7,False,
15,3,49,Bb-7,False,
15,4,50,Bb-7,False,
16,1,41,Eb7,True,41
16,2,49,Eb7,False,
16,3,47,Ab7,False,
16,4,48,Ab7,True,44
17,1,48,C7,True,43
17,2,41,C7,False,
17,3,41,C7,False,
17,4,51,C7,False,
18,1,51,C7,False,
18,2,38,C7,False,
18,3,50,C7,False,
18,4,37,C7,False,
19,1,47,F7,False,
19,2,42,F7,False,
19,3,41,F7,True,42
19,4,44,F7,False,
20,1,44,F7,False,
20,2,51,F7,True,43
20,3,43,F7,False,
20,4,43,F7,False,
21,1,41,Bb7,False,
21,2,50,Bb7,False,
21,3,46,Bb7,True,50
21,4,49,Bb7,False,
22,1,50,Bb7,False,
22,2,47,Bb7,False,
22,3,47,Bb7,False,
22,4,47,Bb7,False,
23,1,34,Eb7,False,
23,2,43,Eb7,False,
23,3,37,Eb7,True,42
23,4,41,Eb7,False,
24,1,41,Ab7,False,
24,2,38,Ab7,False,
24,3,47,Ab7,True,37
24,4,38,Ab7,False,
25,1,40,Db,True,44
25,2,43,Db,False,
25,3,41,Bb7,False,
25,4,41,Bb7,False,
26,1,49,Eb-7,False,
26,2,47,Eb-7,False,
26,3,34,Ab7,False,
26,4,45,Ab7,False,
27,1,51,F-7,True,44
27,2,41,F-7,True,47
27,3,42,Bb-7,False,
27,4,41,Bb-7,False,
28,1,49,Eb-7,True,51
28,2,49,Eb-7,False,
28,3,41,Ab7,True,34
28,4,45,Ab7,False,
29,1,44,Ab-7,False,
29,2,48,Ab-7,False,
29,3,41,Db7,False,
29,4,50,Db7,False,
30,1,49,Gb7,False,
30,2,41,Gb7,False,
30,3,42,B7,False,
30,4,43,B7,False,
31,1,44,F-7,True,44
31,2,37,F-7,False,
31,3,37,Bb-7,False,
31,4,37,Bb-7,False,
32,1,38,Eb-7,True,37
32,2,37,Eb-7,False,
32,3,48,Ab7,True,47
32,4,42,Ab7,False,
33,1,37,Db,True,44
33,2,44,Db,False,
33,3,38,Bb7,True,37
33,4,42,Bb7,True,37
34,1,42,Eb-7,False,
34,2,46,Eb-7,True,42
34,3,52,Ab7,True,38
34,4,49,Ab7,True,37
35,1,46,F-7,True,44
35,2,44,F-7,False,
35,3,38,Bb-7,False,
35,4,40,Bb-7,True,42
36,1,37,Eb-7,False,
36,2,42,Eb-7,False,
36,3,46,Ab7,True,51
36,4,38,Ab7,False,
37,1,44,Ab-7,False,
37,2,42,Ab-7,False,
37,3,41,Db7,False,
37,4,41,Db7,False,
38,1,49,Gb7,False,
38,2,47,Gb7,False,
38,3,41,B7,True,49
38,4,50,B7,False,
39,1,51,F-7,False,
39,2,49,F-7,False,
39,3,47,Bb-7,False,
39,4,34,Bb-7,False,
40,1,44,Eb-7,False,
40,2,46,Eb-7,True,41
40,3,41,Ab7,False,
40,4,47,Ab7,True,41
41,1,44,Db,False,
41,2,44,Db,False,
41,3,41,Bb7,False,
41,4,52,Bb7,False,
42,1,52,Eb-7,False,
42,2,43,Eb-7,True,45
42,3,38,Ab7,False,
42,4,37,Ab7,False,
43,1,44,F-7,False,
43,2,44,F-7,False,
43,3,50,Bb-7,False,
43,4,40,Bb-7,False,
44,1,52,Eb-7,False,
44,2,52,Eb-7,False,
44,3,40,Ab7,False,
44,4,44,Ab7,True,37
45,1,44,Ab-7,False,
45,2,43,Ab-7,False,
45,3,42,Db7,True,41
45,4,42,Db7,True,51
46,1,49,Gb7,False,
46,2,47,Gb7,False,
46,3,34,B7,False,
46,4,45,B7,False,
47,1,44,F-7,False,
47,2,47,F-7,False,
47,3,49,Bb-7,False,
47,4,45,Bb-7,True,50
