bar,beat,note,chord,replaced,original_value
1,1,45,D-6,False,
1,2,37,D-6,True,48
1,3,46,D-6,True,50
1,4,42,D-6,False,
2,1,45,Em7b5,True,38
2,2,41,Em7b5,False,
2,3,36,A79b,True,45
2,4,47,A79b,False,
3,1,48,D-6,False,
3,2,52,D-6,False,
3,3,42,D-6,False,
3,4,42,D-6,False,
4,1,37,Em7b5,False,
4,2,38,Em7b5,False,
4,3,37,A79b,False,
4,4,50,A79b,True,37
5,1,37,D-6,False,
5,2,43,D-6,True,37
5,3,42,D-6,False,
5,4,43,D-6,False,
6,1,41,Am7b5,False,
6,2,37,Am7b5,False,
6,3,50,D79b,False,
6,4,49,D79b,False,
7,1,46,G-7,True,50
7,2,41,G-7,False,
7,3,40,G-7,False,
7,4,49,G-7,False,
8,1,50,G-7,False,
8,2,40,G-7,False,
8,3,49,G-7,True,41
8,4,45,G-7,False,
9,1,51,B-7,False,
9,2,42,B-7,False,
9,3,45,E7,False,
9,4,48,E7,False,
10,1,44,G-7,True,50
10,2,45,G-7,True,37
10,3,41,C7,False,
10,4,42,C7,False,
11,1,41,Fj7,True,43
11,2,47,Fj7,False,
11,3,48,Fj7,False,
11,4,37,Fj7,False,
12,1,50,Em7b5,False,
12,2,48,Em7b5,False,
12,3,47,A7,False,
12,4,47,A7,False,
13,1,42,Dj7,True,45
13,2,37,Dj7,False,
13,3,49,Dj7,False,
13,4,50,Dj7,False,
14,1,37,Em7b5,False,
14,2,42,Em7b5,False,
14,3,50,A7,False,
14,4,49,A7,False,
15,1,47,D-6,False,
15,2,50,D-6,False,
15,3,52,D-6,False,
15,4,48,D-6,False,
16,1,47,Em7b5,False,
16,2,41,Em7b5,False,
16,3,42,A79b,True,40
16,4,50,A79b,False,
17,1,48,D-6,False,
17,2,40,D-6,False,
17,3,45,D-6,False,
17,4,44,D-6,True,48
18,1,38,Em7b5,True,47
18,2,50,Em7b5,False,
18,3,47,A79b,True,42
18,4,41,A79b,False,
19,1,52,D-6,False,
19,2,50,D-6,False,
19,3,48,D-6,False,
19,4,45,D-6,False,
20,1,43,Am7b5,False,
20,2,34,Am7b5,False,
20,3,49,D79b,False,
20,4,34,D79b,True,45
21,1,50,G-7,False,
21,2,40,G-7,False,
21,3,46,G-7,True,41
21,4,45,G-7,False,
22,1,50,G-7,False,
22,2,37,G-7,False,
22,3,41,G-7,False,
22,4,41,G-7,False,
23,1,51,B-7,False,
23,2,48,B-7,False,
23,3,45,E7,False,
23,4,42,E7,False,
24,1,45,G-7,False,
24,2,41,G-7,False,
24,3,50,C7,False,
24,4,38,C7,True,47
25,1,40,Fj7,True,48
25,2,40,Fj7,False,
25,3,48,Fj7,False,
25,4,52,Fj7,False,
26,1,45,Em7b5,True,41
26,2,41,Em7b5,False,
26,3,42,A7,False,
26,4,41,A7,True,41
27,1,52,Dj7,False,
27,2,50,Dj7,False,
27,3,49,Dj7,False,
27,4,50,Dj7,False,
28,1,50,Dj7,False,
28,2,39,Dj7,True,50
28,3,49,Dj7,False,
28,4,45,Dj7,False,
29,1,47,Am7b5,False,
29,2,47,Am7b5,False,
29,3,45,Am7b5,False,
29,4,44,Am7b5,False,
30,1,45,D79b,False,
30,2,35,D79b,True,47
30,3,48,D79b,False,
30,4,49,D79b,False,
31,1,50,G-6,False,
31,2,52,G-6,False,
31,3,41,G-6,False,
31,4,43,G-6,False,
32,1,42,G-6,False,
32,2,44,G-6,True,37
32,3,45,G-6,False,
32,4,37,G-6,True,50
33,1,51,Gm7b5,False,
33,2,44,Gm7b5,False,
33,3,47,Gm7b5,False,
33,4,50,Gm7b5,False,
34,1,37,C79b,False,
34,2,41,C79b,False,
34,3,42,C79b,False,
34,4,43,C79b,False,
35,1,47,Fj7,True,48
35,2,50,Fj7,False,
35,3,36,Fj7,True,52
35,4,48,Fj7,False,
36,1,47,Em7b5,False,
36,2,41,Em7b5,False,
36,3,40,A79b,False,
36,4,44,A79b,False,
37,1,45,D-6,False,
37,2,48,D-6,False,
37,3,50,D-6,False,
37,4,49,D-6,False,
38,1,48,Em7b5,False,
38,2,47,Em7b5,False,
38,3,50,A79b,False,
38,4,48,A79b,False,
39,1,50,D-6,False,
39,2,40,D-6,False,
39,3,50,D-6,False,
39,4,48,D-6,False,
40,1,47,Em7b5,False,
40,2,51,Em7b5,False,
40,3,40,A79b,False,
40,4,44,A79b,False,
41,1,39,D-6,True,45
41,2,47,D-6,False,
41,3,48,D-6,False,
41,4,52,D-6,False,
42,1,51,Bb7,True,42
42,2,43,Bb7,True,42
42,3,43,A7,True,37
42,4,40,A7,False,
43,1,45,D-6,False,
43,2,45,D-6,False,
43,3,42,D-6,False,
43,4,49,D-6,True,41
44,1,37,Em7b5,False,
44,2,50,Em7b5,False,
44,3,48,A7,False,
44,4,47,A7,False,
45,1,48,D-6,True,45
45,2,43,D-6,False,
45,3,40,D-6,False,
45,4,43,D-6,False,
46,1,47,Em7b5,False,
