bar,beat,note,chord,replaced,original_value
42,3,45,Bb7,False,
42,4,47,Bb7,True,41
43,1,42,Ebj7,False,
43,2,45,Ebj7,False,
43,3,47,Ebj7,True,48
43,4,42,Ebj7,False,
44,1,44,C-7,False,
44,2,44,C-7,False,
44,3,37,C-7,False,
44,4,42,C-7,False,
45,1,43,F7,False,
45,2,45,F7,True,42
45,3,47,F7,True,41
45,4,42,F7,False,
46,1,42,F7,False,
46,2,49,F7,False,
46,3,47,F7,False,
46,4,43,F7,True,42
47,1,43,F-7,False,
47,2,42,F-7,True,37
47,3,51,F-7,False,
47,4,47,F-7,True,47
48,1,50,Bb7,False,
48,2,48,Bb7,False,
48,3,47,Bb7,False,
48,4,36,Bb7,True,42
49,1,41,Ebj7,False,
49,2,42,Ebj7,False,
49,3,43,Ebj7,False,
49,4,41,Ebj7,False,
50,1,40,Ebj7,False,
50,2,40,Ebj7,True,40
50,3,45,Ebj7,False,
50,4,48,Ebj7,False,
51,1,50,Dm7b5,False,
51,2,51,Dm7b5,False,
51,3,37,Dm7b5,False,
51,4,51,Dm7b5,False,
52,1,37,G79b,False,
52,2,42,G79b,False,
52,3,51,G79b,False,
52,4,50,G79b,False,
53,1,45,C-7,False,
53,2,47,C-7,False,
53,3,50,C-7,False,
53,4,45,C-7,True,43
54,1,50,C-7,False,
54,2,45,C-7,False,
54,3,39,C-7,True,43
54,4,43,C-7,False,
55,1,41,Bb-7,False,
55,2,43,Bb-7,False,
55,3,44,Bb-7,False,
55,4,51,Bb-7,True,45
56,1,47,Eb7,False,
56,2,47,Eb7,False,
56,3,48,Eb7,False,
56,4,50,Eb7,False,
57,1,51,Abj7,False,
57,2,35,Abj7,True,37
57,3,38,Abj7,True,37
57,4,38,Abj7,False,
58,1,44,Fm7b5,False,
58,2,44,Fm7b5,False,
58,3,41,Bb7,True,44
58,4,49,Bb7,True,42
59,1,42,Ebj7,False,
59,2,36,Ebj7,True,50
59,3,45,Ebj7,False,
59,4,35,Ebj7,True,41
60,1,38,G-7,False,
60,2,36,G-7,True,42
60,3,45,C7,False,
60,4,48,C7,False,
61,1,48,Ebj7,True,42
61,2,37,Ebj7,False,
61,3,52,D7,False,
61,4,45,D7,False,
62,1,44,G7,False,
62,2,51,G7,False,
62,3,50,C7,False,
62,4,43,C7,False,
63,1,49,F-7,False,
63,2,43,F-7,False,
63,3,42,Bb7,False,
63,4,47,Bb7,False,
64,1,51,Eb6,True,45
64,2,50,Eb6,False,
64,3,39,Bb7,True,48
64,4,37,Bb7,False,
65,1,50,Ebj7,True,52
65,2,41,Ebj7,True,43
65,3,44,Ebj7,False,
65,4,45,Ebj7,False,
66,1,42,Ebj7,False,
66,2,44,Ebj7,False,
66,3,44,Ebj7,False,
66,4,45,Ebj7,False,
67,1,45,Dm7b5,False,
67,2,42,Dm7b5,True,44
67,3,44,Dm7b5,False,
67,4,47,Dm7b5,True,45
68,1,45,G79b,False,
68,2,45,G79b,False,
68,3,50,G79b,True,37
68,4,47,G79b,True,45
69,1,45,C-7,False,
69,2,44,C-7,False,
69,3,39,C-7,True,42
69,4,45,C-7,False,
70,1,44,C-7,False,
70,2,48,C-7,True,50
70,3,45,C-7,False,
70,4,44,C-7,True,43
71,1,44,Bb-7,False,
71,2,41,Bb-7,False,
71,3,47,Bb-7,False,
71,4,52,Bb-7,True,47
72,1,41,Eb7,False,
72,2,51,Eb7,False,
72,3,38,Eb7,True,38
72,4,50,Eb7,False,
73,1,49,Abj7,True,51
73,2,50,Abj7,False,
73,3,39,Abj7,True,48
73,4,42,Abj7,False,
74,1,45,Fm7b5,True,37
74,2,42,Fm7b5,False,
74,3,51,Bb7,False,
74,4,52,Bb7,False,
75,1,45,Ebj7,False,
75,2,50,Ebj7,False,
75,3,45,Ebj7,False,
75,4,48,Ebj7,False,
76,1,42,C-7,True,42
76,2,45,C-7,False,
76,3,43,C-7,False,
76,4,42,C-7,False,
77,1,41,F7,False,
77,2,35,F7,True,38
77,3,38,F7,False,
77,4,48,F7,True,43
78,1,42,F7,False,
78,2,50,F7,False,
78,3,37,F7,False,
78,4,45,F7,False,
79,1,44,F-7,False,
79,2,44,F-7,False,
79,3,37,F-7,False,
79,4,37,F-7,False,
80,1,46,Bb7,True,45
80,2,42,Bb7,False,
80,3,45,Bb7,False,
80,4,45,Bb7,False,
81,1,37,Ebj7,False,
81,2,39,Ebj7,True,37
81,3,37,Ebj7,False,
81,4,45,Ebj7,False,
82,1,45,Ebj7,False,
82,2,42,Ebj7,False,
82,3,44,Ebj7,False,
82,4,37,Ebj7,False,
83,1,45,Dm7b5,False,
83,2,50,Dm7b5,False,
83,3,48,Dm7b5,False,
83,4,47,Dm7b5,False,
84,1,45,G79b,False,
84,2,41,G79b,True,51
84,3,50,G79b,False,
84,4,45,G79b,False,
85,1,47,C-7,False,
85,2,42,C-7,False,
85,3,45,C-7,False,
85,4,43,C-7,False,
86,1,38,C-7,False,
86,2,43,C-7,False,
86,3,47,C-7,False,
86,4,50,C-7,False,
87,1,45,Bb-7,True,51
87,2,48,Bb-7,False,
87,3,41,Bb-7,True,37
87,4,42,Bb-7,True,50
88,1,47,Eb7,True,45
88,2,51,Eb7,False,
88,3,44,Eb7,False,
88,4,47,Eb7,True,43
89,1,37,Abj7,False,
89,2,43,Abj7,False,
89,3,42,Abj7,False,
89,4,51,Abj7,False,
90,1,37,Fm7b5,False,
90,2,42,Fm7b5,False,
90,3,37,Bb7,False,
90,4,50,Bb7,True,51
91,1,50,Ebj7,False,
91,2,35,Ebj7,True,48
91,3,45,Ebj7,False,
91,4,37,Ebj7,False,
92,1,37,G-7,False,
92,2,48,G-7,True,37
92,3,34,C7,True,42
92,4,44,C7,False,
93,1,37,Ebj7,False,
93,2,50,Ebj7,False,
93,3,51,D7,False,
93,4,51,D7,False,
94,1,49,G7,False,
94,2,49,G7,False,
94,3,41,C7,True,49
94,4,42,C7,False,
95,1,42,F-7,False,
95,2,48,F-7,False,
95,3,47,Bb7,False,
95,4,37,Bb7,False,
96,1,34,Eb6,False,
96,2,45,Eb6,False,
96,3,38,Eb6,True,47
96,4,40,Eb6,True,42
97,1,35,NC,True,41
97,2,45,NC,False,
97,3,48,NC,False,
97,4,41,NC,False,
98,1,37,NC,False,
