bar,beat,note,chord,replaced,original_value
1,1,50,Bb7,False,
1,2,44,Bb7,True,43
1,3,42,Bb7,False,
1,4,45,Bb7,False,
2,1,45,Eb7,False,
2,2,35,Eb7,True,41
2,3,43,Eb7,False,
2,4,44,Eb7,True,42
3,1,41,Bb7,False,
3,2,43,Bb7,False,
3,3,42,Bb7,False,
3,4,43,Bb7,False,
4,1,44,Bb7,False,
4,2,50,Bb7,False,
4,3,42,Bb7,False,
4,4,37,Bb7,False,
5,1,38,Eb7,False,
5,2,38,Eb7,False,
5,3,36,Eb7,True,42
5,4,37,Eb7,False,
6,1,41,Eb7,False,
6,2,43,Eb7,False,
6,3,48,Eb7,False,
6,4,49,Eb7,True,43
7,1,42,Bb7,False,
7,2,45,Bb7,False,
7,3,34,Bb7,False,
7,4,47,Bb7,False,
8,1,40,Bb7,True,48
8,2,45,Bb7,False,
8,3,45,Bb7,False,
8,4,43,Bb7,False,
9,1,43,F7,False,
9,2,43,F7,False,
9,3,50,F7,True,48
9,4,47,F7,False,
10,1,47,Eb7,False,
10,2,41,Eb7,False,
10,3,51,Eb7,True,43
10,4,39,Eb7,True,42
11,1,42,Bb7,False,
11,2,48,Bb7,True,48
11,3,51,Bb7,True,45
11,4,47,Bb7,False,
12,1,48,F7,False,
12,2,51,F7,False,
12,3,34,F7,True,48
12,4,50,F7,False,
13,1,41,Bb7,False,
13,2,41,Bb7,False,
13,3,51,Bb7,False,
13,4,51,Bb7,False,
14,1,50,Eb7,False,
14,2,47,Eb7,True,48
14,3,45,Eb7,False,
14,4,45,Eb7,True,48
15,1,41,Bb7,False,
15,2,41,Bb7,False,
15,3,42,Bb7,True,51
15,4,51,Bb7,False,
16,1,50,Bb7,False,
16,2,48,Bb7,False,
16,3,45,Bb7,False,
16,4,50,Bb7,False,
17,1,50,Eb7,True,51
17,2,47,Eb7,False,
17,3,44,Eb7,False,
17,4,44,Eb7,False,
18,1,37,Eb7,True,43
18,2,43,Eb7,False,
18,3,48,Eb7,True,43
18,4,35,Eb7,True,40
19,1,41,Bb7,False,
19,2,38,Bb7,True,47
19,3,52,Bb7,False,
19,4,35,Bb7,True,41
20,1,48,Bb7,False,
20,2,34,Bb7,True,44
20,3,43,Bb7,False,
20,4,39,Bb7,True,37
21,1,47,F7,True,48
21,2,43,F7,False,
21,3,45,F7,False,
21,4,48,F7,False,
22,1,47,Eb7,False,
22,2,50,Eb7,False,
22,3,43,Eb7,False,
22,4,42,Eb7,False,
23,1,41,Bb7,False,
23,2,44,Bb7,False,
23,3,45,Bb7,False,
23,4,44,Bb7,True,47
24,1,47,F7,False,
24,2,52,F7,True,50
24,3,37,F7,False,
24,4,37,F7,False,
25,1,37,Bb7,False,
25,2,37,Bb7,False,
25,3,39,Bb7,False,
25,4,45,Bb7,False,
26,1,37,Eb7,False,
26,2,51,Eb7,True,43
26,3,41,Eb7,False,
26,4,50,Eb7,False,
27,1,38,Bb7,False,
27,2,51,Bb7,True,38
27,3,38,Bb7,False,
27,4,37,Bb7,False,
28,1,35,Bb7,True,37
28,2,44,Bb7,False,
28,3,50,Bb7,False,
28,4,48,Bb7,False,
29,1,50,Eb7,True,47
29,2,50,Eb7,False,
29,3,51,Eb7,False,
29,4,52,Eb7,False,
30,1,41,Eb7,False,
30,2,44,Eb7,False,
30,3,39,Eb7,True,43
30,4,42,Eb7,False,
31,1,40,Bb7,False,
31,2,44,Bb7,False,
31,3,45,Bb7,False,
31,4,47,Bb7,False,
32,1,48,Bb7,False,
32,2,40,Bb7,False,
32,3,44,Bb7,False,
32,4,37,Bb7,False,
33,1,48,F7,False,
33,2,43,F7,False,
33,3,44,F7,False,
33,4,48,F7,False,
34,1,34,Eb7,False,
34,2,50,Eb7,False,
34,3,39,Eb7,True,41
34,4,39,Eb7,True,43
35,1,37,Bb7,False,
35,2,51,Bb7,False,
35,3,48,Bb7,False,
35,4,50,Bb7,False,
36,1,48,F7,False,
36,2,45,F7,False,
36,3,43,F7,False,
36,4,48,F7,False,
37,1,44,Bb7,True,41
37,2,44,Bb7,False,
37,3,48,Bb7,False,
37,4,50,Bb7,False,
38,1,51,Eb7,False,
38,2,52,Eb7,False,
38,3,36,Eb7,True,41
38,4,48,Eb7,False,
39,1,41,Bb7,False,
39,2,45,Bb7,False,
39,3,44,Bb7,True,48
39,4,50,Bb7,False,
40,1,51,Bb7,False,
40,2,41,Bb7,True,52
40,3,41,Bb7,True,41
40,4,42,Bb7,False,
41,1,37,Eb7,False,
41,2,42,Eb7,False,
41,3,37,Eb7,False,
41,4,44,Eb7,False,
42,1,37,Eb7,False,
42,2,44,Eb7,False,
42,3,51,Eb7,True,37
42,4,37,Eb7,False,
43,1,35,Bb7,True,37
43,2,37,Bb7,False,
43,3,37,Bb7,False,
43,4,37,Bb7,False,
44,1,36,Bb7,True,41
44,2,40,Bb7,True,37
44,3,45,Bb7,False,
44,4,50,Bb7,False,
45,1,43,F7,True,48
45,2,34,F7,True,50
45,3,52,F7,False,
45,4,48,F7,False,
46,1,42,Eb7,False,
46,2,41,Eb7,False,
46,3,43,Eb7,False,
46,4,42,Eb7,False,
47,1,44,Bb7,True,41
47,2,45,Bb7,False,
47,3,47,Bb7,False,
47,4,47,Bb7,False,
48,1,49,F7,True,48
48,2,44,F7,False,
48,3,43,F7,False,
48,4,38,F7,True,42
49,1,42,Bb7,False,
49,2,38,Bb7,True,50
49,3,38,Bb7,True,51
49,4,40,Bb7,False,
50,1,47,Eb7,False,
50,2,51,Eb7,True,48
50,3,50,Eb7,False,
50,4,43,Eb7,False,
51,1,41,Bb7,False,
51,2,45,Bb7,False,
51,3,35,Bb7,True,45
51,4,47,Bb7,False,
52,1,48,Bb7,False,
