bar,beat,note,chord,replaced,original_value
1,1,44,Db,False,
1,2,36,Db,True,43
1,3,41,Bb7,False,
1,4,41,Bb7,False,
2,1,48,Eb-7,False,
2,2,47,Eb-7,False,
2,3,34,Ab7,False,
2,4,51,Ab7,True,45
3,1,44,F-7,False,
3,2,44,F-7,False,
3,3,41,Bb-7,False,
3,4,43,Bb-7,True,38
4,1,44,Eb-7,True,49
4,2,47,Eb-7,False,
4,3,47,Ab7,False,
4,4,42,Ab7,False,
5,1,39,Ab-7,True,44
5,2,43,Ab-7,True,43
5,3,41,Db7,False,
5,4,34,Db7,True,51
6,1,49,Gb7,False,
6,2,47,Gb7,False,
6,3,34,B7,False,
6,4,45,B7,False,
7,1,45,F-7,True,44
7,2,47,F-7,False,
7,3,51,Bb-7,True,37
7,4,50,Bb-7,False,
8,1,43,Eb-7,True,39
8,2,41,Eb-7,False,
8,3,44,Ab7,True,42
8,4,37,Ab7,False,
9,1,44,Db,False,
9,2,51,Db,True,38
9,3,40,Bb7,True,38
9,4,37,Bb7,False,
10,1,37,Eb-7,False,
10,2,42,Eb-7,False,
10,3,37,Ab7,False,
10,4,51,Ab7,False,
11,1,44,F-7,False,
11,2,42,F-7,False,
11,3,41,Bb-7,False,
11,4,41,Bb-7,False,
12,1,49,Eb-7,False,
12,2,48,Eb-7,True,41
12,3,51,Ab7,False,
12,4,43,Ab7,False,
13,1,50,Ab-7,True,44
13,2,45,Ab-7,True,48
13,3,51,Db7,False,
13,4,48,Db7,True,50
14,1,47,Gb7,True,47
14,2,48,Gb7,False,
14,3,49,B7,False,
14,4,50,B7,False,
15,1,51,F-7,False,
15,2,47,F-7,False,
15,3,42,Bb-7,True,49
15,4,34,Bb-7,False,
16,1,50,Eb7,True,48
16,2,44,Eb7,False,
16,3,44,Ab7,False,
16,4,43,Ab7,False,
17,1,43,C7,False,
17,2,43,C7,False,
17,3,50,C7,False,
17,4,41,C7,False,
18,1,47,C7,False,
18,2,36,C7,True,50
18,3,44,C7,True,43
18,4,47,C7,False,
19,1,48,F7,False,
19,2,50,F7,False,
19,3,41,F7,False,
19,4,41,F7,False,
20,1,42,F7,False,
20,2,48,F7,False,
20,3,50,F7,False,
20,4,41,F7,False,
21,1,41,Bb7,False,
21,2,41,Bb7,False,
21,3,50,Bb7,False,
21,4,48,Bb7,False,
22,1,48,Bb7,False,
22,2,44,Bb7,False,
22,3,49,Bb7,True,43
22,4,41,Bb7,False,
23,1,48,Eb7,True,51
23,2,46,Eb7,True,50
23,3,50,Eb7,False,
23,4,50,Eb7,False,
24,1,51,Ab7,False,
24,2,45,Ab7,False,
24,3,45,Ab7,False,
24,4,51,Ab7,True,45
25,1,44,Db,False,
25,2,48,Db,False,
25,3,37,Bb7,True,51
25,4,43,Bb7,True,50
26,1,51,Eb-7,True,49
26,2,47,Eb-7,False,
26,3,34,Ab7,False,
26,4,45,Ab7,False,
27,1,44,F-7,False,
27,2,49,F-7,True,44
27,3,40,Bb-7,False,
27,4,36,Bb-7,True,41
28,1,44,Eb-7,True,34
28,2,43,Eb-7,True,47
28,3,37,Ab7,False,
28,4,41,Ab7,True,51
29,1,44,Ab-7,False,
29,2,37,Ab-7,False,
29,3,39,Db7,True,41
29,4,41,Db7,False,
30,1,49,Gb7,False,
30,2,37,Gb7,True,42
30,3,37,B7,True,34
30,4,45,B7,False,
31,1,39,F-7,True,44
31,2,38,F-7,True,48
31,3,42,Bb-7,True,49
31,4,50,Bb-7,False,
32,1,37,Eb-7,False,
32,2,41,Eb-7,False,
32,3,42,Ab7,False,
32,4,43,Ab7,False,
33,1,43,NC,True,44
33,2,44,NC,False,
33,3,41,NC,False,
