bar,beat,note,chord,replaced,original_value
66,4,50,Eb7,False,
67,1,50,D7,False,
67,2,45,D7,True,49
67,3,50,D7,False,
67,4,49,D7,False,
68,1,48,D7,True,50
68,2,40,D7,False,
68,3,51,D7,True,48
68,4,48,D7,False,
69,1,47,G-7,False,
69,2,40,G-7,False,
69,3,48,G-7,True,40
69,4,42,G-7,False,
70,1,47,G-7,False,
70,2,43,G-7,True,47
70,3,42,G-7,False,
70,4,42,G-7,False,
71,1,47,G-7,False,
71,2,48,G-7,False,
71,3,38,G-7,True,45
71,4,45,G-7,False,
72,1,42,G-7,False,
72,2,47,G-7,False,
72,3,48,G-7,False,
72,4,35,G-7,True,47
73,1,41,G-7,False,
73,2,37,G-7,True,41
73,3,41,G-7,False,
73,4,37,G-7,True,40
74,1,41,G-7,False,
74,2,41,G-7,False,
74,3,41,G-7,False,
74,4,47,G-7,False,
75,1,47,G-7,False,
75,2,45,G-7,False,
75,3,40,G-7,False,
75,4,40,G-7,False,
76,1,46,G-7,True,41
76,2,41,G-7,False,
76,3,42,G-7,False,
76,4,43,G-7,False,
77,1,45,G-7,False,
77,2,44,G-7,True,44
77,3,40,G-7,False,
77,4,40,G-7,False,
78,1,41,G-7,False,
78,2,41,G-7,False,
78,3,41,G-7,False,
78,4,37,G-7,False,
79,1,41,G-7,True,38
79,2,40,G-7,False,
79,3,42,G-7,False,
79,4,46,G-7,True,42
80,1,39,G-7,True,48
80,2,47,G-7,False,
80,3,48,G-7,False,
80,4,49,G-7,True,48
81,1,50,C-7,False,
81,2,48,C-7,False,
81,3,45,C-7,False,
81,4,35,C-7,True,48
82,1,37,C-7,False,
82,2,39,C-7,True,37
82,3,38,C-7,False,
82,4,40,C-7,False,
83,1,41,C-7,False,
83,2,41,C-7,False,
83,3,43,C-7,False,
83,4,50,C-7,False,
84,1,50,C-7,False,
84,2,50,C-7,True,42
84,3,40,C-7,False,
84,4,48,C-7,False,
85,1,48,G-7,False,
85,2,51,G-7,True,37
85,3,50,G-7,False,
85,4,45,G-7,False,
86,1,41,G-7,False,
86,2,47,G-7,True,37
86,3,40,G-7,False,
86,4,40,G-7,False,
87,1,40,G-7,False,
87,2,38,G-7,True,37
87,3,38,G-7,False,
87,4,40,G-7,False,
88,1,44,G-7,True,41
88,2,43,G-7,False,
88,3,46,G-7,True,45
88,4,45,G-7,False,
89,1,44,Eb7,False,
89,2,43,Eb7,False,
89,3,44,Eb7,False,
89,4,47,Eb7,False,
90,1,41,Eb7,False,
90,2,39,Eb7,False,
90,3,38,Eb7,False,
90,4,41,Eb7,False,
91,1,43,D7,True,41
91,2,45,D7,True,40
91,3,37,D7,False,
91,4,38,D7,False,
92,1,40,D7,False,
92,2,41,D7,False,
92,3,47,D7,False,
92,4,47,D7,False,
93,1,47,G-7,False,
93,2,42,G-7,False,
93,3,41,G-7,False,
93,4,41,G-7,False,
94,1,49,G-7,False,
94,2,50,G-7,False,
94,3,43,G-7,True,50
94,4,49,G-7,False,
95,1,50,G-7,True,48
95,2,40,G-7,True,44
95,3,48,G-7,False,
95,4,47,G-7,False,
96,1,43,G-7,False,
96,2,47,G-7,False,
96,3,47,G-7,False,
96,4,48,G-7,False,
97,1,49,G-7,False,
97,2,40,G-7,False,
97,3,46,G-7,True,40
97,4,45,G-7,True,40
98,1,41,G-7,False,
98,2,41,G-7,False,
98,3,41,G-7,False,
98,4,44,G-7,False,
99,1,46,G-7,True,42
99,2,48,G-7,False,
99,3,48,G-7,True,48
99,4,45,G-7,True,44
100,1,47,G-7,False,
100,2,47,G-7,False,
100,3,47,G-7,False,
100,4,42,G-7,False,
101,1,37,G-7,True,48
101,2,45,G-7,False,
101,3,48,G-7,False,
101,4,50,G-7,False,
102,1,49,G-7,False,
102,2,49,G-7,False,
102,3,49,G-7,False,
102,4,49,G-7,True,50
103,1,48,G-7,False,
103,2,48,G-7,False,
103,3,50,G-7,False,
103,4,40,G-7,True,50
104,1,50,G-7,True,47
104,2,47,G-7,False,
104,3,47,G-7,False,
104,4,35,G-7,True,47
105,1,38,C-7,True,49
105,2,49,C-7,False,
105,3,50,C-7,False,
105,4,51,C-7,False,
106,1,38,C-7,True,50
106,2,50,C-7,False,
106,3,47,C-7,True,48
106,4,48,C-7,False,
107,1,47,C-7,False,
107,2,48,C-7,False,
107,3,45,C-7,False,
107,4,38,C-7,True,47
108,1,42,C-7,False,
108,2,48,C-7,False,
108,3,44,C-7,True,48
108,4,44,C-7,False,
109,1,45,G-7,False,
109,2,38,G-7,True,44
109,3,48,G-7,False,
109,4,48,G-7,False,
110,1,42,G-7,False,
110,2,42,G-7,False,
110,3,40,G-7,False,
110,4,47,G-7,False,
111,1,35,G-7,True,48
111,2,48,G-7,True,37
111,3,50,G-7,False,
111,4,50,G-7,False,
112,1,49,G-7,False,
112,2,49,G-7,False,
112,3,50,G-7,False,
112,4,50,G-7,False,
113,1,50,Eb7,False,
113,2,50,Eb7,False,
113,3,47,Eb7,False,
113,4,48,Eb7,False,
114,1,43,Eb7,True,48
114,2,48,Eb7,False,
114,3,41,Eb7,True,37
114,4,49,Eb7,False,
115,1,37,D7,True,40
115,2,48,D7,False,
115,3,47,D7,True,49
115,4,36,D7,True,37
116,1,49,D7,False,
116,2,48,D7,False,
116,3,37,D7,False,
116,4,49,D7,False,
117,1,45,G-7,False,
117,2,45,G-7,False,
117,3,48,G-7,False,
117,4,48,G-7,False,
118,1,50,G-7,True,45
118,2,45,G-7,True,51
118,3,50,G-7,False,
118,4,48,G-7,False,
119,1,48,G-7,True,50
119,2,50,G-7,False,
119,3,38,G-7,False,
119,4,40,G-7,True,38
120,1,49,G-7,False,
120,2,48,G-7,False,
120,3,48,G-7,False,
120,4,49,G-7,False,
121,1,37,G-7,False,
121,2,47,G-7,True,38
121,3,50,G-7,False,
121,4,48,G-7,True,35
122,1,38,G-7,True,35
122,2,37,G-7,True,35
122,3,37,G-7,False,
122,4,48,G-7,True,37
