bar,beat,note,chord,replaced,original_value
1,1,47,Fsus7,False,
1,2,37,Fsus7,False,
1,3,37,Fsus7,False,
1,4,37,Fsus7,True,37
2,1,40,Bbsus7,False,
2,2,41,Bbsus7,False,
2,3,42,Bbsus7,False,
2,4,50,Bbsus7,False,
3,1,48,Fsus7,False,
3,2,37,Fsus7,False,
3,3,37,Fsus7,False,
3,4,40,Fsus7,False,
4,1,52,Fsus7,True,40
4,2,43,Fsus7,False,
4,3,50,Fsus7,False,
4,4,48,Fsus7,False,
5,1,41,Bbsus7,False,
5,2,48,Bbsus7,False,
5,3,51,Bbsus7,False,
5,4,45,Bbsus7,False,
6,1,45,Bbsus7,False,
6,2,34,Bbsus7,False,
6,3,47,Bbsus7,False,
6,4,41,Bbsus7,True,45
7,1,48,Fsus7,False,
7,2,38,Fsus7,False,
7,3,38,Fsus7,False,
7,4,51,Fsus7,True,40
8,1,40,Fsus7,False,
8,2,41,Fsus7,False,
8,3,49,Fsus7,True,42
8,4,50,Fsus7,False,
9,1,43,Csus7,False,
9,2,50,Csus7,False,
9,3,50,Csus7,False,
9,4,41,Csus7,False,
10,1,41,Bbsus7,False,
10,2,48,Bbsus7,False,
10,3,51,Bbsus7,False,
10,4,50,Bbsus7,False,
11,1,50,Fsus7,True,48
11,2,40,Fsus7,False,
11,3,41,Fsus7,False,
11,4,42,Fsus7,False,
12,1,40,Fsus7,True,43
12,2,44,Fsus7,False,
12,3,50,Fsus7,False,
12,4,50,Fsus7,True,51
13,1,48,Fsus7,False,
13,2,37,Fsus7,False,
13,3,37,Fsus7,False,
13,4,34,Fsus7,True,48
14,1,48,Bbsus7,False,
14,2,40,Bbsus7,False,
14,3,38,Bbsus7,True,50
14,4,38,Bbsus7,False,
15,1,37,Fsus7,True,50
15,2,37,Fsus7,True,37
15,3,38,Fsus7,True,50
15,4,40,Fsus7,False,
16,1,40,Fsus7,False,
16,2,44,Fsus7,True,50
16,3,39,Fsus7,True,43
16,4,40,Fsus7,False,
17,1,41,Bbsus7,False,
17,2,48,Bbsus7,False,
17,3,50,Bbsus7,False,
17,4,45,Bbsus7,False,
18,1,45,Bbsus7,False,
18,2,47,Bbsus7,False,
18,3,47,Bbsus7,False,
18,4,50,Bbsus7,False,
19,1,37,Fsus7,False,
19,2,37,Fsus7,False,
19,3,37,Fsus7,False,
19,4,40,Fsus7,False,
20,1,40,Fsus7,True,40
20,2,41,Fsus7,False,
20,3,42,Fsus7,False,
20,4,50,Fsus7,False,
21,1,43,Csus7,False,
21,2,50,Csus7,False,
21,3,50,Csus7,False,
21,4,51,Csus7,True,41
22,1,41,Bbsus7,False,
22,2,48,Bbsus7,False,
22,3,51,Bbsus7,True,51
22,4,50,Bbsus7,False,
23,1,48,Fsus7,False,
23,2,50,Fsus7,False,
23,3,37,Fsus7,False,
23,4,45,Fsus7,True,47
24,1,50,Fsus7,False,
24,2,35,Fsus7,True,38
24,3,50,Fsus7,False,
24,4,37,Fsus7,False,
25,1,47,Fsus7,False,
25,2,45,Fsus7,True,37
25,3,37,Fsus7,False,
25,4,40,Fsus7,False,
26,1,40,Bbsus7,False,
26,2,41,Bbsus7,False,
26,3,41,Bbsus7,False,
26,4,48,Bbsus7,True,42
27,1,50,Fsus7,False,
27,2,50,Fsus7,False,
27,3,37,Fsus7,False,
27,4,40,Fsus7,False,
28,1,36,Fsus7,True,40
28,2,50,Fsus7,False,
28,3,43,Fsus7,False,
28,4,34,Fsus7,True,49
29,1,50,Bbsus7,True,50
29,2,45,Bbsus7,False,
29,3,50,Bbsus7,False,
29,4,41,Bbsus7,False,
30,1,41,Bbsus7,False,
30,2,42,Bbsus7,False,
30,3,42,Bbsus7,False,
30,4,47,Bbsus7,True,50
31,1,47,Fsus7,False,
31,2,37,Fsus7,True,50
31,3,43,Fsus7,True,38
31,4,40,Fsus7,False,
32,1,40,Fsus7,False,
32,2,41,Fsus7,False,
32,3,41,Fsus7,False,
32,4,50,Fsus7,False,
33,1,44,Csus7,False,
33,2,50,Csus7,False,
33,3,41,Csus7,False,
33,4,36,Csus7,True,41
34,1,41,Bbsus7,False,
34,2,50,Bbsus7,False,
34,3,47,Bbsus7,False,
34,4,50,Bbsus7,False,
35,1,37,Fsus7,False,
