bar,beat,note,chord,replaced,original_value
1,1,37,Eb-,False,
1,2,37,Eb-,False,
1,3,39,D7,True,38
1,4,37,D7,False,
2,1,40,Fb-7,True,51
2,2,51,Fb-7,False,
2,3,37,D7,False,
2,4,37,D7,False,
3,1,37,Dbj7,False,
3,2,37,Dbj7,False,
3,3,37,Eb-7,False,
3,4,38,Eb-7,False,
4,1,48,F-7,False,
4,2,37,F-7,False,
4,3,38,Eo,False,
4,4,37,Eo,False,
5,1,38,Eb-7,True,37
5,2,42,Eb-7,True,38
5,3,41,Eb-7,False,
5,4,41,Eb-7,False,
6,1,51,C-7,False,
6,2,38,C-7,False,
6,3,52,B7,False,
6,4,40,B7,True,40
7,1,41,Bb-7,False,
7,2,37,Bb-7,False,
7,3,42,Eb-7,True,37
7,4,44,Ab7,True,37
8,1,44,Dbj7,False,
8,2,44,Dbj7,False,
8,3,42,F-7,True,37
8,4,39,Bb7,True,42
9,1,41,Eb-,False,
9,2,38,Eb-,False,
9,3,38,D7,False,
9,4,37,E7,False,
10,1,51,Eb-7,False,
10,2,38,Eb-7,False,
10,3,37,D7,False,
10,4,37,Eb,False,
11,1,37,Dbj7,False,
11,2,37,Dbj7,False,
11,3,37,Eb-7,False,
11,4,37,Eb-7,False,
12,1,48,F-7,False,
12,2,40,F-7,False,
12,3,37,Eo,False,
12,4,41,Eo,True,37
13,1,37,Eb-7,False,
13,2,39,Eb-7,True,37
13,3,37,D7,False,
13,4,38,D7,False,
14,1,51,C-7,False,
14,2,38,C-7,False,
14,3,52,B7,False,
14,4,44,B7,True,37
15,1,41,Bb-7,False,
15,2,37,Bb-7,False,
15,3,52,Eb-7,False,
15,4,39,Ab7,True,42
16,1,44,Db,False,
16,2,37,Db,True,37
16,3,38,E-7,False,
16,4,51,A7,False,
17,1,42,Dj7,False,
17,2,41,Dj7,True,37
17,3,43,E-7,True,37
17,4,41,E-7,False,
18,1,38,B-7,False,
18,2,41,B-7,False,
18,3,50,G-7,False,
18,4,37,G-7,False,
19,1,52,F#-7,False,
19,2,37,F#-7,False,
19,3,38,E-7,False,
19,4,41,E-7,True,41
20,1,37,Dj7,False,
20,2,37,Dj7,False,
20,3,52,Dj7,False,
20,4,37,Dj7,True,52
21,1,39,D-7,True,42
21,2,38,D-7,False,
21,3,37,G7,False,
21,4,42,G7,False,
22,1,42,Cj7,False,
22,2,37,Cj7,False,
22,3,37,Ebo,False,
22,4,37,Ebo,False,
23,1,44,D-7,False,
23,2,37,D-7,False,
23,3,50,G7,False,
23,4,39,G7,True,37
24,1,42,C7,False,
24,2,39,B7,True,38
24,3,37,Bb7,False,
24,4,38,Bb7,False,
25,1,37,Eb-,False,
25,2,37,Eb-,False,
25,3,41,D7,False,
25,4,38,D7,False,
26,1,41,Eb-7,False,
26,2,41,Eb-7,False,
26,3,38,Ab7,True,38
26,4,43,Ab7,False,
27,1,44,Dbj7,False,
27,2,37,Dbj7,False,
27,3,40,Gb7,True,37
27,4,37,Gb7,False,
28,1,37,F-7,False,
28,2,37,F-7,False,
28,3,37,Eo,False,
28,4,38,Eo,False,
29,1,38,Eo,True,37
29,2,37,Eo,False,
29,3,37,Eo,False,
29,4,43,Eo,True,37
30,1,39,Ab7,True,51
30,2,38,Ab7,False,
30,3,38,Ao,False,
30,4,38,Ao,False,
31,1,41,Bb-7,False,
31,2,37,Bb-7,False,
31,3,52,Eb-7,False,
31,4,37,Eb-7,False,
32,1,38,Db,True,38
32,2,37,Db,False,
32,3,37,F-7,False,
32,4,37,Bb7,False,
33,1,41,Eb-,False,
33,2,41,Eb-,False,
33,3,41,Eb-,False,
