bar,beat,note,chord,replaced,original_value
1,1,45,Bbj7,False,
1,2,49,Bbj7,False,
1,3,50,G7,False,
1,4,40,G7,False,
2,1,38,C-7,False,
2,2,50,C-7,False,
2,3,50,F7,False,
2,4,50,F7,True,50
3,1,50,D-7,False,
3,2,38,D-7,False,
3,3,44,G7,False,
3,4,44,G7,False,
4,1,38,C-7,False,
4,2,38,C-7,False,
4,3,38,F7,False,
4,4,49,F7,True,38
5,1,38,F-7,False,
5,2,38,F-7,False,
5,3,38,Bb7,False,
5,4,51,Bb7,False,
6,1,38,Eb7,False,
6,2,38,Eb7,True,38
6,3,48,Eb-7,True,38
6,4,38,Eb-7,False,
7,1,37,D-7,False,
7,2,37,D-7,False,
7,3,38,G7,False,
7,4,42,G7,True,51
8,1,47,C-7,False,
8,2,39,C-7,True,51
8,3,37,F7,False,
8,4,38,F7,False,
9,1,46,Bbj7,True,40
9,2,43,Bbj7,True,50
9,3,49,G7,True,50
9,4,50,G7,False,
10,1,40,C-7,False,
10,2,50,C-7,False,
10,3,47,F7,True,49
10,4,38,F7,False,
11,1,44,D-7,True,38
11,2,51,D-7,True,49
11,3,50,G7,False,
11,4,50,G7,False,
12,1,47,C-7,False,
12,2,45,C-7,False,
12,3,37,F7,True,44
12,4,50,F7,False,
13,1,49,F-7,False,
13,2,40,F-7,True,50
13,3,46,Bb7,True,50
13,4,51,Bb7,False,
14,1,50,Eb7,False,
14,2,50,Eb7,False,
14,3,47,Eb-7,False,
14,4,50,Eb-7,False,
15,1,43,C-7,True,48
15,2,48,C-7,True,50
15,3,50,F7,False,
15,4,51,F7,False,
16,1,50,Bb6,False,
16,2,50,Bb6,False,
16,3,50,Bb6,False,
16,4,51,Bb6,True,48
17,1,48,D7,False,
17,2,47,D7,False,
17,3,49,D7,True,48
17,4,50,D7,False,
18,1,50,D7,False,
18,2,50,D7,False,
18,3,47,D7,False,
18,4,51,D7,True,45
19,1,47,G7,False,
19,2,48,G7,False,
19,3,50,G7,False,
19,4,50,G7,False,
20,1,50,G7,False,
20,2,50,G7,False,
20,3,50,G7,False,
20,4,38,G7,False,
21,1,47,C7,True,40
21,2,50,C7,False,
21,3,50,C7,False,
21,4,46,C7,True,50
22,1,39,C7,False,
22,2,38,C7,False,
22,3,50,C7,False,
22,4,50,C7,False,
23,1,50,F7,False,
23,2,50,F7,False,
23,3,50,F7,False,
23,4,47,F7,False,
24,1,47,F7,False,
24,2,45,F7,False,
24,3,44,F7,False,
24,4,48,F7,False,
25,1,38,Bbj7,True,48
25,2,48,Bbj7,False,
25,3,50,G7,False,
25,4,50,G7,False,
26,1,49,C-7,True,50
26,2,50,C-7,False,
26,3,50,F7,False,
