bar,beat,note,chord,replaced,original_value
1,1,45,Eb-79,True,51
1,2,41,Eb-79,False,
1,3,41,Eb-79,False,
1,4,40,Eb-79,True,40
2,1,47,Eb-79,False,
2,2,48,Eb-79,True,41
2,3,42,Eb-79,False,
2,4,49,Eb-79,True,47
3,1,48,F7,False,
3,2,41,F7,True,38
3,3,43,F7,False,
3,4,47,F7,False,
4,1,43,F7,True,48
4,2,50,F7,True,45
4,3,50,F7,False,
4,4,48,F7,False,
5,1,47,E7,False,
5,2,45,E7,False,
5,3,44,E7,True,42
5,4,45,E7,False,
6,1,37,E7,True,47
6,2,45,E7,False,
6,3,41,E7,True,42
6,4,45,E7,False,
7,1,45,Eb-79,False,
7,2,41,Eb-79,False,
7,3,42,Eb-79,True,41
7,4,47,Eb-79,True,41
8,1,41,Eb-79,False,
8,2,40,Eb-79,False,
8,3,38,Bb7,False,
8,4,39,Bb7,False,
9,1,47,Eb-79,False,
9,2,40,Eb-79,False,
9,3,41,Eb-79,False,
9,4,46,Eb-79,True,38
10,1,42,Eb-79,False,
10,2,45,Eb-79,False,
10,3,44,Eb-79,True,41
10,4,47,Eb-79,False,
11,1,48,F7,False,
11,2,45,F7,False,
11,3,44,F7,True,43
11,4,50,F7,False,
12,1,48,F7,True,48
12,2,45,F7,False,
12,3,48,F7,True,50
12,4,48,F7,False,
13,1,47,E7,False,
13,2,42,E7,False,
13,3,42,E7,False,
13,4,41,E7,True,37
14,1,47,E7,False,
14,2,48,E7,False,
14,3,43,E7,False,
14,4,47,E7,False,
15,1,40,Eb-79,False,
15,2,45,Eb-79,False,
15,3,39,Eb-79,True,41
15,4,40,Eb-79,False,
16,1,40,Eb-79,False,
16,2,46,Eb-79,True,41
16,3,38,Eb-79,False,
16,4,38,Eb-79,False,
17,1,50,Bb-7,False,
17,2,37,Bb-7,True,50
17,3,51,Bb-7,False,
17,4,40,Bb-7,False,
18,1,41,Eb7,False,
18,2,45,Eb7,False,
18,3,40,Eb7,False,
18,4,40,Eb7,False,
19,1,41,Abj7,True,39
19,2,38,Abj7,False,
19,3,37,Abj7,False,
19,4,45,Abj7,False,
20,1,51,Abj7,True,47
20,2,47,Abj7,False,
20,3,48,Abj7,False,
20,4,50,Abj7,False,
21,1,38,Ab-7,False,
21,2,49,Ab-7,False,
21,3,48,Ab-7,False,
21,4,47,Ab-7,False,
22,1,44,Db7,False,
22,2,42,Db7,False,
22,3,41,Db7,False,
22,4,39,Db7,False,
23,1,37,Gbj7,False,
23,2,44,Gbj7,False,
23,3,49,Gbj7,False,
23,4,44,Gbj7,False,
24,1,48,Bb+79,False,
24,2,42,Bb+79,False,
24,3,41,Bb+79,False,
24,4,42,Bb+79,False,
25,1,42,Eb-79,False,
25,2,41,Eb-79,False,
25,3,41,Eb-79,False,
25,4,45,Eb-79,False,
26,1,42,Eb-79,False,
26,2,41,Eb-79,False,
26,3,42,Eb-79,False,
26,4,47,Eb-79,False,
27,1,48,F7,False,
27,2,37,F7,False,
27,3,43,F7,False,
27,4,50,F7,False,
28,1,48,F7,False,
28,2,47,F7,False,
28,3,48,F7,False,
28,4,48,F7,False,
29,1,47,E7,False,
29,2,39,E7,True,45
29,3,42,E7,False,
29,4,37,E7,False,
30,1,47,E7,False,
30,2,43,E7,True,42
30,3,47,E7,False,
30,4,42,E7,False,
31,1,42,Eb-79,False,
31,2,41,Eb-79,False,
31,3,41,Eb-79,False,
31,4,40,Eb-79,False,
32,1,41,Eb-79,False,
32,2,41,Eb-79,True,40
32,3,39,Bb7,True,40
32,4,38,Bb7,True,42
33,1,42,Eb-79,False,
33,2,51,Eb-79,True,42
33,3,47,Eb-79,True,42
33,4,42,Eb-79,False,
34,1,42,Eb-79,False,
34,2,42,Eb-79,False,
34,3,40,Eb-79,False,
34,4,51,Eb-79,True,47
35,1,48,F7,False,
35,2,43,F7,False,
35,3,43,F7,False,
35,4,43,F7,False,
