bar,beat,note,chord,replaced,original_value
1,1,47,Bb,False,
1,2,40,Bb,True,41
1,3,47,Bb,False,
1,4,47,Bb,False,
2,1,42,Bb,False,
2,2,44,Bb,True,42
2,3,47,Bb,False,
2,4,48,Bb,False,
3,1,41,Bb,True,47
3,2,47,Bb,False,
3,3,47,Bb,False,
3,4,49,Bb,True,47
4,1,42,Bb,False,
4,2,47,Bb,False,
4,3,47,Bb,False,
4,4,47,Bb,False,
5,1,48,Db,False,
5,2,44,Db,False,
5,3,47,Db,False,
5,4,51,Db,True,45
6,1,37,Eb,True,45
6,2,34,Eb,False,
6,3,34,Eb,False,
6,4,47,Eb,False,
7,1,47,Bb,False,
7,2,42,Bb,False,
7,3,47,Bb,False,
7,4,47,Bb,False,
8,1,47,Bb,False,
8,2,47,Bb,False,
8,3,41,Bb,True,47
8,4,44,Bb,True,47
9,1,37,Gb7911#,False,
9,2,42,Gb7911#,True,37
9,3,50,Gb7911#,True,49
9,4,44,Gb7911#,True,47
10,1,51,Ab,False,
10,2,39,Ab,False,
10,3,47,Ab,False,
10,4,40,Ab,False,
11,1,47,Bb,False,
11,2,41,Bb,False,
11,3,42,Bb,True,40
11,4,47,Bb,False,
12,1,47,Bb,True,47
12,2,34,Bb,False,
12,3,51,Bb,False,
12,4,48,Bb,False,
13,1,47,Bb,False,
13,2,42,Bb,False,
13,3,38,Bb,True,47
13,4,47,Bb,False,
14,1,47,Bb,False,
14,2,41,Bb,False,
14,3,40,Bb,False,
14,4,47,Bb,False,
15,1,47,Bb,False,
15,2,42,Bb,False,
15,3,42,Bb,False,
15,4,47,Bb,False,
16,1,47,Bb,False,
16,2,39,Bb,True,47
16,3,47,Bb,False,
16,4,47,Bb,False,
17,1,47,Db,False,
17,2,49,Db,True,44
17,3,41,Db,True,47
17,4,44,Db,False,
18,1,43,Eb,True,47
18,2,49,Eb,True,34
18,3,38,Eb,True,47
18,4,47,Eb,False,
19,1,47,Bb,False,
19,2,47,Bb,False,
19,3,47,Bb,False,
19,4,48,Bb,False,
20,1,42,Bb,False,
20,2,40,Bb,False,
20,3,47,Bb,False,
20,4,41,Bb,True,47
21,1,46,Gb7911#,True,37
21,2,39,Gb7911#,True,37
21,3,49,Gb7911#,False,
21,4,49,Gb7911#,False,
22,1,47,Ab,False,
22,2,47,Ab,True,51
22,3,47,Ab,False,
22,4,47,Ab,False,
23,1,41,Bb,True,47
23,2,41,Bb,False,
23,3,47,Bb,False,
23,4,47,Bb,False,
24,1,41,Bb,True,47
24,2,47,Bb,False,
24,3,51,Bb,False,
24,4,49,Bb,True,48
25,1,48,Bbj7,False,
25,2,38,Bbj7,True,42
25,3,47,Bbj7,False,
25,4,47,Bbj7,False,
26,1,51,Bbj7,True,47
26,2,47,Bbj7,False,
26,3,51,Bbj7,False,
26,4,48,Bbj7,False,
27,1,47,Bbj7,False,
27,2,47,Bbj7,False,
27,3,47,Bbj7,False,
27,4,47,Bbj7,False,
28,1,47,Bbj7,False,
28,2,47,Bbj7,False,
28,3,50,Bbj7,True,47
28,4,47,Bbj7,False,
29,1,44,Dbj7,False,
29,2,44,Dbj7,False,
29,3,47,Dbj7,False,
29,4,44,Dbj7,False,
30,1,47,Ebj7,False,
30,2,34,Ebj7,False,
30,3,42,Ebj7,True,47
30,4,47,Ebj7,False,
31,1,47,Bbj7,False,
31,2,41,Bbj7,False,
31,3,47,Bbj7,False,
31,4,47,Bbj7,False,
32,1,48,Bbj7,True,42
32,2,37,Bbj7,True,41
32,3,47,Bbj7,False,
32,4,47,Bbj7,False,
33,1,37,Bb-7,False,
33,2,37,Bb-7,False,
33,3,44,Fj7,False,
33,4,47,Fj7,False,
34,1,47,Ab-7,False,
34,2,47,Ab-7,False,
34,3,47,Eb,False,
34,4,47,Eb,False,
35,1,41,Bb,False,
35,2,41,Bb,False,
35,3,51,Ab-,False,
35,4,45,Ab-,False,
36,1,34,Bb,False,
36,2,34,Bb,False,
36,3,34,Bb,False,
36,4,34,Bb,False,
37,1,34,Bb,False,
37,2,41,Bb,True,34
37,3,34,Bb,False,
