bar,beat,note,chord,replaced,original_value
1,1,50,G,False,
1,2,50,G,False,
1,3,40,G,False,
1,4,38,G,False,
2,1,38,C-7,False,
2,2,39,C-7,True,40
2,3,40,F7,False,
2,4,45,F7,True,38
3,1,51,G,False,
3,2,37,G,False,
3,3,50,G,False,
3,4,50,G,False,
4,1,51,C-7,False,
4,2,40,C-7,False,
4,3,40,F7,False,
4,4,40,F7,False,
5,1,37,Bb,True,40
5,2,43,Bb,True,40
5,3,51,Bb,False,
5,4,38,Bb,False,
6,1,38,A-7,False,
6,2,50,A-7,False,
6,3,50,D7,False,
6,4,39,D7,True,40
7,1,49,G,True,50
7,2,50,G,False,
7,3,51,G,False,
7,4,51,G,False,
8,1,51,A-7,False,
8,2,38,A-7,False,
8,3,40,D7,False,
8,4,50,D7,True,38
9,1,38,G,False,
9,2,40,G,False,
9,3,51,G,False,
9,4,51,G,False,
10,1,51,C-7,False,
10,2,38,C-7,False,
10,3,48,F7,True,38
10,4,40,F7,False,
11,1,38,G,False,
11,2,51,G,True,38
11,3,38,G,False,
11,4,40,G,False,
12,1,40,C-7,False,
12,2,44,C-7,True,51
12,3,40,F7,False,
12,4,40,F7,False,
13,1,43,Bb,True,40
13,2,51,Bb,False,
13,3,51,Bb,False,
13,4,50,Bb,False,
14,1,37,A-6,False,
14,2,50,A-6,False,
14,3,49,D7,False,
14,4,47,D7,False,
15,1,39,G,True,45
15,2,47,G,False,
15,3,50,G,True,49
15,4,43,G,True,50
16,1,50,G7,False,
16,2,50,G7,False,
16,3,50,G7,False,
16,4,39,G7,False,
17,1,38,C-,False,
17,2,45,C-,False,
17,3,45,C-,False,
17,4,47,C-,True,49
18,1,40,Ab7,False,
18,2,40,Ab7,True,41
18,3,50,G7,False,
18,4,50,G7,False,
19,1,51,C-,True,50
19,2,40,C-,False,
19,3,40,C-,False,
19,4,50,C-,False,
20,1,48,Ab7,False,
20,2,47,Ab7,False,
20,3,40,G7,True,45
20,4,42,G7,False,
21,1,43,Eb,False,
21,2,47,Eb,False,
