bar,beat,note,chord,replaced,original_value
1,1,43,C-7,False,
1,2,45,C-7,False,
1,3,42,C-7,False,
1,4,43,C-7,False,
2,1,36,C-7,True,45
2,2,43,C-7,False,
2,3,44,C-7,True,42
2,4,45,C-7,False,
3,1,43,C-7,False,
3,2,41,C-7,False,
3,3,37,C-7,False,
3,4,41,C-7,False,
4,1,43,C-7,False,
4,2,49,C-7,True,45
4,3,47,C-7,False,
4,4,47,C-7,False,
5,1,42,F-7,False,
5,2,43,F-7,False,
5,3,45,F-7,False,
5,4,50,F-7,True,47
6,1,48,F-7,False,
6,2,47,F-7,True,50
6,3,51,F-7,False,
6,4,48,F-7,False,
7,1,50,C-7,False,
7,2,46,C-7,True,48
7,3,45,C-7,False,
7,4,45,C-7,False,
8,1,43,C-7,False,
8,2,45,C-7,False,
8,3,45,C-7,False,
8,4,42,C-7,True,40
9,1,51,Ab7,False,
9,2,47,Ab7,False,
9,3,43,Ab7,False,
9,4,51,Ab7,False,
10,1,50,G7,False,
10,2,45,G7,False,
10,3,42,G7,False,
10,4,45,G7,False,
11,1,43,C-7,False,
11,2,42,C-7,False,
11,3,40,C-7,False,
11,4,38,C-7,False,
12,1,38,C-7,False,
12,2,42,C-7,False,
12,3,37,C-7,True,40
12,4,45,C-7,False,
13,1,43,C-7,False,
13,2,45,C-7,False,
13,3,47,C-7,False,
13,4,43,C-7,False,
14,1,45,C-7,False,
14,2,43,C-7,False,
14,3,42,C-7,False,
14,4,48,C-7,True,45
15,1,41,C-7,True,42
15,2,43,C-7,False,
15,3,50,C-7,False,
15,4,38,C-7,False,
16,1,37,C-7,False,
16,2,49,C-7,False,
16,3,43,C-7,False,
16,4,43,C-7,False,
17,1,48,F-7,False,
17,2,50,F-7,False,
17,3,44,F-7,False,
17,4,44,F-7,False,
18,1,43,F-7,True,51
18,2,38,F-7,False,
18,3,51,F-7,False,
18,4,47,F-7,True,48
19,1,50,C-7,False,
19,2,48,C-7,False,
19,3,45,C-7,False,
19,4,39,C-7,True,45
20,1,38,C-7,True,43
20,2,50,C-7,True,45
20,3,45,C-7,False,
20,4,42,C-7,True,43
21,1,43,Ab7,False,
21,2,43,Ab7,False,
21,3,40,Ab7,True,43
21,4,38,Ab7,False,
22,1,40,G7,True,38
22,2,42,G7,False,
22,3,40,G7,False,
22,4,45,G7,False,
23,1,43,C-7,False,
23,2,45,C-7,False,
23,3,51,C-7,True,45
23,4,43,C-7,False,
24,1,45,C-7,False,
24,2,48,C-7,True,43
24,3,42,C-7,False,
24,4,45,C-7,False,
25,1,42,C-7,False,
25,2,38,C-7,True,43
25,3,45,C-7,False,
25,4,35,C-7,True,47
26,1,48,C-7,False,
26,2,51,C-7,False,
26,3,40,C-7,True,50
26,4,39,C-7,True,42
27,1,38,C-7,False,
27,2,42,C-7,False,
27,3,42,C-7,False,
27,4,46,C-7,True,38
28,1,37,C-7,True,38
28,2,38,C-7,False,
28,3,50,C-7,True,38
28,4,38,C-7,False,
29,1,38,F-7,False,
29,2,49,F-7,True,38
29,3,38,F-7,False,
29,4,42,F-7,True,39
30,1,38,F-7,False,
30,2,50,F-7,False,
30,3,44,F-7,False,
30,4,50,F-7,True,44
31,1,44,C-7,True,43
31,2,50,C-7,False,
31,3,37,C-7,True,50
31,4,45,C-7,False,
32,1,43,C-7,False,
32,2,45,C-7,False,
32,3,45,C-7,False,
32,4,50,C-7,False,
33,1,51,Ab7,False,
33,2,34,Ab7,False,
33,3,48,Ab7,True,43
33,4,42,Ab7,False,
34,1,36,G7,True,45
34,2,40,G7,True,43
34,3,43,G7,False,
34,4,45,G7,False,
35,1,41,C-7,True,43
35,2,41,C-7,False,
35,3,40,C-7,False,
35,4,38,C-7,False,
36,1,38,C-7,False,
36,2,40,C-7,False,
36,3,37,C-7,True,38
36,4,45,C-7,False,
37,1,43,C-7,False,
37,2,35,C-7,True,45
37,3,45,C-7,True,45
37,4,47,C-7,False,
38,1,48,C-7,False,
38,2,51,C-7,False,
38,3,39,C-7,True,50
38,4,50,C-7,False,
39,1,42,C-7,False,
39,2,50,C-7,False,
39,3,38,C-7,False,
39,4,50,C-7,False,
40,1,43,C-7,False,
40,2,38,C-7,False,
40,3,38,C-7,False,
40,4,45,C-7,True,37
41,1,38,F-7,False,
41,2,40,F-7,True,43
41,3,35,F-7,True,37
41,4,37,F-7,False,
42,1,32,F-7,False,
42,2,37,F-7,False,
42,3,32,F-7,False,
