bar,beat,note,chord,replaced,original_value
1,1,48,F7,False,
1,2,47,F7,False,
1,3,45,F7,False,
1,4,45,F7,False,
2,1,42,Bb7,True,43
2,2,40,Bb7,False,
2,3,41,Bb7,False,
2,4,36,Bb7,True,42
3,1,40,F7,True,43
3,2,45,F7,False,
3,3,41,F7,True,50
3,4,38,F7,False,
4,1,52,F7,False,
4,2,42,F7,True,43
4,3,33,F7,True,48
4,4,42,F7,False,
5,1,41,Bb7,False,
5,2,42,Bb7,False,
5,3,43,Bb7,False,
5,4,45,Bb7,False,
6,1,47,Bb7,False,
6,2,47,Bb7,False,
6,3,37,Bb7,True,48
6,4,50,Bb7,False,
7,1,51,F7,False,
7,2,52,F7,False,
7,3,45,F7,True,40
7,4,51,F7,False,
8,1,40,A-7,False,
8,2,40,A-7,False,
8,3,45,D7,False,
8,4,37,D7,True,38
9,1,40,G-7,True,50
9,2,51,G-7,False,
9,3,52,G-7,False,
9,4,51,G-7,False,
10,1,36,C7,True,50
10,2,49,C7,False,
10,3,39,C7,True,48
10,4,52,C7,True,47
11,1,34,F7,False,
11,2,45,F7,False,
11,3,44,F7,False,
11,4,49,F7,True,42
12,1,43,C7,False,
12,2,44,C7,False,
12,3,45,C7,False,
12,4,49,C7,True,47
13,1,42,F7,True,48
13,2,42,F7,False,
13,3,43,F7,False,
13,4,47,F7,False,
14,1,47,Bb7,False,
14,2,42,Bb7,False,
14,3,43,Bb7,False,
14,4,47,Bb7,False,
15,1,48,F7,False,
15,2,42,F7,False,
15,3,42,F7,False,
15,4,45,F7,False,
16,1,48,F7,False,
16,2,38,F7,False,
16,3,43,F7,True,33
16,4,33,F7,False,
17,1,42,Bb7,False,
17,2,52,Bb7,False,
17,3,49,Bb7,True,51
17,4,50,Bb7,False,
18,1,48,Bb7,False,
18,2,37,Bb7,True,45
18,3,47,Bb7,False,
18,4,47,Bb7,False,
19,1,48,F7,False,
19,2,50,F7,False,
19,3,51,F7,False,
19,4,51,F7,False,
20,1,51,A-7,True,51
20,2,40,A-7,False,
