bar,beat,note,chord,replaced,original_value
1,1,44,C#7,False,
1,2,37,C#7,True,51
1,3,38,C#7,False,
1,4,40,C#7,True,38
2,1,50,C#7,False,
2,2,42,C#7,True,44
2,3,50,C#7,False,
2,4,50,C#7,False,
3,1,49,F#7,False,
3,2,46,F#7,True,47
3,3,37,F#7,True,47
3,4,45,F#7,False,
4,1,44,F#7,False,
4,2,38,F#7,False,
4,3,38,F#7,True,37
4,4,47,F#7,True,44
5,1,49,F7,True,43
5,2,47,F7,False,
5,3,47,E7,False,
5,4,42,E7,False,
6,1,41,Eb7,False,
6,2,38,Eb7,True,50
6,3,48,Eb7,False,
6,4,38,Eb7,True,47
7,1,41,D7,True,50
7,2,45,D7,False,
7,3,50,D7,False,
7,4,44,D7,False,
8,1,48,D7,True,43
8,2,39,D7,True,44
8,3,41,D7,True,44
8,4,38,D7,False,
9,1,50,C#7,False,
9,2,38,C#7,True,38
9,3,38,C#7,True,44
9,4,43,C#7,True,43
10,1,50,C#7,True,32
10,2,38,C#7,False,
10,3,37,C#7,True,37
10,4,44,C#7,False,
11,1,42,F#7,False,
11,2,42,F#7,False,
11,3,41,F#7,True,38
11,4,37,F#7,False,
12,1,38,F#7,False,
12,2,43,F#7,True,38
12,3,43,F#7,False,
12,4,37,F#7,False,
13,1,37,F7,True,48
13,2,44,F7,False,
13,3,42,E7,False,
13,4,37,E7,True,47
14,1,47,Eb7,True,47
14,2,50,Eb7,True,50
14,3,44,Eb7,False,
14,4,47,Eb7,False,
15,1,48,D7,True,45
15,2,37,D7,False,
15,3,51,D7,True,38
15,4,38,D7,False,
16,1,50,D7,True,40
16,2,38,D7,True,43
16,3,41,D7,True,45
16,4,38,D7,False,
17,1,45,D-7,False,
17,2,47,D-7,False,
17,3,48,G7,False,
17,4,49,G7,False,
18,1,39,G7alt,True,50
18,2,40,G7alt,True,37
18,3,45,G7alt,False,
18,4,42,G7alt,False,
19,1,43,C7,False,
19,2,51,C7,True,35
19,3,39,C7,True,42
19,4,37,C7,False,
20,1,46,C7,True,38
20,2,41,C7,True,40
20,3,41,C7,False,
20,4,42,C7,False,
21,1,44,C-7,True,43
21,2,45,C-7,False,
21,3,50,C-7,True,45
21,4,42,C-7,True,49
22,1,49,C-7,True,48
22,2,42,C-7,True,40
22,3,43,C-7,False,
22,4,43,C-7,False,
23,1,47,E7,True,47
23,2,44,E7,False,
23,3,50,A7,False,
23,4,41,Ab7,True,40
24,1,39,D7,False,
24,2,44,D7,False,
24,3,51,D7,False,
24,4,44,D7,False,
25,1,44,C#7,False,
25,2,42,C#7,True,50
25,3,39,C#7,True,44
25,4,44,C#7,False,
26,1,50,C#7,False,
26,2,41,C#7,True,44
26,3,44,C#7,True,44
26,4,50,C#7,False,
27,1,42,F#7,True,49
27,2,37,F#7,False,
27,3,51,F#7,False,
27,4,47,F#7,True,49
28,1,44,F#7,False,
28,2,49,F#7,True,49
28,3,44,F#7,False,
28,4,48,F#7,False,
29,1,48,F7,True,48
29,2,43,F7,False,
29,3,49,E7,True,42
29,4,42,E7,True,47
30,1,45,Eb7,True,38
30,2,38,Eb7,False,
30,3,42,Eb7,False,
30,4,42,Eb7,False,
31,1,45,D7,False,
31,2,50,D7,True,37
31,3,40,D7,True,38
31,4,44,D7,True,43
32,1,38,D7,True,44
32,2,43,D7,False,
32,3,45,D7,True,50
32,4,45,D7,False,
33,1,48,C#7,True,44
33,2,39,C#7,True,50
33,3,37,C#7,True,50
33,4,44,C#7,False,
34,1,44,C#7,False,
34,2,47,C#7,True,44
34,3,44,C#7,False,
34,4,49,C#7,True,44
35,1,38,F#7,False,
35,2,42,F#7,False,
35,3,38,F#7,False,
35,4,45,F#7,False,
36,1,44,F#7,False,
36,2,37,F#7,False,
36,3,38,F#7,True,44
36,4,37,F#7,False,
37,1,51,F7,True,48
37,2,50,F7,True,43
37,3,47,E7,False,
37,4,43,E7,True,44
38,1,44,Eb7,False,
38,2,50,Eb7,False,
38,3,47,Eb7,True,50
38,4,47,Eb7,False,
39,1,38,D7,False,
39,2,45,D7,True,40
39,3,37,D7,True,45
39,4,37,D7,False,
40,1,51,D7,True,43
40,2,37,D7,False,
40,3,45,D7,True,37
40,4,41,D7,True,43
41,1,44,C#7,False,
41,2,44,C#7,False,
41,3,50,C#7,False,
41,4,50,C#7,False,
42,1,43,C#7,False,
42,2,49,C#7,True,43
42,3,37,C#7,True,51
42,4,43,C#7,True,50
43,1,49,F#7,False,
43,2,44,F#7,False,
43,3,47,F#7,False,
43,4,47,F#7,False,
44,1,49,F#7,False,
44,2,46,F#7,True,37
44,3,49,F#7,True,44
44,4,42,F#7,False,
45,1,43,F7,False,
45,2,48,F7,True,43
45,3,42,E7,True,47
45,4,42,E7,False,
46,1,42,Eb7,False,
46,2,42,Eb7,False,
46,3,50,Eb7,False,
46,4,50,Eb7,False,
47,1,40,D7,False,
47,2,40,D7,False,
47,3,45,D7,True,45
47,4,49,D7,True,38
48,1,49,D7,True,43
48,2,44,D7,True,43
48,3,44,D7,False,
48,4,42,D7,True,44
49,1,40,D-7,True,37
49,2,38,D-7,False,
49,3,43,G7,False,
49,4,50,G7,True,43
50,1,49,G7alt,True,43
50,2,44,G7alt,False,
50,3,45,G7alt,True,38
50,4,39,G7alt,True,43
51,1,37,C7,True,43
51,2,43,C7,True,44
51,3,43,C7,False,
51,4,48,C7,True,43
52,1,50,C7,True,50
52,2,51,C7,False,
52,3,43,C7,True,50
52,4,46,C7,True,42
53,1,51,C-7,True,43
53,2,45,C-7,False,
53,3,46,C-7,True,45
53,4,50,C-7,True,49
54,1,43,C-7,True,48
54,2,40,C-7,False,
54,3,45,C-7,True,43
54,4,45,C-7,True,47
55,1,47,E7,False,
55,2,35,E7,False,
55,3,48,A7,True,40
55,4,51,Ab7,True,47
56,1,38,D7,False,
56,2,45,D7,False,
56,3,50,D7,True,51
56,4,44,D7,False,
57,1,44,C#7,False,
57,2,43,C#7,True,44
57,3,44,C#7,False,
57,4,43,C#7,True,44
58,1,44,C#7,False,
58,2,45,C#7,True,44
58,3,51,C#7,False,
58,4,40,C#7,True,37
59,1,37,F#7,False,
59,2,37,F#7,False,
59,3,50,F#7,True,44
59,4,37,F#7,False,
60,1,47,F#7,False,
60,2,41,F#7,True,47
60,3,44,F#7,False,
60,4,40,F#7,True,49
61,1,48,F7,False,
61,2,50,F7,False,
61,3,47,E7,False,
61,4,44,E7,False,
62,1,48,Eb7,True,43
62,2,50,Eb7,False,
62,3,50,Eb7,False,
62,4,50,Eb7,False,
63,1,42,D7,True,45
63,2,50,D7,False,
63,3,43,D7,False,
63,4,43,D7,False,
64,1,39,D7,True,44
64,2,43,D7,False,
64,3,47,D7,True,38
64,4,33,D7,False,
65,1,38,C#7,True,44
65,2,46,C#7,True,38
65,3,37,C#7,True,43
65,4,41,C#7,True,50
66,1,50,C#7,False,
66,2,44,C#7,False,
66,3,38,C#7,True,42
66,4,48,C#7,True,43
67,1,44,F#7,False,
67,2,47,F#7,False,
67,3,38,F#7,False,
67,4,39,F#7,True,38
68,1,46,F#7,True,37
68,2,44,F#7,False,
68,3,44,F#7,True,44
68,4,46,F#7,True,47
69,1,47,F7,True,48
69,2,38,F7,True,43
69,3,48,E7,True,47
69,4,47,E7,True,47
70,1,40,Eb7,False,
70,2,38,Eb7,False,
70,3,42,Eb7,False,
70,4,48,Eb7,True,42
71,1,40,D7,True,45
71,2,42,D7,True,50
71,3,43,D7,True,37
71,4,38,D7,False,
72,1,44,D7,True,44
72,2,43,D7,False,
72,3,38,D7,False,
72,4,45,D7,True,45
73,1,44,C#7,False,
73,2,44,C#7,False,
73,3,44,C#7,False,
73,4,38,C#7,False,
74,1,40,C#7,True,38
74,2,40,C#7,True,50
74,3,38,C#7,False,
74,4,40,C#7,True,50
75,1,45,F#7,True,37
75,2,47,F#7,False,
75,3,47,F#7,False,
75,4,40,F#7,True,45
76,1,51,F#7,True,44
76,2,37,F#7,False,
76,3,42,F#7,True,44
76,4,38,F#7,True,37
77,1,48,F7,False,
77,2,50,F7,False,
77,3,51,E7,True,47
77,4,51,E7,True,44
78,1,43,Eb7,False,
78,2,50,Eb7,False,
78,3,50,Eb7,False,
78,4,42,Eb7,False,
79,1,47,D7,True,45
79,2,39,D7,True,38
79,3,42,D7,True,38
79,4,43,D7,False,
80,1,37,D7,False,
80,2,38,D7,True,44
80,3,43,D7,False,
80,4,43,D7,False,
81,1,49,D-7,True,37
81,2,37,D-7,False,
81,3,42,G7,True,50
81,4,44,G7,True,50
82,1,44,G7alt,True,50
82,2,50,G7alt,False,
82,3,45,G7alt,False,
82,4,50,G7alt,False,
83,1,48,C7,True,43
83,2,45,C7,True,47
83,3,39,C7,True,50
83,4,50,C7,False,
84,1,43,C7,False,
84,2,40,C7,True,50
84,3,47,C7,False,
84,4,42,C7,False,
85,1,43,C-7,False,
85,2,43,C-7,False,
85,3,49,C-7,False,
85,4,47,C-7,False,
86,1,38,C-7,True,48
86,2,40,C-7,False,
86,3,50,C-7,True,43
86,4,39,C-7,True,48
87,1,44,E7,True,47
87,2,35,E7,False,
87,3,41,A7,True,40
87,4,40,Ab7,False,
88,1,39,D7,False,
88,2,38,D7,False,
88,3,38,D7,False,
88,4,44,D7,False,
89,1,44,C#7,False,
89,2,38,C#7,True,38
89,3,40,C#7,True,44
89,4,44,C#7,True,44
90,1,44,C#7,False,
90,2,44,C#7,False,
90,3,42,C#7,True,44
90,4,49,C#7,True,43
91,1,51,F#7,True,43
91,2,47,F#7,True,49
91,3,37,F#7,True,43
91,4,38,F#7,False,
