bar,beat,note,chord,replaced,original_value
1,1,38,G7,False,
1,2,50,G7,False,
1,3,45,G7,True,40
1,4,43,G7,False,
2,1,35,C7,True,43
2,2,47,C7,False,
2,3,45,C7,True,48
2,4,42,C7,True,37
3,1,50,G7,True,38
3,2,49,G7,True,38
3,3,38,G7,True,35
3,4,38,G7,True,35
4,1,40,C7,False,
4,2,47,C7,True,40
4,3,45,C7,False,
4,4,38,C7,False,
5,1,38,G7,False,
5,2,41,G7,True,38
5,3,44,G7,True,38
5,4,39,G7,True,42
6,1,35,C7,True,43
6,2,43,C7,False,
6,3,43,C7,False,
6,4,44,C7,False,
7,1,44,G7,True,45
7,2,47,G7,True,45
7,3,45,G7,True,47
7,4,47,G7,False,
8,1,40,C7,False,
8,2,40,C7,False,
8,3,46,C7,True,45
8,4,38,C7,False,
9,1,38,G7,False,
9,2,50,G7,False,
9,3,42,G7,True,38
9,4,42,G7,False,
10,1,43,C7,False,
10,2,47,C7,False,
10,3,47,C7,True,48
10,4,37,C7,True,49
11,1,35,G7,True,38
11,2,38,G7,False,
11,3,49,G7,True,38
11,4,38,G7,False,
12,1,41,C7,True,40
12,2,42,C7,True,40
12,3,45,C7,False,
12,4,39,C7,False,
13,1,38,G7,False,
13,2,43,G7,True,38
13,3,42,G7,False,
13,4,43,G7,False,
14,1,43,C7,False,
14,2,40,C7,False,
14,3,43,C7,False,
14,4,39,C7,True,44
15,1,45,G7,False,
15,2,40,G7,False,
15,3,47,G7,False,
15,4,47,G7,False,
16,1,48,C7,True,40
16,2,46,C7,True,38
16,3,42,C7,True,40
16,4,39,C7,False,
17,1,38,G7,False,
17,2,46,G7,True,38
17,3,42,G7,False,
17,4,36,G7,True,43
18,1,43,C7,False,
18,2,41,C7,True,43
18,3,42,C7,True,47
18,4,49,C7,False,
19,1,50,G7,False,
19,2,38,G7,False,
19,3,50,G7,True,38
19,4,40,G7,False,
20,1,43,C7,False,
20,2,40,C7,False,
20,3,46,C7,True,45
20,4,38,C7,False,
21,1,36,G7,True,38
21,2,38,G7,False,
21,3,42,G7,False,
21,4,41,G7,True,43
22,1,43,C7,False,
22,2,37,C7,True,47
22,3,38,C7,False,
22,4,49,C7,True,38
23,1,50,G7,True,50
23,2,50,G7,False,
23,3,47,G7,False,
23,4,50,G7,True,40
24,1,35,C7,True,40
24,2,45,C7,False,
24,3,43,C7,True,45
24,4,47,C7,False,
25,1,38,G7,False,
25,2,49,G7,True,38
25,3,42,G7,False,
25,4,48,G7,True,42
26,1,43,C7,False,
26,2,46,C7,True,43
26,3,48,C7,True,44
26,4,38,C7,True,45
27,1,38,G7,False,
27,2,35,G7,True,38
27,3,37,G7,True,38
27,4,38,G7,False,
28,1,40,C7,True,43
28,2,37,C7,True,44
28,3,45,C7,False,
28,4,42,C7,True,38
29,1,38,G7,False,
29,2,38,G7,False,
29,3,42,G7,False,
29,4,43,G7,False,
30,1,43,C7,False,
30,2,43,C7,False,
30,3,49,C7,True,47
30,4,45,C7,True,37
31,1,50,G7,True,38
31,2,50,G7,False,
31,3,43,G7,True,42
31,4,41,G7,True,43
32,1,44,C7,True,43
32,2,47,C7,True,44
32,3,45,C7,False,
32,4,37,C7,False,
33,1,44,G7,True,50
33,2,46,G7,True,38
33,3,35,G7,True,38
33,4,42,G7,False,
34,1,43,C7,False,
34,2,49,C7,True,47
34,3,44,C7,True,48
34,4,48,C7,True,49
35,1,50,G7,False,
35,2,38,G7,False,
35,3,38,G7,False,
35,4,50,G7,False,
36,1,43,C7,True,43
36,2,36,C7,True,47
36,3,48,C7,False,
36,4,44,C7,True,37
37,1,41,G7,True,38
37,2,39,G7,True,38
37,3,46,G7,True,42
37,4,36,G7,True,43
38,1,43,C7,False,
38,2,40,C7,False,
38,3,35,C7,True,48
38,4,38,C7,True,37
39,1,47,G7,True,38
39,2,39,G7,True,50
39,3,45,G7,False,
39,4,37,G7,True,43
40,1,48,C7,True,43
40,2,46,C7,True,47
40,3,36,C7,True,38
40,4,38,C7,False,
41,1,38,G7,False,
41,2,41,G7,True,38
41,3,38,G7,False,
41,4,43,G7,False,
42,1,41,C7,True,43
42,2,44,C7,True,47
42,3,36,C7,True,47
42,4,48,C7,False,
43,1,38,G7,False,
43,2,49,G7,True,38
43,3,45,G7,True,37
43,4,46,G7,True,43
44,1,43,C7,False,
44,2,38,C7,False,
44,3,38,C7,False,
44,4,39,C7,True,37
45,1,42,G7,True,38
45,2,41,G7,True,38
45,3,44,G7,False,
45,4,37,G7,True,43
46,1,41,C7,True,43
46,2,44,C7,True,35
46,3,47,C7,False,
46,4,48,C7,True,37
47,1,46,G7,True,38
47,2,35,G7,True,40
47,3,40,G7,True,38
47,4,43,G7,False,
48,1,43,C7,False,
48,2,47,C7,False,
48,3,40,C7,False,
48,4,36,C7,True,37
49,1,36,G7,True,50
