bar,beat,note,chord,replaced,original_value
1,1,50,Bb6,True,51
1,2,39,Bb6,True,45
1,3,48,Bb6,False,
1,4,51,Bb6,False,
2,1,51,Bb6,False,
2,2,52,Bb6,True,51
2,3,43,Bb6,True,51
2,4,48,Bb6,False,
3,1,48,Eb79,True,45
3,2,50,Eb79,False,
3,3,44,Eb79,False,
3,4,42,Eb79,False,
4,1,41,Eb79,False,
4,2,50,Eb79,False,
4,3,46,Eb79,True,50
4,4,45,Eb79,False,
5,1,41,C7,True,43
5,2,47,C7,False,
5,3,50,C7,False,
5,4,51,C7,False,
6,1,45,C-7,True,48
6,2,48,C-7,True,50
6,3,51,F7,False,
6,4,48,F7,False,
7,1,48,Bb6,True,37
7,2,44,Bb6,False,
7,3,49,G7,True,51
7,4,44,G7,False,
8,1,43,C-7,False,
8,2,50,C-7,False,
8,3,49,F7,False,
8,4,42,F7,False,
9,1,41,Bb6,False,
9,2,39,Bb6,True,45
9,3,45,Bb6,False,
9,4,39,Bb6,True,51
10,1,51,Bb6,True,51
10,2,48,Bb6,False,
10,3,45,Bb6,False,
10,4,42,Bb6,False,
11,1,43,Eb79,True,42
11,2,44,Eb79,False,
11,3,48,Eb79,True,44
11,4,50,Eb79,False,
12,1,51,Eb79,False,
12,2,42,Eb79,False,
12,3,50,Eb79,False,
12,4,50,Eb79,False,
13,1,47,C7,True,43
13,2,46,C7,True,51
13,3,52,C7,False,
13,4,50,C7,True,50
14,1,41,C-7,True,48
14,2,45,C-7,True,45
14,3,40,F7,True,44
14,4,42,F7,True,45
15,1,45,Bb6,True,41
15,2,48,Bb6,True,45
15,3,45,Bb6,False,
15,4,50,Bb6,True,50
16,1,44,Bb6,True,51
16,2,48,Bb6,False,
16,3,49,Bb6,True,50
16,4,52,Bb6,False,
17,1,49,F-7,True,51
17,2,50,F-7,False,
17,3,51,Bb7,False,
17,4,44,Bb7,True,51
18,1,51,Bb7,False,
18,2,40,Bb7,True,50
18,3,47,Bb7,False,
18,4,47,Bb7,True,47
19,1,45,Eb6,False,
19,2,45,Eb6,False,
19,3,47,Eb6,True,51
19,4,51,Eb6,True,50
20,1,45,Eb6,True,48
20,2,49,Eb6,True,44
20,3,45,Eb6,False,
20,4,47,Eb6,True,50
21,1,51,G-7,False,
21,2,51,G-7,False,
21,3,50,C7,True,50
21,4,51,C7,False,
22,1,42,C7,False,
22,2,50,C7,False,
22,3,47,C7,True,51
22,4,42,C7,False,
23,1,47,F7,True,51
23,2,45,F7,True,51
23,3,51,F7,False,
23,4,50,F7,False,
24,1,38,F7,False,
24,2,38,F7,False,
24,3,47,F7,True,50
24,4,40,F7,True,51
25,1,38,Bb6,False,
25,2,50,Bb6,True,45
25,3,48,Bb6,True,50
25,4,46,Bb6,True,51
26,1,48,Bb6,False,
26,2,42,Bb6,True,48
26,3,40,Bb6,False,
26,4,51,Bb6,False,
27,1,51,Eb79,True,38
27,2,50,Eb79,True,38
27,3,38,Eb79,False,
27,4,39,Eb79,True,38
28,1,46,Eb79,True,38
28,2,50,Eb79,True,38
28,3,38,Eb79,True,51
28,4,44,Eb79,True,50
29,1,43,C7,False,
29,2,52,C7,True,44
29,3,37,C7,False,
29,4,50,C7,False,
30,1,40,C-7,True,51
30,2,51,C-7,False,
30,3,49,F7,True,51
30,4,48,F7,False,
31,1,51,Bb6,False,
31,2,44,Bb6,False,
31,3,50,Bb6,False,
31,4,48,Bb6,False,
32,1,44,Bb6,False,
32,2,39,Bb6,True,45
32,3,42,Bb6,True,42
32,4,51,Bb6,True,38
33,1,39,Bb6,True,50
33,2,40,Bb6,True,41
33,3,50,Bb6,True,45
33,4,42,Bb6,True,45
34,1,48,Bb6,False,
34,2,48,Bb6,False,
34,3,39,Bb6,True,41
34,4,41,Bb6,False,
35,1,45,Eb79,False,
35,2,45,Eb79,False,
35,3,38,Eb79,True,50
35,4,51,Eb79,False,
36,1,51,Eb79,False,
36,2,50,Eb79,True,48
36,3,51,Eb79,True,45
36,4,50,Eb79,False,
37,1,42,C7,False,
37,2,45,C7,False,
37,3,48,C7,True,44
37,4,50,C7,True,50
38,1,51,C-7,False,
38,2,48,C-7,False,
38,3,50,F7,False,
38,4,51,F7,True,51
39,1,41,Bb6,True,48
39,2,50,Bb6,True,51
39,3,45,G7,False,
39,4,40,G7,True,50
40,1,39,C-7,True,48
40,2,40,C-7,True,42
40,3,45,F7,False,
40,4,44,F7,False,
41,1,50,Bb6,False,
41,2,47,Bb6,True,51
41,3,38,Bb6,False,
41,4,45,Bb6,False,
42,1,42,Bb6,True,45
42,2,42,Bb6,True,48
42,3,39,Bb6,True,50
42,4,51,Bb6,False,
43,1,40,Eb79,False,
43,2,46,Eb79,True,45
43,3,50,Eb79,False,
43,4,45,Eb79,True,48
44,1,48,Eb79,False,
44,2,47,Eb79,True,44
44,3,52,Eb79,True,45
44,4,50,Eb79,False,
45,1,39,C7,True,51
45,2,51,C7,False,
