bar,beat,note,chord,replaced,original_value
1,1,45,Dj7,False,
1,2,43,Dj7,True,42
1,3,47,E-7,False,
1,4,47,E-7,False,
2,1,40,D/F#,True,37
2,2,43,D/F#,True,48
2,3,47,G-7,True,37
2,4,50,C7,False,
3,1,44,F#-7,True,38
3,2,40,B-7,False,
3,3,40,E-7,False,
3,4,43,A7,False,
4,1,39,Dj7,True,44
4,2,42,Dj7,False,
4,3,46,Dj7,True,40
4,4,44,Dj7,True,42
5,1,38,D-7,True,45
5,2,42,D-7,False,
5,3,41,G7,True,50
5,4,48,G7,True,40
6,1,43,Cj7,False,
6,2,50,Cj7,False,
6,3,47,Eb-,False,
6,4,41,Eb-,True,45
7,1,45,D-7,False,
7,2,46,D-7,True,47
7,3,50,G7,False,
7,4,40,G7,False,
8,1,42,C7,False,
8,2,42,B7,False,
8,3,37,Bb7,True,42
8,4,38,Bb7,True,37
9,1,33,Eb-7,False,
9,2,40,Eb-7,False,
9,3,46,Bb79b,True,40
9,4,42,Bb79b,False,
10,1,47,Eb-7,True,33
10,2,45,Eb-7,True,42
10,3,40,D7,False,
10,4,45,D7,False,
11,1,46,Dbj7,True,44
11,2,43,Dbj7,False,
11,3,38,Gb7,False,
11,4,46,Gb7,True,37
12,1,38,F-7,True,48
12,2,46,F-7,True,47
12,3,47,Em7b5,False,
12,4,40,Em7b5,True,47
13,1,44,Eb-7,True,34
13,2,42,Eb-7,False,
13,3,49,Eb-7,True,40
13,4,39,Eb-7,True,40
14,1,40,Ab,False,
14,2,37,Ab,True,38
14,3,40,F7,False,
14,4,43,F7,True,40
15,1,40,Bb-7,False,
