bar,beat,note,chord,replaced,original_value
1,1,49,F,True,47
1,2,51,F,True,47
1,3,47,F,False,
1,4,50,F,False,
2,1,47,F7,True,44
2,2,44,F7,False,
2,3,45,F7,True,38
2,4,38,F7,False,
3,1,48,A-,True,33
3,2,47,A-,False,
3,3,45,A-,True,48
3,4,48,A-,True,50
4,1,34,D7,True,38
4,2,44,D7,True,41
4,3,42,D7,True,51
4,4,42,D7,False,
5,1,37,G-,False,
5,2,45,G-,True,37
5,3,37,G-,False,
5,4,40,G-,True,41
6,1,41,C7,True,37
6,2,41,C7,False,
6,3,41,C7,True,37
6,4,50,C7,False,
7,1,51,Fj7,True,50
7,2,50,Fj7,False,
7,3,47,Fj7,True,48
7,4,43,Fj7,True,51
8,1,50,Fj7,False,
8,2,50,Fj7,False,
8,3,43,Fj7,True,44
8,4,52,Fj7,True,37
9,1,50,Cj7911#,False,
9,2,37,Cj7911#,False,
9,3,52,Bb7911#,True,37
9,4,51,Bb7911#,False,
10,1,35,Ab7911#,True,37
10,2,51,Ab7911#,True,37
10,3,48,Gbj7911#,True,38
10,4,40,Gbj7911#,True,37
11,1,41,Fj7,True,50
11,2,46,Fj7,True,51
11,3,51,Fj7,False,
11,4,44,Fj7,False,
12,1,45,D7,True,43
12,2,37,D7,True,38
12,3,36,D7,True,33
12,4,51,D7,False,
13,1,40,G-,True,50
13,2,37,G-,False,
13,3,42,G-,False,
13,4,42,G-,False,
14,1,44,C7,False,
14,2,52,C7,True,44
14,3,49,C7,True,37
14,4,39,C7,False,
15,1,41,Fj7,True,37
15,2,41,Fj7,False,
15,3,52,Fj7,True,38
15,4,50,Fj7,False,
16,1,48,Fj7,False,
16,2,37,Fj7,True,50
16,3,34,Fj7,True,52
16,4,50,Fj7,False,
17,1,50,Bb-7,True,50
17,2,33,Bb-7,True,41
17,3,45,Bb-7,True,37
17,4,35,Bb-7,True,44
18,1,42,Eb7,True,44
18,2,39,Eb7,False,
18,3,35,Eb7,True,34
18,4,50,Eb7,False,
