bar,beat,note,chord,replaced,original_value
1,1,43,NC,True,34
1,2,50,NC,False,
1,3,50,NC,False,
1,4,39,NC,True,50
2,1,45,NC,True,40
2,2,40,NC,False,
2,3,45,NC,False,
2,4,46,NC,True,50
3,1,50,NC,False,
3,2,42,NC,True,37
3,3,37,NC,False,
3,4,37,NC,False,
4,1,50,NC,True,40
4,2,39,NC,True,40
4,3,42,NC,True,49
4,4,46,NC,True,50
5,1,39,NC,True,50
5,2,38,NC,True,50
5,3,36,NC,True,50
5,4,50,NC,True,50
6,1,37,NC,False,
6,2,37,NC,False,
6,3,37,NC,False,
6,4,50,NC,False,
7,1,40,NC,True,50
7,2,50,NC,False,
7,3,50,NC,False,
7,4,50,NC,False,
8,1,40,NC,True,37
8,2,50,NC,True,40
8,3,51,NC,True,40
8,4,38,NC,False,
9,1,50,NC,False,
9,2,50,NC,False,
9,3,51,NC,True,50
9,4,36,NC,True,50
10,1,48,NC,False,
10,2,38,NC,True,42
10,3,41,NC,False,
10,4,35,NC,True,48
11,1,41,NC,True,47
11,2,50,NC,True,50
11,3,38,NC,True,50
11,4,50,NC,False,
12,1,47,NC,True,50
12,2,42,NC,True,50
12,3,50,NC,False,
12,4,33,NC,True,40
13,1,42,NC,False,
13,2,50,NC,False,
13,3,38,NC,True,50
13,4,38,NC,False,
14,1,38,NC,False,
14,2,42,NC,True,38
14,3,38,NC,False,
14,4,37,NC,False,
15,1,39,NC,True,38
15,2,38,NC,False,
15,3,48,NC,True,38
15,4,38,NC,False,
16,1,40,NC,True,38
16,2,37,NC,False,
16,3,37,NC,False,
16,4,41,NC,True,51
17,1,46,NC,True,38
17,2,51,NC,False,
17,3,37,NC,True,51
17,4,47,NC,False,
18,1,40,NC,False,
18,2,40,NC,False,
18,3,51,NC,True,33
18,4,42,NC,False,
19,1,37,NC,False,
19,2,45,NC,True,37
19,3,37,NC,False,
19,4,47,NC,False,
20,1,52,NC,True,35
20,2,40,NC,True,40
20,3,45,NC,True,40
20,4,52,NC,True,45
21,1,47,NC,True,38
21,2,40,NC,True,38
21,3,37,NC,False,
21,4,37,NC,False,
22,1,35,NC,False,
22,2,52,NC,True,35
22,3,40,NC,False,
22,4,40,NC,False,
23,1,50,NC,False,
23,2,36,NC,True,50
23,3,38,NC,False,
23,4,42,NC,True,38
24,1,49,NC,True,38
24,2,51,NC,False,
24,3,37,NC,False,
24,4,50,NC,False,
25,1,50,NC,False,
25,2,40,NC,False,
25,3,44,NC,False,
25,4,35,NC,True,49
26,1,52,NC,True,49
26,2,40,NC,False,
26,3,40,NC,False,
26,4,38,NC,True,50
27,1,44,NC,False,
27,2,33,NC,True,48
27,3,45,NC,True,49
27,4,50,NC,False,
28,1,50,NC,False,
28,2,47,NC,True,50
28,3,37,NC,False,
28,4,37,NC,False,
29,1,37,NC,False,
29,2,36,NC,True,50
29,3,40,NC,True,50
29,4,40,NC,True,37
30,1,37,NC,False,
30,2,38,NC,False,
30,3,37,NC,True,38
30,4,38,NC,False,
31,1,37,NC,False,
31,2,50,NC,False,
31,3,50,NC,False,
31,4,44,NC,False,
32,1,45,NC,False,
32,2,38,NC,True,44
32,3,45,NC,False,
32,4,44,NC,False,
33,1,40,NC,True,45
33,2,38,NC,False,
33,3,50,NC,False,
33,4,50,NC,True,50
34,1,51,NC,False,
34,2,35,NC,True,42
34,3,44,NC,True,40
34,4,43,NC,True,51
35,1,51,NC,False,
35,2,51,NC,True,50
35,3,51,NC,False,
35,4,35,NC,True,38
36,1,48,NC,True,37
36,2,50,NC,False,
36,3,51,NC,False,
36,4,37,NC,True,51
37,1,50,NC,False,
37,2,45,NC,True,50
37,3,41,NC,False,
37,4,50,NC,False,
38,1,50,NC,False,
38,2,45,NC,True,48
38,3,47,NC,True,48
38,4,34,NC,False,
39,1,38,NC,True,34
39,2,49,NC,False,
39,3,37,NC,True,50
39,4,50,NC,False,
40,1,38,NC,True,48
40,2,50,NC,False,
40,3,36,NC,True,37
40,4,51,NC,True,37
41,1,50,NC,False,
41,2,50,NC,False,
41,3,45,NC,True,50
41,4,43,NC,True,37
42,1,38,NC,True,37
42,2,36,NC,True,50
42,3,39,NC,True,37
42,4,37,NC,False,
43,1,36,NC,True,38
43,2,38,NC,False,
43,3,38,NC,False,
43,4,40,NC,False,
44,1,45,NC,True,37
44,2,37,NC,False,
44,3,51,NC,False,
44,4,51,NC,False,
45,1,37,NC,False,
45,2,46,NC,True,50
45,3,50,NC,False,
45,4,42,NC,False,
46,1,42,NC,False,
46,2,42,NC,False,
46,3,40,NC,True,42
46,4,48,NC,True,42
47,1,42,NC,False,
47,2,41,NC,True,45
47,3,50,NC,False,
47,4,49,NC,False,
48,1,37,NC,True,49
48,2,49,NC,False,
48,3,35,NC,True,50
48,4,35,NC,True,37
49,1,37,NC,False,
49,2,50,NC,False,
49,3,48,NC,False,
49,4,47,NC,False,
50,1,47,NC,False,
50,2,51,NC,False,
50,3,48,NC,True,50
50,4,42,NC,True,49
51,1,37,NC,True,44
51,2,51,NC,False,
51,3,38,NC,False,
51,4,51,NC,False,
52,1,44,NC,True,38
52,2,51,NC,False,
52,3,37,NC,False,
52,4,45,NC,True,38
53,1,50,NC,False,
53,2,45,NC,True,50
53,3,50,NC,False,
53,4,43,NC,True,50
54,1,35,NC,True,50
54,2,47,NC,True,50
54,3,52,NC,False,
54,4,36,NC,True,38
55,1,38,NC,True,50
55,2,42,NC,True,50
55,3,46,NC,True,50
55,4,50,NC,False,
56,1,52,NC,True,48
56,2,47,NC,True,37
56,3,52,NC,True,47
56,4,47,NC,False,
57,1,34,NC,False,
57,2,51,NC,False,
57,3,50,NC,False,
57,4,50,NC,False,
58,1,40,NC,True,43
58,2,42,NC,True,52
58,3,48,NC,False,
58,4,50,NC,False,
59,1,33,NC,True,50
59,2,38,NC,False,
59,3,33,NC,True,37
59,4,35,NC,True,42
60,1,34,NC,False,
60,2,47,NC,True,37
60,3,50,NC,True,50
60,4,40,NC,False,
61,1,40,NC,False,
61,2,40,NC,False,
61,3,45,NC,False,
61,4,37,NC,True,49
62,1,48,NC,False,
62,2,43,NC,True,50
62,3,52,NC,True,50
62,4,50,NC,False,
63,1,41,NC,True,37
63,2,43,NC,True,37
63,3,34,NC,True,37
63,4,35,NC,True,50
64,1,43,NC,True,44
64,2,46,NC,True,44
64,3,49,NC,True,51
64,4,36,NC,True,51
65,1,43,NC,True,44
65,2,33,NC,True,44
65,3,44,NC,False,
65,4,44,NC,False,
66,1,43,NC,True,50
66,2,36,NC,True,47
66,3,49,NC,True,48
66,4,49,NC,False,
67,1,49,NC,False,
67,2,37,NC,True,48
67,3,48,NC,False,
67,4,34,NC,False,
68,1,44,NC,True,34
68,2,38,NC,True,50
68,3,37,NC,True,50
68,4,50,NC,False,
69,1,50,NC,False,
69,2,50,NC,False,
69,3,49,NC,False,
69,4,50,NC,False,
70,1,50,NC,False,
70,2,37,NC,False,
70,3,38,NC,False,
70,4,49,NC,True,38
71,1,38,NC,False,
71,2,44,NC,True,40
71,3,40,NC,False,
71,4,50,NC,False,
72,1,42,NC,True,44
72,2,37,NC,False,
72,3,45,NC,True,37
72,4,38,NC,False,
73,1,37,NC,False,
73,2,35,NC,True,38
73,3,51,NC,True,38
73,4,43,NC,True,50
74,1,50,NC,False,
74,2,52,NC,True,38
74,3,37,NC,True,50
74,4,52,NC,True,50
75,1,50,NC,False,
75,2,40,NC,False,
75,3,36,NC,True,40
75,4,35,NC,True,50
76,1,50,NC,False,
76,2,51,NC,True,50
76,3,37,NC,False,
76,4,33,NC,True,50
77,1,43,NC,True,48
77,2,35,NC,True,42
77,3,42,NC,False,
77,4,42,NC,False,
78,1,34,NC,False,
78,2,37,NC,True,50
78,3,45,NC,True,50
78,4,50,NC,False,
79,1,49,NC,True,42
79,2,37,NC,False,
79,3,37,NC,False,
79,4,39,NC,True,43
80,1,41,NC,False,
80,2,50,NC,True,48
80,3,42,NC,True,47
80,4,47,NC,False,
81,1,48,NC,True,34
81,2,47,NC,True,50
81,3,50,NC,False,
81,4,50,NC,False,
82,1,46,NC,True,37
82,2,44,NC,True,40
82,3,40,NC,False,
82,4,43,NC,True,50
83,1,43,NC,True,49
83,2,50,NC,False,
83,3,50,NC,False,
83,4,38,NC,False,
84,1,38,NC,False,
84,2,37,NC,False,
84,3,36,NC,True,38
84,4,50,NC,False,
85,1,50,NC,False,
85,2,45,NC,False,
85,3,48,NC,True,38
85,4,48,NC,True,44
86,1,44,NC,False,
86,2,51,NC,False,
86,3,52,NC,True,51
86,4,51,NC,True,44
87,1,42,NC,True,50
87,2,40,NC,True,51
87,3,51,NC,False,
87,4,39,NC,True,50
88,1,37,NC,False,
88,2,48,NC,False,
88,3,49,NC,True,48
88,4,51,NC,False,
89,1,51,NC,False,
89,2,48,NC,True,38
89,3,33,NC,True,37
89,4,46,NC,True,50
90,1,49,NC,True,50
90,2,40,NC,False,
90,3,48,NC,True,40
90,4,50,NC,True,50
91,1,52,NC,False,
91,2,47,NC,True,38
91,3,52,NC,True,38
91,4,52,NC,True,42
92,1,42,NC,True,37
92,2,47,NC,True,50
92,3,37,NC,False,
92,4,37,NC,False,
93,1,51,NC,False,
93,2,47,NC,False,
93,3,41,NC,True,42
93,4,43,NC,False,
94,1,49,NC,True,44
94,2,48,NC,True,48
94,3,51,NC,False,
94,4,47,NC,True,50
95,1,50,NC,False,
95,2,34,NC,True,37
95,3,45,NC,True,50
95,4,50,NC,False,
96,1,51,NC,True,45
96,2,43,NC,True,50
96,3,45,NC,False,
96,4,43,NC,True,50
97,1,50,NC,False,
97,2,46,NC,True,50
97,3,50,NC,False,
97,4,50,NC,False,
98,1,43,NC,False,
98,2,40,NC,True,50
98,3,46,NC,True,48
98,4,47,NC,False,
99,1,51,NC,False,
99,2,47,NC,True,50
99,3,38,NC,True,50
99,4,43,NC,True,51
100,1,48,NC,True,51
100,2,51,NC,False,
100,3,50,NC,False,
100,4,51,NC,False,
101,1,43,NC,False,
101,2,52,NC,False,
101,3,50,NC,False,
101,4,50,NC,False,
102,1,51,NC,True,38
102,2,38,NC,False,
102,3,37,NC,False,
102,4,50,NC,True,42
103,1,38,NC,True,34
103,2,37,NC,True,50
103,3,50,NC,False,
103,4,51,NC,False,
104,1,37,NC,False,
104,2,33,NC,True,40
104,3,52,NC,True,40
104,4,41,NC,True,49
105,1,48,NC,False,
105,2,52,NC,True,50
105,3,35,NC,True,50
105,4,50,NC,False,
106,1,37,NC,False,
106,2,36,NC,True,45
106,3,50,NC,False,
106,4,50,NC,True,44
107,1,44,NC,False,
107,2,44,NC,False,
107,3,44,NC,False,
107,4,36,NC,True,44
108,1,44,NC,False,
108,2,48,NC,True,44
108,3,52,NC,False,
108,4,41,NC,True,38
109,1,43,NC,True,38
109,2,35,NC,True,47
109,3,40,NC,True,49
109,4,43,NC,True,50
110,1,49,NC,False,
110,2,43,NC,True,49
110,3,48,NC,False,
110,4,42,NC,False,
111,1,42,NC,True,34
111,2,33,NC,True,51
111,3,43,NC,True,50
111,4,50,NC,False,
112,1,37,NC,False,
112,2,40,NC,True,40
112,3,45,NC,True,45
112,4,50,NC,False,
113,1,49,NC,False,
113,2,50,NC,False,
113,3,51,NC,False,
113,4,37,NC,False,
114,1,50,NC,True,37
114,2,45,NC,False,
114,3,51,NC,False,
114,4,50,NC,False,
115,1,51,NC,False,
115,2,38,NC,True,47
115,3,35,NC,True,43
115,4,44,NC,True,37
116,1,43,NC,True,43
116,2,45,NC,False,
116,3,46,NC,True,37
116,4,33,NC,True,50
117,1,50,NC,False,
117,2,43,NC,True,50
117,3,45,NC,True,37
117,4,50,NC,False,
118,1,50,NC,True,40
118,2,40,NC,False,
118,3,40,NC,False,
118,4,50,NC,False,
119,1,43,D-,True,50
119,2,44,D-,True,37
