bar,beat,note,chord,replaced,original_value
1,1,48,Fsus7,False,
1,2,51,Fsus7,True,38
1,3,48,Fsus7,False,
1,4,48,Fsus7,True,47
2,1,49,Bbsus7,True,37
2,2,40,Bbsus7,False,
2,3,41,Bbsus7,False,
2,4,43,Bbsus7,True,48
3,1,47,Fsus7,False,
3,2,37,Fsus7,False,
3,3,42,Fsus7,True,37
3,4,45,Fsus7,True,37
4,1,43,Fsus7,True,40
4,2,41,Fsus7,False,
4,3,51,Fsus7,True,42
4,4,38,Fsus7,True,50
5,1,41,Bbsus7,False,
5,2,41,Bbsus7,False,
5,3,46,Bbsus7,True,51
5,4,38,Bbsus7,True,45
6,1,41,Bbsus7,True,45
6,2,34,Bbsus7,False,
6,3,34,Bbsus7,True,47
6,4,35,Bbsus7,True,47
7,1,37,Fsus7,True,47
7,2,37,Fsus7,False,
7,3,38,Fsus7,False,
7,4,49,Fsus7,True,40
8,1,40,Fsus7,False,
8,2,39,Fsus7,True,41
8,3,43,Fsus7,True,50
8,4,36,Fsus7,True,50
9,1,45,Csus7,True,43
9,2,48,Csus7,True,50
9,3,35,Csus7,True,50
9,4,42,Csus7,True,41
10,1,38,Bbsus7,True,41
10,2,42,Bbsus7,False,
10,3,43,Bbsus7,False,
10,4,47,Bbsus7,True,50
11,1,48,Fsus7,False,
11,2,38,Fsus7,False,
11,3,37,Fsus7,False,
11,4,51,Fsus7,True,37
12,1,39,Fsus7,True,50
12,2,40,Fsus7,False,
12,3,49,Fsus7,True,41
12,4,42,Fsus7,False,
13,1,51,Fsus7,True,48
13,2,36,Fsus7,True,47
13,3,47,Fsus7,False,
13,4,47,Fsus7,False,
14,1,49,Bbsus7,True,40
14,2,41,Bbsus7,False,
14,3,50,Bbsus7,False,
14,4,44,Bbsus7,False,
15,1,48,Fsus7,False,
15,2,52,Fsus7,True,37
15,3,37,Fsus7,False,
15,4,40,Fsus7,False,
16,1,40,Fsus7,False,
16,2,41,Fsus7,False,
16,3,42,Fsus7,False,
16,4,34,Fsus7,True,50
17,1,42,Bbsus7,True,48
17,2,50,Bbsus7,False,
17,3,43,Bbsus7,True,37
17,4,36,Bbsus7,True,37
18,1,41,Bbsus7,True,37
18,2,45,Bbsus7,False,
18,3,34,Bbsus7,False,
18,4,50,Bbsus7,False,
19,1,50,Fsus7,False,
19,2,50,Fsus7,False,
19,3,37,Fsus7,False,
19,4,44,Fsus7,True,40
20,1,39,Fsus7,True,40
20,2,41,Fsus7,False,
20,3,39,Fsus7,True,41
20,4,47,Fsus7,True,50
21,1,37,Csus7,True,50
21,2,35,Csus7,True,37
21,3,52,Csus7,True,43
21,4,34,Csus7,True,37
22,1,37,Bbsus7,False,
22,2,38,Bbsus7,True,42
22,3,35,Bbsus7,True,50
22,4,37,Bbsus7,False,
23,1,50,Fsus7,False,
23,2,39,Fsus7,True,40
23,3,41,Fsus7,False,
23,4,40,Fsus7,True,42
24,1,50,Fsus7,False,
24,2,44,Fsus7,False,
24,3,50,Fsus7,False,
24,4,42,Fsus7,False,
25,1,52,Fsus7,True,48
25,2,42,Fsus7,False,
25,3,50,Fsus7,False,
25,4,34,Fsus7,True,48
26,1,37,Bbsus7,False,
26,2,36,Bbsus7,True,37
26,3,40,Bbsus7,False,
26,4,42,Bbsus7,False,
27,1,50,Fsus7,True,50
27,2,37,Fsus7,False,
27,3,47,Fsus7,True,48
27,4,51,Fsus7,True,48
28,1,37,Fsus7,True,40
28,2,40,Fsus7,False,
28,3,43,Fsus7,False,
28,4,39,Fsus7,True,37
29,1,40,Bbsus7,True,41
29,2,37,Bbsus7,False,
29,3,49,Bbsus7,True,38
29,4,43,Bbsus7,True,45
30,1,43,Bbsus7,True,45
30,2,34,Bbsus7,False,
30,3,47,Bbsus7,False,
30,4,41,Bbsus7,True,50
31,1,51,Fsus7,True,48
31,2,37,Fsus7,False,
31,3,37,Fsus7,False,
31,4,44,Fsus7,True,37
32,1,40,Fsus7,False,
32,2,41,Fsus7,False,
32,3,42,Fsus7,False,
32,4,40,Fsus7,True,50
33,1,50,Csus7,False,
33,2,50,Csus7,False,
33,3,50,Csus7,False,
33,4,45,Csus7,True,41
34,1,41,Bbsus7,False,
34,2,48,Bbsus7,True,48
34,3,51,Bbsus7,False,
34,4,35,Bbsus7,True,51
35,1,48,Fsus7,False,
35,2,40,Fsus7,False,
35,3,44,Fsus7,True,41
35,4,42,Fsus7,False,
36,1,43,Fsus7,False,
36,2,44,Fsus7,False,
36,3,50,Fsus7,False,
36,4,36,Fsus7,True,44
37,1,34,Fsus7,True,48
37,2,47,Fsus7,True,37
37,3,37,Fsus7,False,
37,4,44,Fsus7,True,38
38,1,40,Bbsus7,False,
38,2,34,Bbsus7,True,41
38,3,42,Bbsus7,False,
38,4,43,Bbsus7,False,
39,1,46,Fsus7,True,48
39,2,44,Fsus7,True,37
39,3,50,Fsus7,True,37
39,4,45,Fsus7,True,38
40,1,40,Fsus7,False,
40,2,48,Fsus7,True,41
40,3,50,Fsus7,False,
40,4,49,Fsus7,False,
41,1,37,Bbsus7,True,41
41,2,48,Bbsus7,False,
41,3,48,Bbsus7,True,51
41,4,49,Bbsus7,True,45
42,1,35,Bbsus7,True,45
42,2,41,Bbsus7,True,38
42,3,50,Bbsus7,True,43
42,4,47,Bbsus7,False,
43,1,37,Fsus7,True,48
43,2,37,Fsus7,False,
43,3,43,Fsus7,True,37
43,4,35,Fsus7,True,38
44,1,47,Fsus7,True,40
44,2,41,Fsus7,False,
44,3,40,Fsus7,True,45
44,4,52,Fsus7,True,50
45,1,50,Csus7,False,
45,2,50,Csus7,False,
45,3,50,Csus7,False,
45,4,34,Csus7,True,50
46,1,41,Bbsus7,False,
46,2,44,Bbsus7,True,37
46,3,51,Bbsus7,False,
46,4,40,Bbsus7,True,48
47,1,38,Fsus7,True,48
47,2,40,Fsus7,False,
47,3,48,Fsus7,False,
47,4,41,Fsus7,True,41
48,1,44,Fsus7,True,50
48,2,42,Fsus7,False,
48,3,50,Fsus7,False,
48,4,48,Fsus7,True,50
49,1,45,Fsus7,True,48
49,2,40,Fsus7,False,
49,3,40,Fsus7,True,41
49,4,42,Fsus7,False,
50,1,43,Bbsus7,False,
50,2,46,Bbsus7,True,44
50,3,36,Bbsus7,True,50
50,4,47,Bbsus7,False,
51,1,45,Fsus7,True,48
51,2,48,Fsus7,True,38
