bar,beat,note,chord,replaced,original_value
1,1,43,G-,True,50
1,2,43,G-,True,37
1,3,45,G-,True,37
1,4,37,G-,False,
2,1,37,G-,False,
2,2,45,G-,True,44
2,3,45,G-,True,37
2,4,44,G-,False,
3,1,44,D7,True,45
3,2,45,D7,True,45
3,3,43,D7,True,48
3,4,44,D7,False,
4,1,45,D7,True,44
4,2,43,D7,True,44
4,3,44,D7,False,
4,4,45,D7,True,45
5,1,44,D7,False,
5,2,43,D7,True,44
5,3,45,D7,True,37
5,4,45,D7,True,44
6,1,45,D7,True,44
6,2,44,D7,True,41
6,3,44,D7,True,37
6,4,45,D7,True,37
7,1,45,G-,True,50
7,2,50,G-,False,
7,3,48,G-,False,
7,4,43,G-,True,48
8,1,47,G-,False,
8,2,44,G-,True,45
8,3,44,D7,True,45
8,4,45,D7,False,
9,1,50,G-,False,
9,2,50,G-,False,
9,3,43,G-,True,44
9,4,44,G-,False,
10,1,43,G-,True,44
10,2,44,G-,True,45
10,3,44,G-,True,44
10,4,44,G-,False,
11,1,44,D7,False,
11,2,43,D7,True,44
11,3,44,D7,False,
11,4,44,D7,True,44
12,1,44,D7,False,
12,2,44,D7,False,
12,3,45,D7,True,44
12,4,44,D7,True,37
13,1,45,D7,False,
13,2,44,D7,True,45
13,3,37,D7,False,
13,4,43,D7,True,45
14,1,44,D7,True,44
14,2,44,D7,True,41
14,3,43,D7,True,44
14,4,45,D7,True,33
15,1,50,G-,False,
15,2,44,G-,True,50
15,3,43,A7,True,44
15,4,45,A7,True,45
16,1,45,D7,False,
16,2,43,D7,True,45
16,3,43,D7,True,45
16,4,45,D7,False,
17,1,44,G,True,45
17,2,44,G,True,44
17,3,43,G,True,44
17,4,44,G,False,
18,1,43,G,True,44
18,2,45,G,True,44
18,3,43,G,True,44
18,4,44,G,True,44
19,1,45,G,False,
19,2,45,G,False,
19,3,40,G,False,
19,4,44,G,True,38
20,1,44,G7,True,44
20,2,43,G7,True,45
20,3,45,G7,True,44
20,4,44,G7,False,
21,1,45,C7,True,44
21,2,44,C7,False,
21,3,45,C7,False,
21,4,44,C7,False,
22,1,44,C7,True,38
22,2,44,C7,False,
22,3,44,D7,False,
22,4,44,D7,False,
23,1,45,G,True,45
23,2,44,G,False,
23,3,37,G,False,
23,4,43,G,True,43
24,1,44,G,False,
24,2,42,G,False,
24,3,37,G,False,
24,4,45,G,True,33
25,1,44,D7,True,34
25,2,44,D7,True,39
25,3,45,D7,False,
25,4,42,D7,False,
26,1,43,A7,True,44
26,2,44,A7,True,44
26,3,44,D7,False,
26,4,44,D7,False,
27,1,44,G,True,45
27,2,44,G,True,45
27,3,44,G,True,44
27,4,45,G,True,44
28,1,44,D7,False,
28,2,44,D7,False,
28,3,44,D7,False,
28,4,43,D7,True,44
29,1,44,G,False,
29,2,43,G,True,45
29,3,43,G,True,44
29,4,38,G,False,
30,1,44,G,False,
30,2,45,G,True,44
30,3,44,G,False,
30,4,45,G,False,
31,1,44,G,True,44
31,2,43,G,True,44
31,3,43,G,True,44
31,4,44,G,False,
32,1,44,G7,True,44
32,2,43,G7,True,45
32,3,43,G7,True,44
32,4,44,G7,False,
33,1,45,C7,True,44
33,2,43,C7,True,44
33,3,44,C7,False,
33,4,44,C7,True,45
34,1,43,C7,True,44
34,2,44,C7,False,
34,3,44,D7,False,
34,4,45,D7,True,44
35,1,43,G,True,44
35,2,44,G,True,44
35,3,44,G,False,
35,4,45,G,True,33
36,1,44,G,False,
36,2,45,G,False,
36,3,38,G,False,
36,4,44,G,True,45
37,1,44,D7,False,
37,2,43,D7,True,40
37,3,43,D7,True,44
37,4,45,D7,False,
38,1,45,A7,True,44
38,2,44,A7,False,
38,3,43,D7,True,44
38,4,45,D7,True,44
39,1,43,G,True,44
39,2,43,G,True,45
39,3,44,G,False,
39,4,44,G,True,44
40,1,44,D7,False,
40,2,44,D7,False,
40,3,43,D7,True,44
40,4,38,D7,False,
41,1,45,G,True,44
41,2,44,G,False,
41,3,45,G,True,32
41,4,32,G,False,
42,1,44,G,True,44
42,2,38,G,False,
42,3,44,G,False,
42,4,44,G,False,
43,1,45,G,False,
43,2,44,G,False,
43,3,44,G,False,
43,4,43,G,True,44
44,1,45,G7,True,44
44,2,44,G7,False,
44,3,43,G7,True,44
44,4,44,G7,True,44
45,1,44,C7,True,39
45,2,45,C7,True,33
45,3,45,C7,False,
45,4,43,C7,True,45
46,1,44,C7,False,
46,2,43,C7,True,44
46,3,45,D7,True,44
46,4,44,D7,False,
47,1,44,G,False,
47,2,45,G,True,45
47,3,45,G,True,44
47,4,38,G,False,
48,1,44,G,False,
48,2,42,G,False,
48,3,44,G,False,
48,4,39,G,False,
49,1,44,D7,True,37
49,2,37,D7,False,
49,3,50,D7,False,
49,4,43,D7,True,37
50,1,44,A7,True,37
50,2,45,A7,True,49
50,3,37,D7,False,
50,4,37,D7,False,
51,1,44,G,True,50
51,2,44,G,True,44
51,3,43,G,True,44
51,4,45,G,False,
52,1,43,G7,True,45
52,2,44,G7,True,45
52,3,44,G7,False,
52,4,44,G7,False,
53,1,45,G7,True,37
53,2,43,G7,True,44
