bar,beat,note,chord,replaced,original_value
1,1,40,F7,True,48
1,2,47,F7,False,
1,3,45,F7,False,
1,4,49,F7,True,45
2,1,43,Bb7,False,
2,2,50,Bb7,True,40
2,3,43,Bb7,True,41
2,4,44,Bb7,True,42
3,1,37,F7,True,43
3,2,45,F7,False,
3,3,50,F7,False,
3,4,38,F7,False,
4,1,42,F7,True,52
4,2,43,F7,False,
4,3,48,F7,False,
4,4,42,F7,False,
5,1,41,Bb7,False,
5,2,42,Bb7,False,
5,3,38,Bb7,True,43
5,4,38,Bb7,True,45
6,1,37,Bb7,True,47
6,2,49,Bb7,True,47
6,3,46,Bb7,True,48
6,4,50,Bb7,False,
7,1,51,F7,False,
7,2,38,F7,True,52
7,3,38,F7,True,40
7,4,46,F7,True,51
8,1,37,A-7,True,40
8,2,42,A-7,True,40
8,3,52,D7,True,45
8,4,40,D7,True,38
9,1,50,G-7,False,
9,2,51,G-7,False,
9,3,47,G-7,True,52
9,4,44,G-7,True,51
10,1,37,C7,True,50
10,2,38,C7,True,49
10,3,52,C7,True,48
10,4,47,C7,False,
11,1,34,F7,False,
11,2,52,F7,True,45
11,3,44,F7,True,44
11,4,42,F7,False,
12,1,43,C7,False,
12,2,44,C7,False,
12,3,45,C7,False,
12,4,47,C7,False,
13,1,37,F7,True,48
13,2,42,F7,False,
13,3,43,F7,False,
13,4,40,F7,True,47
14,1,33,Bb7,True,47
14,2,35,Bb7,True,42
14,3,52,Bb7,True,43
14,4,41,Bb7,True,47
15,1,48,F7,True,48
15,2,48,F7,True,42
15,3,42,F7,False,
15,4,45,F7,False,
16,1,44,F7,True,48
16,2,38,F7,False,
16,3,33,F7,False,
16,4,33,F7,False,
17,1,42,Bb7,False,
17,2,43,Bb7,True,52
17,3,51,Bb7,False,
17,4,40,Bb7,True,50
18,1,39,Bb7,True,48
18,2,45,Bb7,False,
18,3,42,Bb7,True,47
18,4,34,Bb7,True,47
19,1,49,F7,True,48
19,2,50,F7,False,
19,3,43,F7,True,51
19,4,51,F7,False,
20,1,37,A-7,True,51
20,2,50,A-7,True,40
20,3,37,D7,True,45
20,4,38,D7,False,
21,1,43,G-7,True,38
21,2,43,G-7,True,45
21,3,50,G-7,False,
21,4,44,G-7,True,44
22,1,43,C7,False,
22,2,41,C7,True,50
22,3,34,C7,True,38
22,4,50,C7,True,47
23,1,38,F7,True,48
23,2,41,F7,False,
23,3,40,F7,False,
23,4,45,F7,False,
24,1,38,C7,False,
24,2,37,C7,False,
24,3,34,C7,True,35
24,4,43,C7,True,42
25,1,44,F7,True,48
25,2,37,F7,False,
25,3,36,F7,True,38
25,4,33,F7,True,37
26,1,48,Bb7,True,38
26,2,43,Bb7,True,47
26,3,42,Bb7,True,42
26,4,47,Bb7,True,43
27,1,40,F7,True,38
27,2,38,F7,False,
27,3,37,F7,False,
27,4,50,F7,False,
28,1,38,F7,True,37
28,2,50,F7,False,
28,3,48,F7,False,
28,4,40,F7,False,
29,1,41,Bb7,False,
29,2,43,Bb7,True,45
29,3,47,Bb7,True,50
29,4,37,Bb7,True,48
30,1,50,Bb7,True,41
30,2,48,Bb7,True,42
30,3,45,Bb7,False,
30,4,45,Bb7,True,42
31,1,43,F7,False,
31,2,40,F7,False,
31,3,45,F7,False,
31,4,43,F7,True,38
32,1,37,A-7,False,
32,2,40,A-7,False,
32,3,37,D7,True,45
32,4,39,D7,False,
33,1,38,G-7,False,
33,2,34,G-7,True,39
33,3,40,G-7,False,
33,4,41,G-7,False,
34,1,33,C7,True,42
34,2,41,C7,False,
34,3,51,C7,True,42
34,4,43,C7,False,
35,1,41,F7,True,42
35,2,43,F7,False,
35,3,47,F7,True,44
35,4,37,F7,True,43
36,1,44,C7,False,
36,2,33,C7,False,
36,3,40,C7,True,38
36,4,43,C7,False,
37,1,33,F7,True,48
37,2,41,F7,True,50
37,3,35,F7,True,51
37,4,50,F7,True,52
38,1,41,Bb7,False,
38,2,38,Bb7,False,
38,3,34,Bb7,True,47
38,4,43,Bb7,False,
39,1,42,F7,False,
39,2,50,F7,True,42
39,3,37,F7,False,
39,4,47,F7,False,
40,1,42,F7,True,48
40,2,37,F7,True,50
40,3,38,F7,True,38
40,4,33,F7,False,
41,1,39,Bb7,True,47
41,2,44,Bb7,True,47
41,3,39,Bb7,True,35
41,4,37,Bb7,False,
42,1,43,Bb7,True,38
42,2,39,Bb7,False,
42,3,40,Bb7,False,
42,4,38,Bb7,True,41
43,1,42,F7,False,
43,2,35,F7,False,
43,3,49,F7,True,40
43,4,41,F7,True,38
44,1,37,A-7,False,
44,2,40,A-7,False,
44,3,45,D7,False,
44,4,33,D7,False,
45,1,37,G-7,True,51
45,2,49,G-7,False,
45,3,48,G-7,False,
45,4,44,G-7,False,
46,1,46,C7,True,43
46,2,37,C7,True,47
46,3,50,C7,False,
46,4,39,C7,True,38
47,1,38,F7,False,
47,2,35,F7,True,40
47,3,51,F7,True,45
47,4,34,F7,True,38
48,1,45,C7,True,50
48,2,36,C7,True,45
48,3,45,C7,False,
48,4,42,C7,False,
49,1,34,F7,True,38
49,2,37,F7,True,38
49,3,42,F7,True,37
49,4,35,F7,True,42
50,1,43,Bb7,True,42
50,2,47,Bb7,True,33
50,3,48,Bb7,True,37
50,4,37,Bb7,False,
51,1,41,F7,True,38
51,2,45,F7,False,
51,3,45,F7,False,
51,4,42,F7,True,34
52,1,33,F7,True,37
52,2,40,F7,False,
52,3,33,F7,False,
52,4,50,F7,False,
53,1,43,Bb7,True,48
53,2,45,Bb7,False,
53,3,46,Bb7,True,45
53,4,44,Bb7,True,43
54,1,50,Bb7,True,41
54,2,35,Bb7,True,40
54,3,51,Bb7,True,41
54,4,42,Bb7,True,42
55,1,40,F7,False,
55,2,47,F7,False,
55,3,34,F7,True,52
55,4,34,F7,False,
56,1,39,A-7,True,51
56,2,41,A-7,True,51
56,3,34,D7,False,
56,4,43,D7,False,
57,1,43,G-7,True,44
57,2,48,G-7,False,
57,3,48,G-7,True,47
57,4,50,G-7,False,
58,1,45,C7,False,
58,2,44,C7,True,41
58,3,35,C7,True,42
58,4,43,C7,False,
59,1,51,F7,True,48
59,2,41,F7,False,
59,3,40,F7,False,
59,4,40,F7,True,45
60,1,38,C7,False,
60,2,37,C7,False,
60,3,41,C7,True,35
60,4,41,C7,True,38
61,1,49,F7,True,48
61,2,35,F7,True,40
61,3,48,F7,True,41
61,4,43,F7,True,42
62,1,46,Bb7,True,43
62,2,35,Bb7,True,45
62,3,43,Bb7,True,50
62,4,40,Bb7,True,44
