bar,beat,note,chord,replaced,original_value
1,1,48,Fj7,False,
1,2,43,Fj7,False,
1,3,46,Fj7,True,44
1,4,47,Fj7,True,47
2,1,48,Fj7,False,
2,2,50,Fj7,False,
2,3,50,Fj7,False,
2,4,37,Fj7,False,
3,1,48,Em7b5,True,47
3,2,42,Em7b5,True,51
3,3,51,Em7b5,False,
3,4,50,Em7b5,False,
4,1,44,A79b,True,50
4,2,50,A79b,False,
4,3,47,A79b,False,
4,4,40,A79b,False,
5,1,38,D-7,False,
5,2,42,D-7,True,47
5,3,48,D-7,False,
5,4,37,D-7,True,50
6,1,50,Bm7b5,False,
6,2,50,Bm7b5,False,
6,3,48,Bm7b5,False,
6,4,45,Bm7b5,True,50
7,1,44,E7,True,48
7,2,41,E7,True,48
7,3,50,E7,False,
7,4,50,E7,True,50
8,1,51,A7,False,
8,2,42,A7,False,
8,3,42,A7,True,50
8,4,46,A7,True,38
9,1,39,D7,True,45
9,2,47,D7,False,
9,3,48,D7,False,
9,4,49,D7,True,49
10,1,50,G-7,False,
10,2,44,G-7,True,50
10,3,50,G-7,False,
10,4,50,G-7,False,
11,1,51,Abo7,False,
11,2,51,Abo7,False,
11,3,41,Abo7,True,47
11,4,38,Abo7,True,47
12,1,46,A-7,True,48
12,2,41,A-7,True,37
12,3,51,A-7,False,
12,4,41,A-7,True,51
13,1,50,D-7,True,50
13,2,48,D-7,False,
13,3,51,D-7,True,47
13,4,47,D-7,False,
14,1,38,G7,False,
14,2,43,G7,False,
14,3,42,G7,True,42
14,4,46,G7,True,40
15,1,45,G-7,True,43
15,2,51,G-7,True,43
15,3,49,G-7,True,43
15,4,42,G-7,False,
16,1,40,C7,True,41
16,2,38,C7,False,
16,3,45,C7,True,50
16,4,47,C7,False,
17,1,48,Fj7,False,
17,2,44,Fj7,True,50
17,3,38,Fj7,False,
17,4,39,Fj7,True,43
18,1,48,Fj7,True,48
18,2,51,Fj7,True,47
18,3,48,Fj7,True,38
18,4,43,Fj7,False,
19,1,42,Em7b5,True,47
19,2,41,Em7b5,True,47
19,3,43,Em7b5,False,
19,4,38,Em7b5,False,
20,1,46,A79b,True,38
20,2,40,A79b,True,40
20,3,48,A79b,True,50
20,4,44,A79b,False,
21,1,44,D-7,False,
21,2,47,D-7,False,
21,3,48,D-7,False,
21,4,50,D-7,False,
22,1,50,Bm7b5,False,
22,2,50,Bm7b5,False,
22,3,38,Bm7b5,True,48
22,4,44,Bm7b5,True,50
23,1,48,E7,False,
23,2,50,E7,True,48
23,3,50,E7,False,
23,4,50,E7,False,
24,1,51,A7,True,47
24,2,50,A7,False,
24,3,37,A7,False,
24,4,51,A7,True,51
25,1,42,D7,True,37
25,2,40,D7,True,37
25,3,37,D7,True,50
25,4,50,D7,False,
26,1,50,G-7,False,
26,2,40,G-7,True,50
26,3,42,G-7,True,50
26,4,48,G-7,True,50
27,1,51,Abo7,False,
27,2,37,Abo7,True,51
27,3,40,A-7,True,47
27,4,42,A-7,True,47
28,1,48,D-7,False,
28,2,39,D-7,True,50
28,3,51,D-7,True,50
28,4,44,D-7,True,51
29,1,50,G-7,True,50
29,2,51,G-7,True,47
29,3,39,G-7,True,47
29,4,37,G-7,True,45
30,1,43,C7,False,
30,2,41,C7,True,43
30,3,45,C7,False,
30,4,50,C7,True,47
31,1,48,Eb7,True,48
31,2,47,Eb7,True,47
31,3,38,Eb7,True,42
31,4,38,Eb7,False,
32,1,40,D7,False,
32,2,47,D7,False,
32,3,47,D7,False,
32,4,44,D7,True,37
33,1,50,G-7,False,
33,2,50,G-7,False,
33,3,50,G-7,False,
33,4,48,G-7,False,
34,1,47,C7,False,
34,2,42,C7,False,
34,3,38,C7,False,
34,4,47,C7,False,
35,1,47,Fj7,True,47
35,2,40,Fj7,False,
35,3,46,Fj7,True,44
35,4,50,Fj7,True,38
36,1,45,G-7,True,50
36,2,46,G-7,True,38
36,3,37,C7,True,42
36,4,47,C7,False,
37,1,37,Fj7,False,
37,2,47,Fj7,True,38
37,3,43,Fj7,False,
37,4,50,Fj7,False,
38,1,40,Fj7,True,48
38,2,50,Fj7,False,
38,3,51,Fj7,True,37
38,4,48,Fj7,False,
39,1,47,Em7b5,True,47
39,2,42,Em7b5,True,51
39,3,51,Em7b5,False,
39,4,51,Em7b5,False,
40,1,51,A79b,False,
40,2,38,A79b,False,
40,3,40,A79b,True,47
40,4,50,A79b,False,
41,1,39,D-7,True,38
41,2,42,D-7,True,48
41,3,38,D-7,False,
41,4,47,D-7,False,
42,1,47,Bm7b5,True,45
42,2,39,Bm7b5,True,47
42,3,49,Bm7b5,True,47
42,4,42,Bm7b5,True,50
43,1,48,E7,False,
43,2,48,E7,False,
43,3,38,E7,True,50
43,4,40,E7,True,50
44,1,40,A7,True,47
44,2,47,A7,False,
44,3,50,A7,False,
44,4,47,A7,False,
45,1,39,D7,True,45
45,2,44,D7,True,45
45,3,49,D7,False,
45,4,46,D7,True,50
46,1,50,G-7,False,
46,2,44,G-7,True,50
46,3,44,G-7,True,51
46,4,51,G-7,False,
47,1,51,Abo7,False,
47,2,40,Abo7,True,51
47,3,47,Abo7,True,51
47,4,38,Abo7,True,51
48,1,43,A-7,True,51
48,2,48,A-7,False,
48,3,38,A-7,False,
48,4,50,A-7,False,
49,1,50,D-7,False,
49,2,38,D-7,False,
49,3,48,D-7,True,37
49,4,38,D-7,True,50
50,1,44,G7,True,50
50,2,39,G7,True,42
50,3,42,G7,False,
50,4,45,G7,False,
51,1,37,G-7,False,
51,2,37,G-7,True,50
51,3,45,G-7,True,50
51,4,41,G-7,True,50
52,1,49,C7,True,50
52,2,50,C7,False,
52,3,51,C7,False,
52,4,48,C7,True,47
53,1,41,Fj7,True,48
53,2,38,Fj7,False,
53,3,43,Fj7,False,
53,4,39,Fj7,True,50
54,1,48,Fj7,False,
54,2,38,Fj7,False,
54,3,43,Fj7,False,
54,4,49,Fj7,True,42
55,1,47,Em7b5,True,47
55,2,50,Em7b5,False,
55,3,49,Em7b5,True,51
55,4,47,Em7b5,True,50
56,1,50,A79b,True,50
56,2,50,A79b,False,
