bar,beat,note,chord,replaced,original_value
1,1,33,F-,False,
1,2,51,F-,True,38
1,3,40,Gm7b5,True,44
1,4,44,Gm7b5,False,
2,1,51,F-,False,
2,2,42,F-,False,
2,3,38,Bb-6,False,
2,4,40,Bb-6,True,51
3,1,50,F-,False,
3,2,48,F-,False,
3,3,45,F-,False,
3,4,45,F-,False,
4,1,44,Gm7b5,False,
4,2,44,Gm7b5,False,
4,3,41,C79b,True,44
4,4,38,C79b,True,50
5,1,43,F-,True,48
5,2,50,F-,False,
5,3,48,Gm7b5,True,51
5,4,45,Gm7b5,True,41
6,1,42,F-,False,
6,2,48,F-,True,41
6,3,43,Bb-6,False,
6,4,44,Bb-6,False,
7,1,42,F-,False,
7,2,50,F-,False,
7,3,50,F-,True,41
7,4,52,F-,False,
8,1,51,C7,False,
8,2,39,C7,True,50
8,3,45,F-,True,42
8,4,52,F-,True,37
9,1,50,F-,True,48
9,2,48,F-,False,
9,3,40,Gm7b5,False,
9,4,37,Gm7b5,True,42
10,1,42,F-,False,
10,2,42,F-,False,
10,3,46,Bb-6,True,42
10,4,47,Bb-6,True,44
11,1,43,F-,True,43
11,2,38,F-,False,
11,3,41,F-,False,
11,4,38,F-,False,
12,1,48,Gm7b5,True,51
12,2,50,Gm7b5,False,
12,3,47,C79b,False,
12,4,37,C79b,False,
13,1,48,F-,False,
13,2,50,F-,True,51
13,3,39,Gm7b5,False,
13,4,48,Gm7b5,False,
14,1,52,F-,True,47
14,2,45,F-,False,
14,3,44,Bb-6,False,
14,4,44,Bb-6,False,
15,1,45,F-,True,42
15,2,37,F-,False,
15,3,37,F-,True,51
15,4,37,F-,False,
16,1,37,C7,True,48
16,2,37,C7,True,45
16,3,42,F-,True,44
16,4,38,F-,True,38
17,1,43,F-7,False,
17,2,45,F-7,False,
17,3,52,F-7,True,48
17,4,50,F-7,False,
18,1,38,Bb79#,False,
18,2,38,Bb79#,True,42
18,3,52,Bb79#,False,
18,4,38,Bb79#,False,
19,1,42,Ebj7,False,
19,2,50,Ebj7,True,50
19,3,40,Ebj7,False,
19,4,42,Ebj7,False,
20,1,40,Ebj7,True,42
20,2,39,Ebj7,True,38
20,3,38,Ebj7,False,
20,4,37,Ebj7,False,
21,1,40,Eb-7,True,45
21,2,48,Eb-7,False,
21,3,45,Eb-7,False,
21,4,47,Eb-7,True,37
22,1,52,Ab79#,False,
22,2,44,Ab79#,True,47
22,3,44,Ab79#,False,
22,4,51,Ab79#,False,
23,1,51,Dbj7,False,
23,2,48,Dbj7,False,
23,3,43,Dbj7,True,45
23,4,43,Dbj7,True,45
24,1,45,Gm7b5,False,
24,2,47,Gm7b5,True,43
24,3,43,C79#,False,
24,4,48,C79#,False,
25,1,48,F-,False,
25,2,39,F-,True,51
25,3,37,Gm7b5,True,40
25,4,46,Gm7b5,True,42
26,1,43,F-,False,
26,2,42,F-,False,
26,3,43,Bb-6,False,
26,4,42,Bb-6,False,
27,1,42,F-,False,
27,2,48,F-,True,50
27,3,38,F-,True,42
27,4,38,F-,True,38
28,1,41,Gm7b5,True,51
28,2,41,Gm7b5,True,33
28,3,39,C79b,True,47
28,4,48,C79b,False,
29,1,48,F-,False,
29,2,43,F-,True,51
29,3,42,Gm7b5,False,
29,4,47,Gm7b5,True,42
30,1,48,F-,True,32
30,2,50,F-,True,38
30,3,37,Bb-6,False,
30,4,33,Bb-6,False,
31,1,42,F-,False,
31,2,37,F-,True,40
31,3,39,F-,True,37
31,4,37,F-,False,
32,1,46,C7,True,40
32,2,47,C7,True,37
32,3,37,F-,False,
32,4,52,F-,True,42
33,1,42,F-,False,
33,2,44,F-,False,
33,3,44,Gm7b5,False,
33,4,33,Gm7b5,False,
34,1,33,F-,False,
34,2,41,F-,True,44
34,3,42,Bb-6,True,42
34,4,41,Bb-6,True,42
35,1,50,F-,True,50
35,2,41,F-,False,
35,3,52,F-,False,
35,4,51,F-,False,
36,1,40,Gm7b5,True,50
36,2,44,Gm7b5,False,
36,3,44,C79b,False,
36,4,44,C79b,False,
37,1,42,F-,True,48
37,2,47,F-,True,42
37,3,38,Gm7b5,True,38
37,4,48,Gm7b5,True,41
38,1,42,F-,True,52
38,2,51,F-,False,
38,3,50,Bb-6,False,
38,4,37,Bb-6,True,47
39,1,49,F-,True,48
39,2,39,F-,True,50
39,3,45,F-,True,51
39,4,43,F-,True,42
40,1,39,C7,True,42
40,2,43,C7,True,42
40,3,33,F-,False,
40,4,50,F-,True,37
41,1,38,F-,False,
41,2,45,F-,True,39
41,3,45,Gm7b5,True,44
41,4,37,Gm7b5,True,42
42,1,50,F-,True,42
42,2,42,F-,False,
42,3,37,Bb-6,False,
42,4,41,Bb-6,True,42
43,1,37,F-,True,42
43,2,42,F-,False,
43,3,42,F-,False,
43,4,33,F-,False,
44,1,39,Gm7b5,True,33
44,2,38,Gm7b5,False,
44,3,38,C79b,False,
44,4,40,C79b,True,42
45,1,40,F-,False,
45,2,42,F-,True,51
45,3,39,Gm7b5,True,48
45,4,48,Gm7b5,False,
46,1,48,F-,True,51
46,2,37,F-,True,37
46,3,52,Bb-6,True,43
46,4,43,Bb-6,False,
47,1,49,F-,True,42
47,2,41,F-,True,50
47,3,37,F-,False,
47,4,52,F-,True,38
48,1,41,C7,True,51
48,2,50,C7,False,
48,3,47,F-,False,
48,4,38,F-,False,
49,1,48,F-7,False,
49,2,40,F-7,True,38
49,3,51,F-7,False,
49,4,48,F-7,True,48
50,1,48,Bb79#,False,
50,2,42,Bb79#,False,
50,3,51,Bb79#,False,
50,4,38,Bb79#,True,42
51,1,42,Ebj7,False,
51,2,50,Ebj7,False,
51,3,41,Ebj7,True,42
51,4,46,Ebj7,True,42
52,1,42,Ebj7,False,
52,2,38,Ebj7,False,
52,3,40,Ebj7,True,38
52,4,39,Ebj7,True,33
53,1,47,Eb-7,True,33
53,2,48,Eb-7,False,
53,3,37,Eb-7,False,
53,4,51,Eb-7,True,37
54,1,38,Ab79#,True,48
54,2,43,Ab79#,True,47
54,3,52,Ab79#,False,
54,4,41,Ab79#,True,45
55,1,38,Dbj7,True,51
55,2,45,Dbj7,False,
55,3,45,Dbj7,False,
55,4,39,Dbj7,True,44
56,1,43,Gm7b5,False,
56,2,47,Gm7b5,True,42
56,3,50,C79b,False,
56,4,50,C79b,True,47
57,1,48,F-,False,
57,2,46,F-,True,51
57,3,44,Gm7b5,True,51
57,4,41,Gm7b5,True,42
58,1,52,F-,True,42
58,2,44,F-,False,
58,3,38,Bb-6,False,
58,4,44,Bb-6,False,
59,1,44,F-,False,
59,2,38,F-,False,
59,3,45,F-,True,44
59,4,44,F-,False,
60,1,49,Gm7b5,True,39
60,2,44,Gm7b5,True,37
60,3,52,C79b,False,
60,4,51,C79b,False,
61,1,38,F-,False,
61,2,48,F-,False,
61,3,41,Gm7b5,True,51
61,4,41,Gm7b5,True,38
62,1,42,F-,False,
62,2,42,F-,False,
62,3,50,Bb-6,False,
62,4,49,Bb-6,True,44
63,1,48,F-,False,
63,2,38,F-,True,51
63,3,45,F-,True,42
63,4,38,F-,False,
64,1,38,C7,False,
64,2,51,C7,True,38
64,3,42,F-,False,
64,4,42,F-,False,
65,1,51,F-,True,37
65,2,43,F-,True,43
65,3,42,Gm7b5,False,
65,4,41,Gm7b5,True,39
66,1,46,F-,True,38
66,2,38,F-,True,38
66,3,44,Bb-6,False,
66,4,44,Bb-6,False,
67,1,42,F-,True,42
67,2,42,F-,True,44
67,3,42,F-,True,42
67,4,38,F-,True,44
68,1,39,Gm7b5,True,42
68,2,39,Gm7b5,True,42
68,3,43,C79b,False,
68,4,44,C79b,False,
69,1,44,F-,False,
69,2,44,F-,False,
69,3,43,Gm7b5,True,43
69,4,37,Gm7b5,True,42
70,1,38,F-,False,
70,2,37,F-,False,
70,3,52,Bb-6,False,
70,4,43,Bb-6,True,51
71,1,50,F-,False,
71,2,44,F-,False,
71,3,44,F-,False,
71,4,51,F-,True,43
72,1,43,C7,False,
72,2,50,C7,False,
72,3,42,F-,False,
72,4,49,F-,True,51
73,1,37,F-,True,48
73,2,39,F-,True,38
73,3,51,Gm7b5,False,
73,4,51,Gm7b5,True,48
74,1,48,F-,False,
74,2,50,F-,False,
74,3,37,Bb-6,False,
74,4,51,Bb-6,True,50
75,1,39,F-,True,51
75,2,48,F-,False,
75,3,50,F-,True,48
75,4,50,F-,True,51
76,1,43,Gm7b5,False,
76,2,50,Gm7b5,True,42
76,3,45,C79b,True,50
76,4,47,C79b,False,
77,1,50,F-,True,47
77,2,47,F-,True,51
77,3,42,Gm7b5,False,
77,4,51,Gm7b5,True,44
78,1,43,F-,False,
78,2,50,F-,False,
78,3,47,Bb-6,False,
78,4,47,Bb-6,True,50
79,1,45,F-,True,48
79,2,50,F-,False,
79,3,38,F-,False,
