bar,beat,note,chord,replaced,original_value
1,1,48,F7,False,
1,2,41,F7,True,52
1,3,43,F7,False,
1,4,34,F7,False,
2,1,44,Bb7,True,48
2,2,50,Bb7,True,41
2,3,41,Bb7,True,51
2,4,48,Bb7,False,
3,1,52,F7,False,
3,2,48,F7,False,
3,3,45,F7,True,34
3,4,43,F7,False,
4,1,43,F#-,True,49
4,2,44,F#-,False,
4,3,42,B7,False,
4,4,47,B7,True,42
5,1,41,Bb7,False,
5,2,44,Bb7,True,51
5,3,42,Bb7,True,50
5,4,48,Bb7,False,
6,1,44,Bo,True,41
6,2,42,Bo,True,42
6,3,45,Bo,False,
6,4,48,Bo,False,
7,1,48,E79#,False,
7,2,47,E79#,True,47
7,3,52,Ab7913b,False,
7,4,51,Ab7913b,True,51
8,1,37,A-7,True,52
8,2,52,A-7,True,52
8,3,49,Ab-7,True,50
8,4,48,Ab-7,True,44
9,1,50,G-7,False,
9,2,50,G-7,True,43
9,3,44,G-7,False,
9,4,51,G-7,True,44
10,1,44,C#-,False,
10,2,44,C#-,False,
10,3,51,F#7,True,49
10,4,51,F#7,False,
11,1,47,B+7,True,42
11,2,43,B+7,False,
11,3,50,B+7,True,44
11,4,42,B+7,False,
12,1,42,B+7,False,
12,2,44,B+7,False,
12,3,49,B+7,True,42
12,4,39,B+7,True,37
13,1,43,F7,True,48
13,2,52,F7,False,
13,3,47,F7,True,48
13,4,43,F7,False,
14,1,52,Bb7,True,41
14,2,50,Bb7,True,51
14,3,50,Bb7,False,
14,4,48,Bb7,False,
15,1,51,F7,True,48
15,2,52,F7,False,
15,3,42,F7,True,43
15,4,46,F7,True,45
16,1,41,F#-,True,39
16,2,52,F#-,True,37
16,3,42,B7,False,
16,4,44,B7,False,
17,1,41,Bb7,False,
17,2,47,Bb7,True,51
17,3,51,Bb7,True,50
17,4,48,Bb7,False,
18,1,41,Bo,False,
18,2,42,Bo,False,
18,3,45,Bo,False,
18,4,33,Bo,False,
19,1,47,E79#,False,
19,2,38,E79#,True,47
19,3,52,A7913b,False,
19,4,50,A7913b,True,52
20,1,51,A-7,False,
20,2,39,A-7,True,51
20,3,50,Ab-7,False,
20,4,44,Ab-7,False,
21,1,50,G-7,False,
21,2,38,G-7,False,
21,3,41,G-7,False,
21,4,43,G-7,False,
22,1,50,C#-,True,44
22,2,50,C#-,False,
22,3,45,F#7,True,49
22,4,43,F#7,False,
23,1,42,B+7,False,
23,2,49,B+7,True,43
23,3,41,B+7,True,44
23,4,52,B+7,True,45
24,1,43,B+7,True,34
24,2,42,B+7,False,
24,3,41,B+7,True,44
24,4,47,B+7,False,
25,1,48,F7,False,
25,2,40,F7,True,52
25,3,43,F7,False,
25,4,42,F7,False,
26,1,51,Bb7,True,41
26,2,44,Bb7,False,
26,3,42,Bb7,False,
26,4,37,Bb7,False,
27,1,38,F7,False,
27,2,48,F7,False,
27,3,37,F7,True,43
27,4,48,F7,True,44
28,1,42,F#-,True,44
28,2,47,F#-,True,33
28,3,52,B7,True,42
28,4,46,B7,True,42
29,1,33,Bb7,False,
29,2,47,Bb7,True,33
29,3,47,Bb7,False,
29,4,48,Bb7,False,
30,1,42,Bo,True,42
30,2,38,Bo,True,42
30,3,45,Bo,False,
30,4,47,Bo,True,51
31,1,49,E79#,True,47
31,2,43,E79#,True,47
31,3,49,A7913b,True,52
31,4,51,A7913b,False,
32,1,41,A-7,True,52
32,2,52,A-7,False,
32,3,50,Ab-7,False,
32,4,44,Ab-7,False,
33,1,41,G-7,True,50
33,2,50,G-7,True,50
33,3,38,G-7,True,52
33,4,43,G-7,True,41
34,1,44,C#-,False,
34,2,38,C#-,False,
34,3,33,F7,False,
34,4,47,F7,True,44
35,1,52,B+7,True,44
35,2,42,B+7,False,
35,3,41,B+7,False,
35,4,43,B+7,True,42
36,1,41,B+7,False,
36,2,42,B+7,False,
36,3,42,B+7,False,
36,4,51,B+7,True,42
37,1,48,F7,False,
37,2,34,F7,False,
37,3,49,F7,True,45
37,4,43,F7,False,
38,1,41,Bb7,False,
38,2,41,Bb7,False,
