bar,beat,note,chord,replaced,original_value
1,1,40,F-7,True,37
1,2,50,F-7,False,
1,3,50,F-7,False,
1,4,40,F-7,True,51
2,1,41,C79#,True,50
2,2,41,C79#,False,
2,3,50,C79#,False,
2,4,49,C79#,True,50
3,1,48,F-7,False,
3,2,50,F-7,True,51
3,3,50,F-7,True,50
3,4,39,F-7,True,47
4,1,48,F79b,False,
4,2,51,F79b,False,
4,3,46,F79b,True,50
4,4,36,F79b,True,48
5,1,35,Bb-7,True,41
5,2,48,Bb-7,False,
5,3,41,Bb-7,False,
5,4,38,Bb-7,True,51
6,1,52,F79#,True,50
6,2,49,F79#,False,
6,3,48,F79#,True,48
6,4,50,F79#,False,
7,1,41,Bb-7,False,
7,2,41,Bb-7,False,
7,3,37,Bb-7,False,
7,4,44,Bb-7,False,
8,1,43,Bb-7,False,
8,2,36,Bb-7,True,50
8,3,41,Bb-7,False,
8,4,49,Bb-7,True,50
9,1,41,Dbj7,False,
9,2,41,Dbj7,False,
9,3,38,Dbj7,True,50
9,4,50,Dbj7,False,
10,1,36,D-7,True,50
10,2,52,D-7,True,41
10,3,50,G7,True,42
10,4,34,G7,True,50
11,1,50,Cj7,False,
11,2,50,Cj7,False,
11,3,50,Cj7,False,
11,4,45,Cj7,False,
12,1,47,Db-7,False,
12,2,44,Db-7,False,
12,3,37,Gb7,False,
12,4,40,Gb7,True,49
13,1,42,Bj7,False,
13,2,42,Bj7,True,42
13,3,50,Bj7,True,49
13,4,45,Bj7,True,37
14,1,52,C-7,True,43
14,2,43,C-7,False,
14,3,34,F7,True,48
14,4,43,F7,True,48
15,1,41,Bbj7,False,
15,2,34,Bbj7,True,41
15,3,46,Bbj7,True,45
15,4,45,Bbj7,False,
16,1,47,Bbj7,False,
16,2,50,Bbj7,True,48
16,3,35,Bbj7,True,42
16,4,50,Bbj7,False,
17,1,34,Bb-7,True,41
17,2,41,Bb-7,False,
17,3,34,Bb-7,True,50
17,4,48,Bb-7,False,
18,1,50,Eb7,False,
18,2,50,Eb7,False,
18,3,42,Eb7,False,
18,4,50,Eb7,False,
19,1,50,Abj7,False,
19,2,37,Abj7,True,43
19,3,42,Abj7,False,
19,4,38,Abj7,True,48
20,1,35,Gm7b5,True,50
20,2,48,Gm7b5,False,
20,3,47,C7,False,
20,4,43,C7,False,
21,1,48,F-7,False,
21,2,51,F-7,False,
21,3,50,F-7,False,
21,4,39,F-7,True,47
22,1,44,C79#,True,48
22,2,50,C79#,False,
22,3,47,C79#,True,50
22,4,37,C79#,True,47
23,1,38,F-7,True,48
23,2,51,F-7,False,
23,3,50,F-7,False,
23,4,47,F-7,False,
24,1,48,F79b,False,
24,2,51,F79b,False,
24,3,48,F79b,True,37
24,4,48,F79b,False,
25,1,41,Bb-7,True,41
25,2,41,Bb-7,False,
25,3,50,Bb-7,False,
25,4,46,Bb-7,True,48
26,1,50,F79#,False,
26,2,50,F79#,False,
26,3,37,F79#,False,
26,4,45,F79#,True,38
27,1,39,Bb-7,True,41
27,2,44,Bb-7,True,50
27,3,47,Bb-7,True,50
27,4,49,Bb-7,False,
28,1,51,Bb-7,True,48
28,2,45,Bb-7,True,37
28,3,41,Bb-7,False,
28,4,50,Bb-7,False,
29,1,41,Dbj7,False,
29,2,37,Dbj7,True,50
29,3,39,Dbj7,True,48
29,4,49,Dbj7,False,
30,1,48,Dm7b5,True,50
30,2,50,Dm7b5,False,
30,3,34,G7,False,
30,4,50,G7,False,
31,1,38,Cm7b5,True,50
31,2,43,Cm7b5,False,
31,3,39,Gb7,True,42
31,4,46,Gb7,True,48
32,1,37,F7,False,
32,2,44,F7,True,43
32,3,49,B7,True,48
32,4,37,B7,False,
33,1,44,Bb-7,True,41
33,2,41,Bb-7,False,
33,3,50,Bb-7,False,
33,4,37,Bb-7,True,51
34,1,50,Eb7,False,
34,2,44,Eb7,True,41
34,3,47,Eb7,False,
34,4,40,Eb7,False,
35,1,50,Ab6,False,
35,2,43,Ab6,False,
35,3,44,Ab6,False,
35,4,45,Ab6,False,
36,1,45,Gm7b5,False,
36,2,47,Gm7b5,False,
36,3,50,C79b,False,
36,4,47,C79b,False,
37,1,48,F-7,False,
37,2,50,F-7,False,
37,3,36,F-7,True,50
37,4,41,F-7,False,
38,1,41,C79#,False,
38,2,37,C79#,False,
38,3,42,C79#,True,50
38,4,40,C79#,True,50
39,1,36,F-7,True,37
39,2,37,F-7,False,
39,3,39,F-7,True,37
39,4,39,F-7,True,37
40,1,38,F79b,False,
40,2,34,F79b,True,38
40,3,37,F79b,False,
40,4,47,F79b,True,38
41,1,50,Bb-7,True,41
41,2,37,Bb-7,False,
41,3,38,Bb-7,True,37
41,4,43,Bb-7,True,50
42,1,49,F79#,True,50
42,2,40,F79#,True,44
42,3,50,F79#,False,
42,4,36,F79#,True,50
43,1,41,Bb-7,False,
43,2,41,Bb-7,False,
43,3,34,Bb-7,True,37
43,4,37,Bb-7,False,
44,1,51,Bb-7,True,50
44,2,42,Bb-7,True,50
44,3,37,Bb-7,False,
44,4,50,Bb-7,False,
45,1,43,Dbj7,True,41
45,2,52,Dbj7,True,41
45,3,40,Dbj7,True,51
45,4,48,Dbj7,False,
46,1,50,D-7,False,
46,2,41,D-7,True,50
46,3,52,G7,False,
46,4,50,G7,False,
47,1,38,Cj7,True,50
47,2,45,Cj7,False,
47,3,35,Cj7,True,47
