bar,beat,note,chord,replaced,original_value
1,1,49,Ab7,False,
1,2,38,Ab7,True,37
1,3,43,Ab7,True,42
1,4,39,Ab7,True,37
2,1,38,Ab7,True,49
2,2,37,Ab7,False,
2,3,42,Ab7,False,
2,4,37,Ab7,False,
3,1,46,Ab7,True,47
3,2,37,Ab7,False,
3,3,42,Ab7,True,42
3,4,48,Ab7,True,37
4,1,42,Ab7,False,
4,2,37,Ab7,False,
4,3,37,Ab7,True,47
4,4,40,Ab7,True,37
5,1,42,Eb6,True,47
5,2,49,Eb6,True,37
5,3,48,Eb6,True,47
5,4,37,Eb6,False,
6,1,49,Eb6,False,
6,2,38,Eb6,False,
6,3,47,Eb6,False,
6,4,49,Eb6,True,38
7,1,51,Eb6,True,47
7,2,37,Eb6,True,37
7,3,42,Eb6,False,
7,4,48,Eb6,True,37
8,1,44,Eb6,True,47
8,2,37,Eb6,False,
8,3,42,Eb6,False,
8,4,37,Eb6,False,
9,1,42,Ab7,True,47
9,2,46,Ab7,True,39
9,3,42,Ab7,False,
9,4,37,Ab7,True,37
10,1,49,Ab7,False,
10,2,50,Ab7,True,37
10,3,42,Ab7,False,
10,4,37,Ab7,False,
11,1,49,Ab7,True,49
11,2,37,Ab7,False,
11,3,48,Ab7,True,42
11,4,45,Ab7,True,37
12,1,47,Ab7,False,
12,2,39,Ab7,True,37
12,3,39,Ab7,True,42
12,4,37,Ab7,False,
13,1,39,Eb6,True,47
13,2,37,Eb6,False,
13,3,38,Eb6,True,42
13,4,51,Eb6,True,37
14,1,44,Eb6,True,47
14,2,43,Eb6,True,37
14,3,38,Eb6,True,42
14,4,37,Eb6,False,
15,1,42,Eb6,False,
15,2,37,Eb6,False,
15,3,37,Eb6,True,47
15,4,37,Eb6,False,
16,1,42,Eb6,False,
16,2,37,Eb6,True,37
16,3,42,Eb6,False,
16,4,42,Eb6,True,37
17,1,38,C7,True,43
17,2,37,C7,False,
17,3,42,C7,False,
17,4,37,C7,False,
18,1,47,C7,False,
18,2,44,C7,True,37
18,3,47,C7,True,47
18,4,37,C7,False,
19,1,42,C7,False,
19,2,37,C7,False,
19,3,39,C7,True,42
19,4,37,C7,False,
20,1,49,C7,True,47
20,2,37,C7,False,
20,3,50,C7,True,42
20,4,50,C7,True,37
21,1,48,F-7,False,
21,2,37,F-7,False,
21,3,46,F-7,True,47
21,4,41,F-7,True,37
22,1,47,F-7,False,
22,2,40,F-7,True,37
22,3,42,F-7,True,47
22,4,37,F-7,False,
23,1,51,Ab-7,False,
23,2,51,Ab-7,True,51
23,3,37,Ab-7,True,47
23,4,37,Ab-7,False,
24,1,51,Db7,True,47
24,2,48,Db7,True,51
24,3,47,Db7,False,
24,4,37,Db7,True,51
25,1,50,Eb6,False,
25,2,42,Eb6,True,37
25,3,42,Eb6,False,
25,4,37,Eb6,False,
26,1,50,Eb6,True,42
26,2,37,Eb6,False,
26,3,42,Eb6,False,
26,4,38,Eb6,True,37
27,1,42,C7,False,
27,2,51,C7,True,37
27,3,49,C7,True,49
27,4,46,C7,True,37
28,1,47,C7,True,42
28,2,37,C7,False,
28,3,48,C7,True,42
28,4,37,C7,False,
29,1,47,F-7,False,
29,2,37,F-7,False,
29,3,49,F-7,False,
29,4,49,F-7,True,37
30,1,42,B7,True,47
30,2,37,B7,False,
30,3,42,B7,False,
30,4,38,B7,False,
31,1,47,Eb6,False,
31,2,42,Eb6,True,47
31,3,47,Eb6,False,
31,4,45,Eb6,True,47
32,1,42,Eb6,True,49
32,2,47,Eb6,False,
32,3,42,Eb6,False,
32,4,46,Eb6,True,39
33,1,47,Ab7,False,
33,2,47,Ab7,False,
33,3,47,Ab7,False,
33,4,47,Ab7,False,
