bar,beat,note,chord,replaced,original_value
1,1,46,NC,True,50
1,2,50,NC,False,
1,3,39,NC,True,50
1,4,50,NC,False,
2,1,47,NC,True,49
2,2,44,NC,False,
2,3,34,NC,True,51
2,4,50,NC,False,
3,1,49,NC,False,
3,2,45,NC,True,50
3,3,40,NC,True,50
3,4,37,NC,False,
4,1,51,NC,False,
4,2,42,NC,True,47
4,3,38,NC,True,48
4,4,50,NC,False,
5,1,45,NC,False,
5,2,47,NC,True,47
5,3,49,NC,False,
5,4,45,NC,False,
6,1,37,NC,True,44
6,2,34,NC,True,50
6,3,37,NC,True,50
6,4,34,NC,True,50
7,1,50,NC,False,
7,2,50,NC,False,
7,3,47,NC,False,
7,4,43,NC,True,43
8,1,49,NC,False,
8,2,42,NC,True,49
8,3,50,NC,False,
8,4,49,NC,False,
9,1,47,NC,True,37
9,2,40,NC,True,38
9,3,50,NC,False,
9,4,37,NC,False,
10,1,37,NC,False,
10,2,44,NC,True,37
10,3,51,NC,True,38
10,4,37,NC,False,
11,1,35,NC,True,37
11,2,50,NC,False,
11,3,50,NC,False,
11,4,37,NC,False,
12,1,37,NC,False,
12,2,47,NC,False,
12,3,37,NC,False,
12,4,41,NC,True,38
13,1,37,NC,False,
13,2,48,NC,False,
13,3,39,NC,True,47
13,4,42,NC,True,50
14,1,46,NC,True,44
14,2,44,NC,False,
14,3,41,NC,True,50
14,4,50,NC,False,
15,1,45,NC,False,
15,2,45,NC,False,
15,3,49,NC,True,42
15,4,42,NC,False,
16,1,41,NC,False,
16,2,37,NC,True,40
16,3,49,NC,True,37
16,4,40,NC,True,37
17,1,35,NC,False,
17,2,38,NC,True,40
17,3,48,NC,True,40
17,4,45,NC,True,45
18,1,51,NC,True,50
18,2,48,NC,True,50
18,3,44,NC,True,47
18,4,44,NC,True,50
19,1,50,NC,False,
19,2,40,NC,False,
19,3,37,NC,True,42
19,4,41,NC,True,49
20,1,50,NC,True,50
20,2,50,NC,False,
20,3,50,NC,False,
20,4,43,NC,True,50
21,1,50,NC,False,
21,2,50,NC,False,
21,3,50,NC,False,
21,4,40,NC,True,50
22,1,50,NC,False,
22,2,50,NC,False,
22,3,50,NC,False,
22,4,42,NC,False,
23,1,42,NC,False,
23,2,45,NC,False,
23,3,50,NC,False,
23,4,37,NC,False,
24,1,38,NC,False,
24,2,42,NC,True,37
24,3,37,NC,False,
24,4,50,NC,False,
25,1,35,NC,True,50
