bar,beat,note,chord,replaced,original_value
1,1,50,Csus,False,
1,2,45,Csus,True,37
1,3,50,Bsus,False,
1,4,50,Bsus,False,
2,1,50,Bbsus,False,
2,2,43,Bbsus,True,42
2,3,48,Bsus,True,42
2,4,38,Bsus,False,
3,1,44,Csus,True,50
3,2,50,Csus,False,
3,3,42,Bsus,False,
3,4,42,Bsus,False,
4,1,51,Bbsus,False,
4,2,50,Bbsus,False,
4,3,42,Bsus,False,
4,4,39,Bsus,True,50
5,1,43,Csus,False,
5,2,38,Csus,True,37
5,3,42,Bsus,True,42
5,4,42,Bsus,False,
6,1,38,Bbsus,True,39
6,2,42,Bbsus,False,
6,3,44,Bsus,True,42
6,4,37,Bsus,False,
7,1,41,Csus,True,43
7,2,37,Csus,True,37
7,3,42,Bsus,False,
7,4,44,Bsus,True,38
8,1,42,Bbsus,True,39
8,2,42,Bbsus,False,
8,3,47,Bsus,False,
8,4,37,Bsus,False,
9,1,49,Csus,True,43
9,2,39,Csus,True,37
9,3,42,Bsus,False,
9,4,37,Bsus,False,
10,1,41,Bbsus,True,39
10,2,47,Bbsus,False,
10,3,47,Bsus,True,42
10,4,37,Bsus,False,
11,1,49,Csus,True,43
11,2,37,Csus,False,
11,3,50,Bsus,False,
11,4,50,Bsus,False,
12,1,47,Bbsus,False,
12,2,37,Bbsus,True,42
12,3,39,Bsus,True,42
12,4,37,Bsus,False,
13,1,43,Csus,False,
13,2,37,Csus,False,
13,3,42,Bsus,False,
13,4,50,Bsus,False,
14,1,37,Bbsus,True,42
14,2,42,Bbsus,False,
14,3,42,Bsus,False,
14,4,38,Bsus,True,37
15,1,42,Csus,False,
15,2,37,Csus,False,
15,3,42,Bsus,False,
15,4,38,Bsus,True,42
16,1,38,Bbsus,True,39
16,2,48,Bbsus,True,50
16,3,47,Bsus,False,
16,4,37,Bsus,False,
17,1,43,Csus,False,
17,2,37,Csus,False,
17,3,50,Bsus,False,
17,4,37,Bsus,False,
18,1,39,Bbsus,False,
18,2,50,Bbsus,False,
18,3,42,Bsus,False,
18,4,43,Bsus,True,37
19,1,43,Csus,False,
19,2,37,Csus,False,
19,3,47,Bsus,True,37
19,4,39,Bsus,False,
20,1,47,Bbsus,False,
20,2,44,Bbsus,True,42
20,3,38,Bsus,True,42
20,4,37,Bsus,False,
21,1,41,Csus,True,43
21,2,37,Csus,False,
21,3,39,Bsus,True,42
21,4,39,Bsus,True,37
22,1,39,Bbsus,False,
22,2,39,Bbsus,True,42
22,3,43,Bsus,True,42
22,4,46,Bsus,True,37
23,1,39,Csus,True,43
23,2,37,Csus,False,
23,3,44,Bsus,True,42
23,4,43,Bsus,True,39
24,1,41,Bbsus,True,39
24,2,42,Bbsus,False,
24,3,38,Bsus,True,42
24,4,37,Bsus,False,
25,1,37,Csus,True,43
25,2,37,Csus,False,
25,3,47,Bsus,True,42
25,4,39,Bsus,True,37
26,1,38,Bbsus,True,47
26,2,49,Bbsus,True,42
26,3,48,Bsus,True,42
26,4,43,Bsus,True,37
27,1,49,Csus,True,37
27,2,48,Csus,True,37
27,3,47,Bsus,True,42
27,4,37,Bsus,False,
28,1,46,Bbsus,True,39
28,2,42,Bbsus,False,
28,3,40,Bsus,True,42
28,4,37,Bsus,True,37
29,1,49,Csus,True,38
29,2,42,Csus,True,37
29,3,47,Bsus,True,42
29,4,38,Bsus,False,
30,1,49,Bbsus,True,39
30,2,43,Bbsus,False,
30,3,50,Bsus,False,
30,4,37,Bsus,False,
31,1,49,Csus,True,50
31,2,45,Csus,True,43
31,3,37,Bsus,False,
31,4,40,Bsus,True,50
32,1,39,Bbsus,False,
32,2,46,Bbsus,True,42
32,3,47,Bsus,False,
32,4,47,Bsus,True,37
33,1,43,Csus,True,37
33,2,37,Csus,True,37
33,3,42,Bsus,False,
33,4,37,Bsus,True,37
34,1,49,Bbsus,True,39
34,2,49,Bbsus,True,38
34,3,42,Bsus,False,
34,4,37,Bsus,False,
35,1,48,Csus,True,43
35,2,37,Csus,False,
35,3,42,Bsus,False,
35,4,37,Bsus,False,
36,1,47,Bbsus,False,
36,2,37,Bbsus,False,
36,3,45,Bsus,True,42
36,4,39,Bsus,True,37
37,1,49,Csus,True,43
37,2,37,Csus,False,
37,3,43,Bsus,True,37
37,4,37,Bsus,True,37
38,1,51,Bbsus,False,
38,2,37,Bbsus,True,42
38,3,37,Bsus,False,
38,4,37,Bsus,False,
39,1,48,Csus,True,41
39,2,38,Csus,True,37
39,3,42,Bsus,False,
39,4,37,Bsus,False,
40,1,47,Bbsus,False,
40,2,41,Bbsus,True,49
40,3,38,Bsus,True,37
40,4,46,Bsus,True,37
41,1,50,Csus,False,
41,2,49,Csus,True,50
41,3,38,Bsus,False,
41,4,38,Bsus,False,
42,1,51,Bbsus,False,
42,2,50,Bbsus,False,
42,3,50,Bsus,False,
42,4,50,Bsus,False,
43,1,47,Csus,True,50
43,2,37,Csus,False,
43,3,50,Bsus,False,
43,4,44,Bsus,True,37
44,1,47,Bbsus,False,
44,2,43,Bbsus,True,37
44,3,38,Bsus,True,37
44,4,37,Bsus,False,
45,1,50,Csus,False,
45,2,39,Csus,True,37
45,3,40,Bsus,True,50
45,4,37,Bsus,False,
46,1,47,Bbsus,False,
46,2,47,Bbsus,True,37
46,3,37,Bsus,False,
46,4,37,Bsus,False,
47,1,44,Csus,True,37
47,2,37,Csus,False,
47,3,37,Bsus,False,
47,4,50,Bsus,False,
48,1,37,Bbsus,False,
48,2,44,Bbsus,True,50
48,3,46,Bsus,True,37
48,4,42,Bsus,True,47
49,1,48,Csus,True,37
49,2,38,Csus,True,37
49,3,37,Bsus,False,
49,4,37,Bsus,False,
50,1,43,Bbsus,True,37
50,2,37,Bbsus,False,
50,3,40,Bsus,True,37
50,4,47,Bsus,False,
51,1,48,Csus,True,37
51,2,44,Csus,True,37
51,3,41,Bsus,True,37
51,4,37,Bsus,False,
52,1,44,Bbsus,True,50
52,2,37,Bbsus,False,
52,3,47,Bsus,False,
52,4,49,Bsus,True,37
53,1,43,Csus,True,37
53,2,48,Csus,True,43
53,3,37,Bsus,False,
53,4,37,Bsus,False,
54,1,39,Bbsus,True,37
54,2,47,Bbsus,True,51
54,3,37,Bsus,False,
54,4,41,Bsus,True,37
55,1,37,Csus,False,
55,2,37,Csus,False,
55,3,44,Bsus,True,37
55,4,44,Bsus,True,37
56,1,37,Bbsus,False,
56,2,37,Bbsus,True,39
56,3,47,Bsus,False,
56,4,44,Bsus,True,47
57,1,45,Csus,True,37
57,2,37,Csus,False,
57,3,47,Bsus,True,37
57,4,44,Bsus,True,37
58,1,49,Bbsus,True,37
58,2,41,Bbsus,True,47
58,3,42,Bsus,False,
58,4,42,Bsus,False,
59,1,37,Csus,False,
59,2,43,Csus,False,
59,3,43,Bsus,False,
59,4,37,Bsus,False,
60,1,43,Bbsus,True,50
60,2,40,Bbsus,True,39
60,3,37,Bsus,False,
60,4,50,Bsus,False,
61,1,46,Csus,True,37
61,2,37,Csus,False,
61,3,37,Bsus,False,
61,4,42,Bsus,False,
62,1,50,Bbsus,False,
62,2,47,Bbsus,True,47
62,3,45,Bsus,True,42
62,4,47,Bsus,False,
63,1,44,Csus,True,37
63,2,41,Csus,True,43
63,3,37,Bsus,False,
63,4,37,Bsus,True,37
64,1,49,Bbsus,True,37
64,2,37,Bbsus,True,38
64,3,49,Bsus,False,
64,4,40,Bsus,True,49
65,1,37,Csus,False,
65,2,37,Csus,False,
65,3,43,Bsus,True,37
65,4,37,Bsus,False,
66,1,39,Bbsus,True,49
66,2,47,Bbsus,False,
66,3,42,Bsus,False,
66,4,47,Bsus,False,
67,1,37,Csus,False,
67,2,50,Csus,False,
67,3,46,Bsus,True,38
67,4,42,Bsus,True,40
