bar,beat,note,chord,replaced,original_value
63,1,44,NC,True,47
63,2,43,NC,True,47
63,3,45,NC,True,37
63,4,43,NC,True,37
64,1,44,NC,False,
64,2,38,NC,False,
64,3,43,NC,False,
64,4,44,NC,True,45
65,1,42,NC,True,50
65,2,43,NC,False,
65,3,44,NC,False,
65,4,43,NC,True,49
66,1,50,NC,False,
66,2,50,NC,False,
66,3,47,NC,True,43
66,4,41,NC,True,43
67,1,45,NC,False,
67,2,43,NC,False,
67,3,41,NC,True,42
67,4,42,NC,True,44
68,1,43,NC,False,
68,2,44,NC,True,43
68,3,43,NC,False,
68,4,47,NC,True,44
69,1,43,NC,False,
69,2,43,NC,False,
69,3,42,NC,False,
69,4,43,NC,True,50
70,1,43,NC,False,
70,2,43,NC,False,
70,3,43,NC,False,
70,4,47,NC,True,43
71,1,44,NC,False,
71,2,41,NC,True,43
71,3,47,NC,True,43
71,4,45,NC,True,43
72,1,42,NC,True,51
72,2,45,NC,True,50
72,3,46,NC,True,42
72,4,43,NC,False,
73,1,35,NC,False,
73,2,43,NC,False,
73,3,43,NC,True,37
73,4,37,NC,False,
74,1,38,NC,False,
74,2,41,NC,True,38
74,3,42,NC,True,40
74,4,45,NC,True,45
75,1,50,NC,False,
75,2,44,NC,False,
75,3,41,NC,True,43
75,4,49,NC,False,
76,1,50,NC,False,
76,2,50,NC,False,
76,3,44,NC,True,43
76,4,43,NC,False,
77,1,43,NC,False,
77,2,46,NC,True,42
77,3,42,NC,True,44
77,4,42,NC,True,44
78,1,45,NC,True,44
78,2,42,NC,True,43
78,3,47,NC,True,43
78,4,43,NC,False,
79,1,44,NC,False,
79,2,43,NC,False,
79,3,42,NC,False,
79,4,43,NC,True,47
80,1,42,NC,False,
80,2,47,NC,True,38
80,3,45,NC,True,44
80,4,43,NC,True,43
81,1,46,NC,True,43
81,2,45,NC,False,
81,3,43,NC,False,
81,4,43,NC,False,
82,1,48,NC,False,
82,2,42,NC,True,43
82,3,45,NC,True,44
82,4,42,NC,True,43
83,1,43,NC,False,
83,2,45,NC,True,43
83,3,46,NC,True,43
83,4,50,NC,False,
84,1,45,NC,False,
84,2,43,NC,False,
84,3,45,NC,True,43
84,4,43,NC,False,
85,1,42,NC,True,44
85,2,48,NC,False,
85,3,47,NC,True,44
85,4,43,NC,True,43
86,1,43,NC,True,44
86,2,51,NC,False,
86,3,52,NC,False,
86,4,41,NC,True,50
87,1,46,NC,True,42
87,2,47,NC,True,44
87,3,47,NC,False,
87,4,48,NC,False,
88,1,42,NC,True,37
88,2,41,NC,True,37
88,3,38,NC,False,
88,4,38,NC,False,
89,1,40,NC,False,
89,2,41,NC,True,44
89,3,46,NC,True,50
89,4,42,NC,True,50
90,1,43,NC,False,
90,2,41,NC,True,43
90,3,49,NC,False,
90,4,42,NC,False,
91,1,47,NC,True,49
91,2,47,NC,True,43
91,3,44,NC,False,
91,4,42,NC,True,49
92,1,43,NC,False,
92,2,43,NC,True,42
92,3,43,NC,False,
92,4,45,NC,True,43
93,1,43,NC,False,
93,2,50,NC,False,
93,3,42,NC,True,42
93,4,50,NC,False,
94,1,50,NC,False,
94,2,50,NC,False,
94,3,43,NC,True,42
94,4,46,NC,True,50
95,1,43,NC,True,42
95,2,47,NC,True,50
95,3,46,NC,True,42
95,4,43,NC,True,50
96,1,42,NC,False,
96,2,44,NC,True,50
96,3,44,NC,True,50
96,4,42,NC,False,
97,1,43,NC,False,
97,2,45,NC,True,35
97,3,41,NC,True,43
97,4,42,NC,True,44
98,1,47,NC,True,37
98,2,43,NC,False,
98,3,44,NC,False,
98,4,44,NC,True,43
99,1,43,NC,False,
99,2,42,NC,True,44
99,3,44,NC,False,
99,4,48,NC,False,
100,1,46,NC,True,49
100,2,43,NC,False,
100,3,50,NC,False,
100,4,40,NC,False,
101,1,42,NC,False,
101,2,43,NC,False,
101,3,43,NC,False,
101,4,43,NC,False,
102,1,45,NC,True,43
102,2,47,NC,True,43
102,3,43,NC,False,
102,4,46,NC,True,43
103,1,43,NC,False,
103,2,43,NC,False,
103,3,43,NC,False,
103,4,47,NC,True,42
104,1,50,NC,False,
104,2,42,NC,True,50
104,3,45,NC,True,44
104,4,44,NC,True,44
105,1,44,NC,False,
105,2,48,NC,False,
105,3,43,NC,False,
105,4,48,NC,False,
106,1,43,NC,False,
106,2,43,NC,True,45
106,3,45,NC,True,50
106,4,42,NC,True,51
107,1,41,NC,True,50
107,2,42,NC,False,
107,3,47,NC,False,
107,4,44,NC,True,47
108,1,43,NC,True,43
108,2,42,NC,True,43
108,3,45,NC,True,43
108,4,42,NC,True,47
109,1,42,NC,True,48
109,2,49,NC,False,
109,3,43,NC,False,
109,4,47,NC,True,43
110,1,43,NC,True,52
110,2,43,NC,False,
110,3,45,NC,True,43
110,4,44,NC,False,
111,1,44,NC,False,
111,2,44,NC,True,43
111,3,43,NC,False,
111,4,43,NC,False,
112,1,44,NC,False,
112,2,42,NC,True,43
112,3,47,NC,True,43
112,4,46,NC,True,43
113,1,47,NC,True,43
113,2,43,NC,True,43
113,3,42,NC,False,
113,4,42,NC,False,
114,1,43,NC,False,
114,2,42,NC,True,44
114,3,46,NC,True,43
114,4,46,NC,True,43
115,1,46,NC,True,44
115,2,41,NC,True,44
115,3,44,NC,False,
115,4,45,NC,True,50
116,1,46,NC,True,44
116,2,44,NC,False,
116,3,42,NC,True,44
116,4,41,NC,True,44
117,1,48,NC,False,
117,2,45,NC,True,43
117,3,45,NC,True,43
117,4,44,NC,False,
118,1,43,NC,True,44
118,2,44,NC,False,
118,3,42,NC,False,
118,4,41,NC,True,50
119,1,42,NC,False,
119,2,44,NC,False,
119,3,44,NC,False,
119,4,41,NC,True,43
120,1,44,NC,True,44
120,2,44,NC,False,
120,3,41,NC,True,44
120,4,44,NC,False,
121,1,42,NC,True,40
121,2,44,NC,False,
121,3,47,NC,True,50
121,4,47,NC,True,50
122,1,41,NC,True,48
122,2,47,NC,True,47
122,3,43,NC,False,
122,4,47,NC,False,
123,1,40,NC,False,
123,2,47,NC,False,
123,3,41,NC,True,47
123,4,43,NC,False,
124,1,50,NC,False,
124,2,44,NC,True,45
124,3,45,NC,True,43
124,4,42,NC,True,43
125,1,43,NC,False,
125,2,42,NC,True,44
125,3,45,NC,True,43
125,4,43,NC,False,
126,1,42,NC,True,50
126,2,46,NC,True,50
126,3,45,NC,True,49
126,4,48,NC,False,
127,1,46,NC,True,47
127,2,44,NC,True,43
127,3,42,NC,False,
127,4,41,NC,True,43
128,1,42,NC,True,43
128,2,42,NC,False,
128,3,43,NC,False,
128,4,41,NC,True,42
129,1,41,NC,True,43
129,2,43,NC,False,
129,3,43,NC,False,
129,4,45,NC,True,43
130,1,43,NC,False,
130,2,43,NC,True,43
130,3,46,NC,True,43
130,4,50,NC,False,
131,1,46,NC,True,43
131,2,47,NC,True,43
131,3,44,NC,False,
131,4,41,NC,True,47
132,1,48,NC,False,
132,2,50,NC,False,
132,3,43,NC,False,
132,4,42,NC,True,44
133,1,46,NC,True,51
133,2,50,NC,False,
133,3,44,NC,False,
133,4,47,NC,True,44
134,1,35,NC,False,
134,2,42,NC,True,43
134,3,47,NC,True,44
134,4,41,NC,True,37
135,1,47,NC,True,38
135,2,45,NC,True,38
135,3,43,NC,False,
135,4,43,NC,False,
136,1,43,NC,False,
136,2,44,NC,False,
136,3,43,NC,True,43
136,4,41,NC,True,44
137,1,43,NC,True,43
137,2,42,NC,True,43
137,3,49,NC,False,
137,4,45,NC,True,50
138,1,47,NC,True,43
138,2,43,NC,False,
138,3,41,NC,True,44
138,4,44,NC,False,
139,1,47,NC,True,43
139,2,43,NC,False,
139,3,44,NC,False,
139,4,47,NC,True,47
140,1,43,NC,True,44
140,2,44,NC,False,
140,3,43,NC,False,
140,4,43,NC,False,
141,1,45,NC,True,43
141,2,43,NC,False,
141,3,50,NC,False,
141,4,47,NC,True,44
142,1,44,NC,False,
142,2,44,NC,False,
142,3,43,NC,False,
142,4,45,NC,True,47
143,1,42,NC,False,
143,2,44,NC,False,
143,3,46,NC,True,43
143,4,51,NC,False,
144,1,43,NC,True,50
144,2,43,NC,False,
144,3,47,NC,False,
144,4,35,NC,False,
145,1,44,NC,False,
145,2,47,NC,True,45
145,3,42,NC,False,
145,4,42,NC,False,
146,1,43,NC,False,
146,2,43,NC,False,
146,3,41,NC,True,45
146,4,50,NC,False,
147,1,43,NC,False,
147,2,48,NC,False,
147,3,43,NC,False,
147,4,43,NC,False,
148,1,42,NC,True,43
148,2,43,NC,True,43
148,3,43,NC,False,
148,4,43,NC,False,
149,1,43,NC,False,
149,2,43,NC,False,
149,3,43,NC,False,
149,4,43,NC,False,
150,1,43,NC,False,
150,2,43,NC,False,
150,3,43,NC,False,
150,4,43,NC,True,43
151,1,42,NC,True,43
151,2,42,NC,True,43
151,3,41,NC,True,45
151,4,47,NC,True,44
152,1,47,NC,True,43
152,2,44,NC,False,
152,3,43,NC,True,43
152,4,41,NC,True,43
153,1,42,NC,False,
153,2,46,NC,True,43
153,3,43,NC,False,
153,4,50,NC,False,
154,1,41,NC,True,44
154,2,43,NC,True,43
154,3,44,NC,False,
154,4,44,NC,False,
155,1,44,NC,False,
155,2,47,NC,True,43
155,3,50,NC,False,
155,4,47,NC,True,44
156,1,47,NC,True,43
156,2,44,NC,False,
156,3,45,NC,True,44
156,4,44,NC,False,
157,1,44,NC,True,51
157,2,50,NC,False,
157,3,50,NC,False,
157,4,44,NC,True,42
158,1,43,NC,True,50
158,2,44,NC,True,45
158,3,47,NC,True,44
158,4,47,NC,False,
159,1,44,NC,True,37
159,2,37,NC,False,
159,3,43,NC,True,37
159,4,47,NC,True,38
160,1,41,NC,True,39
160,2,40,NC,False,
160,3,43,NC,True,45
160,4,42,NC,True,50
161,1,41,NC,True,43
161,2,43,NC,False,
161,3,44,NC,False,
161,4,44,NC,False,
162,1,44,NC,False,
162,2,43,NC,False,
162,3,45,NC,True,43
162,4,47,NC,True,44
163,1,43,NC,False,
163,2,44,NC,False,
163,3,41,NC,True,44
163,4,41,NC,True,44
164,1,43,NC,False,
164,2,45,NC,True,43
164,3,43,NC,True,43
164,4,46,NC,True,42
165,1,42,NC,False,
165,2,50,NC,False,
165,3,44,NC,False,
165,4,41,NC,True,44
166,1,44,NC,True,43
166,2,46,NC,True,42
166,3,46,NC,True,43
166,4,41,NC,True,43
167,1,43,NC,False,
167,2,43,NC,False,
167,3,43,NC,False,
167,4,44,NC,True,44
168,1,44,NC,False,
168,2,42,NC,True,43
168,3,44,NC,False,
168,4,44,NC,True,44
169,1,45,NC,False,
169,2,47,NC,True,44
169,3,44,NC,False,
169,4,44,NC,True,44
170,1,46,NC,True,43
170,2,46,NC,True,43
170,3,41,NC,True,50
170,4,45,NC,False,
171,1,45,NC,False,
171,2,43,NC,True,43
171,3,35,NC,False,
171,4,47,NC,True,47
172,1,41,NC,True,47
172,2,37,NC,False,
172,3,42,NC,True,37
172,4,41,NC,True,37
173,1,38,NC,False,
173,2,38,NC,False,
173,3,43,NC,True,44
173,4,44,NC,False,
174,1,43,NC,True,45
174,2,40,NC,False,
174,3,44,NC,False,
174,4,41,NC,True,50
175,1,50,NC,False,
175,2,43,NC,False,
175,3,43,NC,True,43
175,4,46,NC,True,43
176,1,44,NC,False,
176,2,50,NC,False,
176,3,42,NC,True,50
176,4,44,NC,True,49
177,1,41,NC,True,48
177,2,46,NC,True,43
177,3,43,NC,False,
177,4,46,NC,True,43
178,1,47,NC,True,43
178,2,43,NC,False,
178,3,46,NC,True,44
178,4,51,NC,False,
179,1,47,NC,True,50
179,2,44,NC,True,45
179,3,47,NC,True,43
179,4,43,NC,False,
180,1,41,NC,True,43
180,2,43,NC,False,
180,3,41,NC,True,44
180,4,44,NC,False,
181,1,41,NC,True,44
181,2,50,NC,False,
181,3,50,NC,False,
181,4,46,NC,True,43
182,1,44,NC,False,
182,2,50,NC,False,
182,3,47,NC,False,
182,4,47,NC,True,42
183,1,43,NC,False,
183,2,43,NC,True,50
183,3,41,NC,True,50
183,4,42,NC,False,
184,1,50,NC,False,
184,2,43,NC,True,47
184,3,47,NC,False,
184,4,47,NC,False,
185,1,45,NC,True,42
185,2,41,NC,True,47
185,3,43,NC,False,
185,4,47,NC,True,44
186,1,45,NC,True,40
186,2,43,NC,False,
186,3,41,NC,True,43
186,4,50,NC,False,
187,1,43,NC,False,
187,2,43,NC,False,
187,3,45,NC,True,44
187,4,44,NC,False,
188,1,43,NC,True,50
