bar,beat,note,chord,replaced,original_value
1,1,45,D-,False,
1,2,45,D-,False,
1,3,43,D-,False,
1,4,43,D-,False,
2,1,43,Em7b5,True,41
2,2,41,Em7b5,False,
2,3,40,A79b,False,
2,4,42,A79b,False,
3,1,45,D-,False,
3,2,48,D-,True,45
3,3,37,D-,True,48
3,4,48,D-,True,40
4,1,46,Em7b5,True,41
4,2,40,Em7b5,True,47
4,3,47,A79b,False,
4,4,40,A79b,False,
5,1,45,D-,False,
5,2,47,D-,False,
5,3,48,D-/C#,False,
5,4,50,D-/C#,False,
6,1,48,D-/C,True,40
6,2,47,D-/C,True,42
6,3,43,D-/C,True,42
6,4,40,D-/C,True,45
7,1,45,Bm7b5,True,42
7,2,44,Bm7b5,True,43
7,3,41,Bm7b5,True,45
7,4,48,Bm7b5,False,
8,1,38,E7,True,47
8,2,45,E7,True,45
8,3,37,E7,True,42
8,4,48,E7,True,47
9,1,37,A+7,False,
9,2,38,A+7,True,50
9,3,47,A+7,False,
9,4,47,A+7,True,40
10,1,46,D7,True,42
10,2,42,D7,False,
10,3,43,D7,True,41
10,4,42,D7,False,
11,1,42,G7,False,
11,2,39,G7,True,42
11,3,42,G7,False,
11,4,42,G7,False,
12,1,37,C7,True,42
12,2,49,C7,True,42
12,3,37,C7,True,42
12,4,49,C7,False,
13,1,40,C-7,True,48
13,2,42,C-7,True,45
13,3,43,F7,False,
13,4,48,F7,False,
14,1,45,Bbj7,True,41
14,2,45,Bbj7,True,41
14,3,50,Bbj7,False,
14,4,47,Bbj7,False,
15,1,47,Em7b5,False,
15,2,40,Em7b5,False,
15,3,48,Em7b5,True,47
15,4,40,Em7b5,False,
16,1,42,A79b,False,
16,2,45,A79b,True,41
16,3,40,A79b,False,
16,4,48,A79b,True,38
17,1,42,D-,True,37
17,2,48,D-,False,
17,3,42,D-,False,
17,4,40,D-,False,
18,1,47,Em7b5,True,47
18,2,41,Em7b5,False,
18,3,37,A79b,False,
18,4,44,A79b,True,41
19,1,49,D-,True,42
19,2,41,D-,False,
19,3,37,D-,True,42
19,4,49,D-,False,
20,1,37,Em7b5,True,41
20,2,47,Em7b5,False,
20,3,52,A79b,False,
20,4,38,A79b,True,40
21,1,46,D-,True,45
21,2,46,D-,True,42
21,3,37,D-/C#,True,40
21,4,42,D-/C#,False,
22,1,41,D-/C,True,40
22,2,46,D-/C,True,50
22,3,48,D-/C,False,
22,4,42,D-/C,True,45
23,1,42,Bm7b5,False,
23,2,43,Bm7b5,False,
23,3,45,Bm7b5,False,
23,4,45,Bm7b5,True,42
24,1,44,E7,True,41
24,2,41,E7,False,
24,3,43,E7,False,
24,4,41,E7,False,
25,1,40,A+7,False,
25,2,42,A+7,False,
25,3,44,A+7,False,
25,4,40,A+7,False,
26,1,37,D7,True,39
26,2,38,D7,False,
26,3,43,D7,True,41
26,4,43,D7,False,
27,1,40,G7,True,50
27,2,48,G7,False,
27,3,48,G7,True,45
27,4,50,G7,False,
28,1,48,C7,True,42
28,2,45,C7,True,41
28,3,44,C7,True,42
28,4,39,C7,True,41
29,1,42,C-7,True,41
29,2,42,C-7,True,48
29,3,45,F7,True,45
29,4,43,F7,False,
30,1,37,Bbj7,True,41
30,2,41,Bbj7,False,
30,3,42,Bbj7,False,
30,4,40,Bbj7,True,42
31,1,41,Em7b5,True,42
31,2,40,Em7b5,False,
31,3,43,Em7b5,True,40
31,4,47,Em7b5,True,40
32,1,39,A79b,True,40
32,2,45,A79b,True,40
32,3,42,A79b,False,
32,4,42,A79b,True,42
33,1,42,D-,False,
33,2,42,D-,False,
33,3,46,D-,True,42
33,4,40,D-,True,41
34,1,41,Em7b5,False,
34,2,43,Em7b5,True,47
34,3,52,A79b,False,
34,4,40,A79b,False,
