bar,beat,note,chord,replaced,original_value
1,1,51,F-7,False,
1,2,50,F-7,True,43
1,3,36,F-7,True,37
1,4,43,F-7,False,
2,1,41,Bb-7,False,
2,2,43,Bb-7,False,
2,3,34,Bb-7,True,44
2,4,45,Bb-7,True,45
3,1,47,Eb7,False,
3,2,49,Eb7,True,50
3,3,41,Eb7,False,
3,4,45,Eb7,True,42
4,1,34,Abj7,True,34
4,2,41,Abj7,False,
4,3,45,Abj7,True,51
4,4,46,Abj7,True,45
5,1,48,Dbj7,True,44
5,2,42,Dbj7,True,48
5,3,44,Dbj7,True,44
5,4,48,Dbj7,False,
6,1,45,D-7,False,
6,2,50,D-7,False,
6,3,43,G7,True,42
6,4,46,G7,True,44
7,1,50,Cj7,False,
7,2,42,Cj7,False,
7,3,43,Cj7,False,
7,4,47,Cj7,False,
8,1,45,Cj7,False,
8,2,50,Cj7,False,
8,3,50,Cj7,False,
8,4,47,Cj7,True,42
9,1,51,C-7,True,43
9,2,48,C-7,True,47
9,3,50,C-7,False,
9,4,38,C-7,True,47
10,1,48,F-7,False,
10,2,34,F-7,True,50
10,3,34,F-7,True,51
10,4,48,F-7,False,
11,1,42,Bb7,False,
11,2,44,Bb7,False,
11,3,34,Bb7,True,41
11,4,46,Bb7,True,45
12,1,47,Ebj7,False,
12,2,41,Ebj7,False,
12,3,38,Ebj7,True,50
12,4,50,Ebj7,False,
13,1,44,Abj7,True,51
13,2,43,Abj7,False,
13,3,51,Abj7,True,44
13,4,47,Abj7,False,
14,1,51,Am7b5,True,38
14,2,48,Am7b5,True,42
14,3,41,D7,True,43
14,4,45,D7,False,
15,1,50,Gj7,True,50
15,2,37,Gj7,False,
15,3,42,Gj7,False,
15,4,45,Gj7,False,
16,1,52,Gj7,True,50
16,2,42,Gj7,False,
16,3,38,Gj7,True,37
16,4,37,Gj7,False,
17,1,40,Am7b5,False,
17,2,42,Am7b5,True,43
17,3,47,Am7b5,False,
17,4,50,Am7b5,False,
18,1,49,D7,False,
18,2,50,D7,True,37
18,3,50,D7,True,42
18,4,45,D7,True,40
19,1,45,Gj7,False,
19,2,50,Gj7,False,
19,3,42,Gj7,False,
19,4,45,Gj7,False,
20,1,50,Gj7,False,
20,2,37,Gj7,True,42
20,3,51,Gj7,False,
20,4,50,Gj7,False,
21,1,37,F#m7b5,False,
21,2,39,F#m7b5,True,42
21,3,44,F#m7b5,False,
21,4,47,F#m7b5,False,
22,1,44,B7,True,37
22,2,37,B7,False,
22,3,42,B7,False,
