bar,beat,note,chord,replaced,original_value
1,1,46,F#-,True,49
1,2,37,F#-,False,
1,3,37,F#-,False,
1,4,45,F#-,True,37
2,1,37,F#-,True,49
2,2,37,F#-,False,
2,3,37,F#-,False,
2,4,35,F#-,True,37
3,1,39,F#-,True,49
3,2,40,F#-,True,37
3,3,37,F#-,False,
3,4,48,F#-,True,37
4,1,37,F#-,False,
4,2,37,F#-,False,
4,3,37,F#-,False,
4,4,50,F#-,True,49
5,1,42,F#-,True,49
5,2,37,F#-,False,
5,3,50,F#-,True,37
5,4,37,F#-,False,
6,1,37,F#-,False,
6,2,39,F#-,True,37
6,3,37,F#-,False,
6,4,43,F#-,True,37
7,1,49,F#-,False,
7,2,37,F#-,False,
7,3,49,F#-,True,37
7,4,45,F#-,True,37
8,1,44,F#-,True,37
8,2,42,F#-,True,37
8,3,37,F#-,False,
8,4,43,F#-,True,49
9,1,43,F#-,True,49
9,2,51,F#-,True,37
9,3,47,F#-,True,37
9,4,46,F#-,True,37
10,1,37,F#-,False,
10,2,37,F#-,False,
10,3,39,F#-,True,37
10,4,52,F#-,True,37
11,1,37,F#-,False,
11,2,49,F#-,True,37
11,3,47,F#-,False,
11,4,42,F#-,True,49
12,1,41,F#-,True,37
12,2,37,F#-,False,
12,3,47,F#-,True,37
12,4,37,F#-,False,
13,1,44,F#-,True,37
13,2,37,F#-,False,
13,3,37,F#-,False,
13,4,37,F#-,True,49
14,1,51,F#-,True,37
14,2,37,F#-,False,
14,3,50,F#-,True,37
14,4,49,F#-,False,
15,1,37,F#-,False,
15,2,51,F#-,True,37
15,3,35,F#-,True,37
15,4,43,F#-,True,49
16,1,49,F#-,False,
16,2,37,F#-,False,
16,3,37,F#-,False,
16,4,49,F#-,False,
17,1,49,F#-,False,
17,2,42,F#-,True,37
17,3,43,F#-,True,37
17,4,37,F#-,False,
18,1,47,F#-,True,37
18,2,50,F#-,True,37
18,3,46,F#-,True,37
18,4,49,F#-,False,
19,1,52,F#-,True,49
19,2,40,F#-,True,37
19,3,44,F#-,True,37
19,4,49,F#-,False,
20,1,37,F#-,False,
20,2,37,F#-,True,37
20,3,38,F#-,True,37
20,4,49,F#-,False,
21,1,50,F#-,True,37
21,2,38,F#-,True,37
21,3,49,F#-,False,
21,4,37,F#-,False,
22,1,37,F#-,False,
22,2,48,F#-,True,37
22,3,46,F#-,True,49
22,4,49,F#-,False,
23,1,37,F#-,False,
23,2,44,F#-,True,37
23,3,52,F#-,True,37
23,4,50,F#-,True,37
24,1,37,F#-,False,
24,2,37,F#-,False,
24,3,39,F#-,True,37
24,4,49,F#-,False,
25,1,49,F#-,False,
25,2,40,F#-,True,37
25,3,37,F#-,False,
25,4,42,F#-,True,37
26,1,36,F#-,True,37
26,2,37,F#-,False,
26,3,37,F#-,False,
26,4,50,F#-,True,37
27,1,52,F#-,True,49
27,2,49,F#-,False,
27,3,37,F#-,False,
27,4,49,F#-,False,
28,1,43,F#-,True,37
28,2,39,F#-,True,37
28,3,49,F#-,False,
28,4,49,F#-,False,
29,1,52,F#-,True,37
29,2,37,F#-,False,
29,3,49,F#-,False,
29,4,37,F#-,False,
30,1,37,F#-,False,
30,2,49,F#-,False,
30,3,37,F#-,False,
30,4,46,F#-,True,37
31,1,49,F#-,False,
31,2,36,F#-,True,49
31,3,40,F#-,True,37
31,4,49,F#-,False,
32,1,48,F#-,True,37
32,2,37,F#-,False,
32,3,50,F#-,True,49
32,4,39,F#-,True,37
33,1,37,F#-,True,37
33,2,37,F#-,False,
33,3,45,F#-,True,37
