bar,beat,note,chord,replaced,original_value
33,1,44,Eb7,False,
33,2,43,Eb7,False,
33,3,37,Eb7,True,50
33,4,38,Eb7,True,51
34,1,50,Eb7,False,
34,2,42,Eb7,True,51
34,3,50,Eb7,False,
34,4,50,Eb7,False,
35,1,42,Eb7,True,47
35,2,41,Eb7,True,48
35,3,47,Eb7,False,
35,4,35,Eb7,True,44
36,1,38,Eb7,True,43
36,2,36,Eb7,True,42
36,3,41,Eb7,False,
36,4,40,Eb7,False,
37,1,47,Ab7,True,39
37,2,43,Ab7,False,
37,3,42,Ab7,False,
37,4,51,Ab7,False,
38,1,49,Gb7911#,False,
38,2,41,Gb7911#,False,
38,3,42,Gb7911#,False,
38,4,37,Gb7911#,True,44
39,1,40,F7,True,43
39,2,50,F7,False,
39,3,41,F7,True,51
39,4,50,F7,False,
40,1,51,Bb7,True,48
40,2,42,Bb7,True,34
40,3,45,Bb7,False,
40,4,41,Bb7,False,
41,1,37,Eb7,True,45
41,2,48,Eb7,True,41
41,3,43,Eb7,False,
41,4,36,Eb7,True,48
42,1,43,Eb7,True,47
42,2,48,Eb7,False,
42,3,49,Eb7,False,
42,4,48,Eb7,False,
43,1,41,Ab7,True,45
43,2,37,Ab7,False,
43,3,51,Ab7,False,
43,4,42,Ab7,False,
44,1,37,Ao,False,
44,2,42,Ao,True,47
44,3,49,Ao,False,
44,4,48,Ao,False,
45,1,37,G-7,True,34
45,2,50,G-7,False,
45,3,36,C7,True,47
45,4,43,C7,False,
46,1,41,F-7,True,48
46,2,42,F-7,False,
46,3,41,Bb7,False,
46,4,34,Bb7,True,48
47,1,43,Eb7,True,42
47,2,46,Eb7,True,50
47,3,51,Eb7,False,
47,4,38,Eb7,True,50
48,1,51,Eb7,True,50
48,2,36,Eb7,True,43
48,3,36,Eb7,True,38
48,4,34,Eb7,True,44
49,1,36,Eb7,True,44
49,2,44,Eb7,False,
49,3,49,Eb7,True,44
49,4,44,Eb7,False,
50,1,50,Eb7,False,
50,2,40,Eb7,True,44
50,3,41,Eb7,True,43
50,4,36,Eb7,True,49
51,1,50,Eb7,True,48
51,2,42,Eb7,True,43
51,3,44,Eb7,False,
51,4,51,Eb7,False,
52,1,50,Eb7,False,
52,2,46,Eb7,True,48
52,3,44,Eb7,False,
52,4,44,Eb7,False,
53,1,43,Ab7,False,
53,2,38,Ab7,False,
53,3,38,Ab7,False,
53,4,37,Ab7,False,
54,1,41,Gb7911#,True,37
54,2,44,Gb7911#,False,
54,3,49,Gb7911#,False,
54,4,34,Gb7911#,True,47
55,1,48,F7,False,
55,2,44,F7,True,50
55,3,41,F7,True,50
55,4,50,F7,False,
56,1,43,Bb7,False,
56,2,51,Bb7,True,43
56,3,44,Bb7,False,
56,4,44,Bb7,False,
57,1,44,Eb7,True,42
57,2,45,Eb7,False,
57,3,48,Eb7,True,44
57,4,44,Eb7,False,
58,1,40,Eb7,True,43
58,2,37,Eb7,True,43
58,3,48,Eb7,True,41
58,4,39,Eb7,True,44
59,1,40,Ab7,True,51
59,2,49,Ab7,False,
59,3,48,Ab7,True,48
59,4,43,Ab7,True,43
60,1,35,Ao,True,44
60,2,49,Ao,False,
60,3,47,Ao,True,51
60,4,38,Ao,True,38
61,1,44,G-7,True,50
61,2,47,G-7,True,50
61,3,47,C7,False,
61,4,36,C7,True,43
62,1,51,F-7,True,48
62,2,39,F-7,True,42
62,3,46,Bb7,True,41
62,4,48,Bb7,False,
63,1,34,Eb7,False,
63,2,46,Eb7,True,50
63,3,51,Eb7,False,
63,4,38,Eb7,False,
64,1,44,Eb7,False,
64,2,37,Eb7,True,43
64,3,49,Eb7,True,38
64,4,45,Eb7,True,44
65,1,35,Eb7,True,45
65,2,43,Eb7,True,38
65,3,38,Eb7,False,
65,4,44,Eb7,False,
66,1,44,Eb7,True,44
66,2,44,Eb7,False,
66,3,44,Eb7,False,
66,4,43,Eb7,False,
67,1,44,Eb7,False,
67,2,35,Eb7,True,44
67,3,49,Eb7,True,44
67,4,37,Eb7,False,
68,1,41,Eb7,False,
68,2,35,Eb7,True,38
68,3,34,Eb7,True,41
68,4,51,Eb7,True,38
69,1,38,Ab7,False,
69,2,50,Ab7,True,44
69,3,45,Ab7,True,43
69,4,37,Ab7,False,
70,1,51,Gb7911#,True,37
70,2,37,Gb7911#,False,
70,3,47,Gb7911#,True,49
70,4,47,Gb7911#,False,
71,1,42,F7,True,48
71,2,50,F7,False,
71,3,51,F7,False,
71,4,45,F7,True,50
72,1,47,Bb7,True,43
72,2,38,Bb7,True,43
72,3,44,Bb7,False,
72,4,37,Bb7,True,45
73,1,37,Eb7,False,
73,2,48,Eb7,False,
73,3,37,Eb7,False,
73,4,38,Eb7,False,
74,1,37,Eb7,False,
74,2,48,Eb7,False,
74,3,35,Eb7,True,37
74,4,49,Eb7,True,38
75,1,39,Ab7,False,
75,2,50,Ab7,True,43
75,3,50,Ab7,True,44
75,4,34,Ab7,False,
76,1,38,Ao,False,
76,2,47,Ao,False,
76,3,43,Ao,False,
76,4,42,Ao,False,
77,1,37,G-7,True,41
77,2,35,G-7,True,47
77,3,34,C7,True,43
77,4,36,C7,True,47
78,1,41,F-7,True,48
78,2,42,F-7,False,
78,3,36,Bb7,True,41
78,4,48,Bb7,False,
79,1,42,Eb7,True,34
79,2,40,Eb7,True,50
79,3,44,Eb7,True,51
79,4,42,Eb7,True,40
80,1,42,Eb7,False,
80,2,43,Eb7,False,
80,3,47,Eb7,True,44
80,4,44,Eb7,True,43
81,1,34,Eb7,False,
81,2,34,Eb7,False,
81,3,48,Eb7,True,44
81,4,44,Eb7,False,
82,1,36,Eb7,True,43
82,2,38,Eb7,False,
82,3,44,Eb7,False,
82,4,41,Eb7,True,51
83,1,50,Eb7,False,
83,2,48,Eb7,False,
83,3,47,Eb7,True,47
83,4,40,Eb7,True,44
84,1,49,Eb7,True,43
84,2,42,Eb7,False,
84,3,38,Eb7,True,41
84,4,37,Eb7,False,
85,1,41,Ab7,True,38
85,2,43,Ab7,False,
85,3,45,Ab7,False,
85,4,49,Ab7,False,
86,1,43,Gb7911#,True,49
86,2,37,Gb7911#,True,37
86,3,37,Gb7911#,False,
86,4,41,Gb7911#,True,37
87,1,48,F7,False,
87,2,49,F7,True,48
87,3,44,F7,True,48
87,4,43,F7,False,
88,1,50,Bb7,True,50
88,2,50,Bb7,False,
88,3,47,Bb7,True,50
88,4,48,Bb7,True,47
89,1,41,Eb7,True,44
89,2,44,Eb7,False,
89,3,40,Eb7,True,43
89,4,42,Eb7,False,
90,1,47,Eb7,True,41
90,2,46,Eb7,True,47
90,3,34,Eb7,False,
90,4,40,Eb7,False,
91,1,40,Ab7,True,39
91,2,43,Ab7,False,
91,3,45,Ab7,True,44
91,4,48,Ab7,False,
92,1,49,Ao,True,49
92,2,35,Ao,True,48
92,3,40,Ao,True,42
92,4,37,Ao,True,47
93,1,48,G-7,False,
93,2,49,G-7,False,
93,3,43,C7,True,50
93,4,47,C7,False,
94,1,48,F-7,False,
94,2,42,F-7,False,
94,3,50,Bb7,True,41
94,4,48,Bb7,False,
95,1,39,Eb7,True,45
95,2,45,Eb7,True,50
95,3,36,Eb7,True,51
95,4,39,Eb7,True,37
96,1,48,Eb7,False,
96,2,48,Eb7,False,
96,3,36,Eb7,True,47
96,4,47,Eb7,False,
97,1,35,Eb7,True,34
97,2,51,Eb7,False,
97,3,42,NC,True,38
97,4,43,NC,True,38
