bar,beat,note,chord,replaced,original_value
1,1,43,C-7,False,
1,2,51,C-7,True,43
1,3,50,C-7,False,
1,4,43,C-7,True,43
2,1,38,G79b,True,38
2,2,43,G79b,True,50
2,3,41,G79b,True,38
2,4,50,G79b,False,
3,1,43,C-7,False,
3,2,43,C-7,False,
3,3,50,C-7,False,
3,4,52,C-7,True,51
4,1,45,Asus7,True,40
4,2,42,Asus7,False,
4,3,42,Asus7,False,
4,4,43,Asus7,True,40
5,1,38,Ab7,False,
5,2,49,Ab7,False,
5,3,47,Ab7,False,
5,4,40,Ab7,False,
6,1,51,G79b,True,42
6,2,45,G79b,False,
6,3,42,G79b,True,50
6,4,42,G79b,False,
7,1,43,C-7,False,
7,2,40,C-7,True,41
7,3,38,C-7,True,40
7,4,43,C-7,True,38
8,1,50,C-7,True,38
8,2,45,C-7,False,
8,3,40,C-7,True,50
8,4,42,C-7,False,
9,1,48,C-7,True,43
9,2,51,C-7,True,43
9,3,44,C-7,True,50
9,4,43,C-7,False,
10,1,38,G79b,False,
10,2,50,G79b,False,
10,3,45,G79b,False,
10,4,50,G79b,True,50
11,1,43,C-7,False,
11,2,50,C-7,False,
11,3,40,C-7,False,
11,4,41,C-7,False,
12,1,40,Asus7,True,40
12,2,50,Asus7,True,42
12,3,47,Asus7,False,
12,4,42,Asus7,True,52
13,1,51,Ab7,False,
13,2,41,Ab7,True,49
13,3,46,Ab7,False,
13,4,43,Ab7,False,
14,1,49,G7,True,45
14,2,39,G7,False,
14,3,38,G7,True,38
14,4,43,G7,False,
15,1,43,C-7,False,
15,2,50,C-7,False,
15,3,42,C-7,True,40
15,4,37,C-7,True,44
16,1,43,C-7,False,
16,2,37,C-7,True,41
16,3,50,C-7,True,50
16,4,46,C-7,True,49
17,1,48,F-7,False,
17,2,43,F-7,False,
17,3,47,F-7,True,50
17,4,48,F-7,False,
18,1,38,G-7,True,50
18,2,50,G-7,True,38
18,3,45,G-7,False,
18,4,43,G-7,False,
19,1,48,F-7,False,
19,2,38,F-7,True,38
19,3,38,F-7,True,39
19,4,47,F-7,True,38
20,1,46,A7alt,True,40
20,2,47,A7alt,False,
20,3,41,A7alt,True,37
20,4,50,A7alt,False,
21,1,38,Ab7,True,50
21,2,49,Ab7,False,
21,3,48,Ab7,False,
21,4,37,Ab7,True,42
22,1,45,G79b,False,
22,2,37,G79b,True,38
22,3,45,G79b,True,38
22,4,40,G79b,True,42
23,1,51,C-7,True,43
23,2,52,C-7,True,43
23,3,51,C-7,True,50
23,4,43,C-7,False,
24,1,43,C-7,False,
24,2,48,C-7,True,47
24,3,41,C-7,True,43
24,4,49,C-7,False,
25,1,48,F-7,False,
25,2,43,F-7,True,43
25,3,39,F-7,False,
25,4,48,F-7,False,
26,1,45,G-7,True,38
26,2,48,G-7,True,45
26,3,52,G-7,True,50
26,4,43,G-7,True,47
27,1,48,F-7,False,
27,2,48,F-7,False,
27,3,51,F-7,True,43
27,4,43,F-7,False,
28,1,45,A7alt,True,40
28,2,52,A7alt,True,47
28,3,49,A7alt,True,50
28,4,50,A7alt,True,44
29,1,43,Ab7,True,51
29,2,37,Ab7,True,49
29,3,52,Ab7,True,41
29,4,52,Ab7,True,51
30,1,37,G79b,True,50
30,2,52,G79b,True,48
30,3,48,G79b,True,45
30,4,44,G79b,True,47
31,1,43,C-7,False,
31,2,50,C-7,False,
31,3,43,C-7,True,37
31,4,37,C-7,True,50
32,1,50,C-7,False,
32,2,47,C-7,False,
32,3,50,C-7,False,
32,4,47,C-7,False,
33,1,50,C-7,True,43
33,2,40,C-7,True,41
33,3,43,C-7,False,
33,4,42,C-7,True,48
34,1,38,G79b,False,
34,2,45,G79b,False,
34,3,50,G79b,False,
34,4,37,G79b,True,42
35,1,43,C-7,False,
35,2,37,C-7,True,43
35,3,42,C-7,False,
35,4,41,C-7,False,
36,1,40,Asus7,False,
36,2,47,Asus7,True,47
36,3,52,Asus7,False,
36,4,47,Asus7,False,
37,1,51,Ab7,False,
37,2,47,Ab7,False,
37,3,43,Ab7,False,
37,4,46,Ab7,True,39
38,1,44,G79b,True,38
38,2,48,G79b,True,45
38,3,41,G79b,True,50
38,4,42,G79b,False,
39,1,52,C-7,True,43
39,2,50,C-7,True,50
39,3,41,C-7,False,
39,4,42,C-7,False,
40,1,37,C-7,True,43
40,2,43,C-7,False,
40,3,45,C-7,False,
40,4,47,C-7,False,
41,1,48,NC,False,
41,2,43,NC,False,
41,3,43,NC,False,
41,4,50,NC,True,48
42,1,52,NC,True,50
42,2,41,NC,True,38
