bar,beat,note,chord,replaced,original_value
1,1,50,Fsus7913,True,50
1,2,45,Fsus7913,False,
1,3,48,Fsus7913,True,43
1,4,46,Fsus7913,True,47
2,1,48,Fsus7913,False,
2,2,49,Fsus7913,True,49
2,3,39,Fsus7913,True,48
2,4,49,Fsus7913,True,48
3,1,45,Fsus7913,False,
3,2,46,Fsus7913,True,43
3,3,39,Fsus7913,True,43
3,4,45,Fsus7913,False,
4,1,49,Gbsus7913,False,
4,2,38,Gbsus7913,True,49
4,3,40,Gbsus7913,True,48
4,4,48,Gbsus7913,False,
5,1,48,Fsus7913,False,
5,2,44,Fsus7913,True,47
5,3,46,Fsus7913,True,37
5,4,40,Fsus7913,True,38
6,1,38,Fsus7913,False,
6,2,37,Fsus7913,True,45
6,3,39,Fsus7913,True,48
6,4,37,Fsus7913,False,
7,1,48,Fsus7913,False,
7,2,48,Fsus7913,False,
7,3,40,Ebsus7913,True,42
7,4,39,Ebsus7913,True,47
8,1,50,D79,False,
8,2,50,D79,False,
8,3,50,D79,False,
8,4,50,D79,False,
9,1,50,Ebj7911#,False,
9,2,42,Ebj7911#,False,
9,3,50,Ebj7911#,False,
9,4,50,Ebj7911#,True,47
10,1,50,Ebj7911#,False,
10,2,47,Ebj7911#,False,
10,3,37,Ebj7911#,True,50
10,4,48,Ebj7911#,False,
11,1,47,Ebj7911#,True,48
11,2,45,Ebj7911#,False,
11,3,50,Ebj7911#,False,
11,4,48,Ebj7911#,True,45
12,1,39,Ebj7911#,True,43
12,2,42,Ebj7911#,True,45
12,3,47,Ebj7911#,False,
12,4,50,Ebj7911#,False,
13,1,44,Fsus7913,True,48
13,2,38,Fsus7913,True,43
13,3,48,Fsus7913,True,37
13,4,49,Fsus7913,False,
14,1,38,Fsus7913,True,48
14,2,47,Fsus7913,True,37
14,3,38,Fsus7913,False,
14,4,38,Fsus7913,True,37
15,1,38,Fsus7913,True,38
15,2,38,Fsus7913,False,
15,3,41,Fsus7913,True,37
15,4,37,Fsus7913,False,
16,1,39,Gbsus7913,True,42
16,2,46,Gbsus7913,True,43
16,3,45,Gbsus7913,True,43
16,4,47,Gbsus7913,True,50
17,1,44,Fsus7913,True,50
17,2,43,Fsus7913,False,
17,3,43,Fsus7913,True,45
17,4,47,Fsus7913,False,
18,1,42,Fsus7913,False,
18,2,47,Fsus7913,True,42
18,3,50,Fsus7913,True,50
18,4,44,Fsus7913,True,37
19,1,37,Fsus7913,True,45
19,2,47,Fsus7913,True,50
19,3,50,Ebsus7913,False,
19,4,42,Ebsus7913,False,
20,1,38,D79,True,43
20,2,41,D79,True,45
20,3,48,D79,True,47
20,4,50,D79,False,
21,1,42,Ebj7911#,False,
21,2,49,Ebj7911#,True,37
21,3,50,Ebj7911#,False,
21,4,47,Ebj7911#,False,
22,1,40,Ebj7911#,True,50
22,2,45,Ebj7911#,False,
22,3,43,Ebj7911#,True,50
22,4,46,Ebj7911#,True,49
23,1,41,Ebj7911#,True,48
23,2,37,Ebj7911#,True,50
23,3,41,Ebj7911#,True,47
23,4,44,Ebj7911#,True,40
24,1,39,Ebj7911#,True,45
24,2,42,Ebj7911#,True,50
24,3,37,Ebj7911#,True,45
24,4,50,Ebj7911#,True,49
