bar,beat,note,chord,replaced,original_value
1,1,35,F6,True,47
1,2,35,F6,True,40
1,3,41,F6,False,
1,4,42,F6,False,
2,1,38,F6,True,43
2,2,39,F6,True,45
2,3,43,F6,True,48
2,4,47,F6,True,42
3,1,44,Db7,False,
3,2,38,Db7,True,50
3,3,40,Db7,True,44
3,4,41,Db7,True,44
4,1,45,D7,False,
4,2,45,D7,True,51
4,3,48,D7,True,42
4,4,38,D7,False,
5,1,39,G-7,True,50
5,2,41,G-7,True,38
5,3,45,G-7,True,40
5,4,38,G-7,True,50
6,1,40,C7,False,
6,2,37,C7,True,43
6,3,44,C7,True,50
6,4,36,C7,True,50
7,1,48,F6,True,48
7,2,43,F6,True,45
7,3,43,F6,True,45
7,4,50,F6,False,
8,1,50,G-7,False,
8,2,42,G-7,False,
8,3,48,C7,True,43
8,4,37,C7,True,50
9,1,36,F6,True,44
9,2,39,F6,True,48
9,3,49,F6,True,43
9,4,45,F6,True,38
10,1,38,F6,False,
10,2,46,F6,True,38
10,3,40,F6,False,
10,4,46,F6,True,44
11,1,50,Db7,True,43
11,2,36,Db7,True,42
11,3,40,Db7,True,51
11,4,49,Db7,True,44
12,1,50,D7,True,45
12,2,48,D7,True,47
12,3,37,D7,True,49
12,4,47,D7,True,45
13,1,44,G-7,True,38
13,2,40,G-7,False,
13,3,46,G-7,True,41
13,4,38,G-7,False,
14,1,45,C7,True,43
14,2,38,C7,True,40
14,3,44,C7,True,40
14,4,49,C7,True,40
15,1,38,F6,True,37
15,2,40,F6,False,
15,3,41,F6,False,
15,4,39,F6,True,42
16,1,47,F6,True,43
16,2,36,F6,True,45
16,3,38,F6,True,48
16,4,40,F6,False,
17,1,46,Eb7,True,34
17,2,37,Eb7,True,50
17,3,47,Eb7,True,50
17,4,39,Eb7,True,44
18,1,37,Eb7,True,44
18,2,43,Eb7,True,42
18,3,36,Eb7,True,40
18,4,50,Eb7,True,50
19,1,48,F6,False,
19,2,37,F6,True,40
19,3,46,F6,True,41
19,4,39,F6,True,42
20,1,41,F6,True,43
20,2,36,F6,True,45
20,3,37,F6,True,48
20,4,42,F6,False,
21,1,50,Db7,True,44
21,2,51,Db7,False,
21,3,49,Db7,True,42
21,4,38,Db7,False,
22,1,44,Db7,False,
22,2,46,Db7,True,44
22,3,40,Db7,False,
22,4,35,Db7,True,44
23,1,43,Gb7,False,
23,2,37,Gb7,True,35
23,3,43,Gb7,True,35
23,4,45,Gb7,True,37
24,1,37,G-7,True,38
24,2,40,G-7,False,
24,3,43,C7,False,
24,4,47,C7,False,
25,1,49,F6,True,48
25,2,40,F6,True,43
25,3,40,F6,False,
25,4,43,F6,False,
26,1,49,F6,True,45
26,2,43,F6,True,48
26,3,49,F6,True,50
26,4,43,F6,True,40
27,1,47,Db7,True,38
27,2,40,Db7,False,
27,3,42,Db7,True,44
27,4,44,Db7,True,44
28,1,49,D7,True,45
28,2,36,D7,True,52
28,3,37,D7,True,43
28,4,36,D7,True,40
29,1,40,G-7,True,50
29,2,45,G-7,True,38
29,3,39,G-7,True,38
29,4,37,G-7,True,40
30,1,43,C7,False,
30,2,40,C7,True,40
30,3,40,C7,False,
30,4,39,C7,True,50
31,1,48,F6,False,
31,2,46,F6,True,47
31,3,39,F6,True,45
31,4,49,F6,True,50
32,1,48,F6,True,50
32,2,42,F6,False,
32,3,38,F6,True,43
32,4,38,F6,True,50
33,1,42,F6,True,38
33,2,38,F6,True,38
33,3,50,F6,True,42
33,4,41,F6,True,48
34,1,46,F6,True,40
34,2,37,F6,True,43
34,3,50,F6,True,38
34,4,48,F6,True,38
35,1,48,Db7,True,44
35,2,44,Db7,False,
35,3,42,Db7,True,38
35,4,40,Db7,False,
36,1,35,D7,True,45
36,2,46,D7,True,38
36,3,50,D7,True,44
36,4,46,D7,True,38
37,1,50,G-7,False,
37,2,48,G-7,True,40
37,3,38,G-7,False,
37,4,43,G-7,True,40
38,1,37,C7,True,43
38,2,45,C7,True,47
38,3,40,C7,True,38
38,4,41,C7,True,37
39,1,42,F6,True,48
39,2,48,F6,False,
39,3,36,F6,True,39
39,4,39,F6,True,39
40,1,44,G-7,True,38
40,2,48,G-7,True,44
40,3,38,C7,True,43
40,4,37,C7,True,50
41,1,39,F6,True,47
41,2,49,F6,True,40
41,3,36,F6,True,41
41,4,45,F6,True,41
42,1,35,F6,True,42
42,2,45,F6,False,
42,3,50,F6,True,48
42,4,36,F6,True,41
43,1,44,Db7,False,
43,2,39,Db7,True,40
43,3,40,Db7,False,
