bar,beat,note,chord,replaced,original_value
1,1,44,Bj7,True,43
1,2,45,Bj7,True,38
1,3,52,D7,True,38
1,4,37,D7,False,
2,1,45,Gj7,True,38
2,2,42,Gj7,False,
2,3,42,Bb7,True,42
2,4,40,Bb7,True,40
3,1,37,Ebj7,True,42
3,2,47,Ebj7,True,42
3,3,34,Ebj7,True,50
3,4,38,Ebj7,True,50
4,1,47,A-7,False,
4,2,40,A-7,False,
4,3,35,D7,True,45
4,4,52,D7,False,
5,1,36,Gj7,True,50
5,2,44,Gj7,True,50
5,3,38,Bb7,True,40
5,4,49,Bb7,True,40
6,1,38,Ebj7,True,42
6,2,38,Ebj7,True,52
6,3,44,F#7,True,37
6,4,34,F#7,True,43
7,1,43,Bj7,False,
7,2,50,Bj7,True,43
7,3,37,Bj7,False,
7,4,42,Bj7,False,
8,1,47,F-7,True,48
8,2,43,F-7,True,50
8,3,52,Bb7,True,50
8,4,34,Bb7,True,52
9,1,36,Ebj7,True,50
9,2,49,Ebj7,True,50
9,3,40,Ebj7,True,50
9,4,34,Ebj7,True,50
10,1,38,A-7,False,
10,2,51,A-7,True,50
10,3,48,D7,True,49
10,4,39,D7,True,47
11,1,52,Gj7,True,45
11,2,43,Gj7,False,
11,3,42,Gj7,True,43
11,4,47,Gj7,True,45
12,1,43,C#-7,False,
12,2,41,C#-7,True,47
12,3,43,F#7,True,49
12,4,50,F#7,True,43
13,1,46,Bj7,True,43
13,2,48,Bj7,True,43
13,3,43,Bj7,True,43
13,4,45,Bj7,True,49
14,1,37,F-7,False,
14,2,47,F-7,True,50
14,3,37,Bb7,True,50
14,4,50,Bb7,True,38
15,1,43,Ebj7,True,51
15,2,40,Ebj7,True,51
15,3,50,Ebj7,False,
15,4,38,Ebj7,True,42
16,1,42,C#-7,True,51
16,2,41,C#-7,True,47
16,3,48,F#7,True,45
16,4,43,F#7,False,
17,1,47,Bj7,True,43
17,2,44,Bj7,True,38
17,3,38,D7,False,
17,4,34,D7,True,49
18,1,48,Gj7,True,33
18,2,52,Gj7,True,42
18,3,39,Bb7,True,41
18,4,44,Bb7,True,42
19,1,41,Ebj7,True,34
19,2,35,Ebj7,True,50
19,3,43,Ebj7,True,50
19,4,43,Ebj7,True,50
20,1,43,A-7,True,38
20,2,49,A-7,True,50
20,3,48,D7,False,
20,4,47,D7,False,
21,1,52,Gj7,True,45
21,2,42,Gj7,False,
21,3,42,Bb7,True,40
21,4,49,Bb7,True,40
22,1,42,Ebj7,True,45
22,2,46,Ebj7,True,38
22,3,40,F#7,True,37
22,4,43,F#7,False,
23,1,51,Bj7,True,43
23,2,49,Bj7,False,
23,3,40,Bj7,False,
23,4,41,Bj7,False,
24,1,37,F-7,False,
24,2,50,F-7,True,50
24,3,43,Bb7,True,51
24,4,43,Bb7,True,52
25,1,39,Ebj7,True,51
25,2,51,Ebj7,False,
25,3,40,Ebj7,True,50
25,4,50,Ebj7,False,
26,1,36,A-7,True,51
26,2,35,A-7,True,50
26,3,37,D7,True,48
26,4,40,D7,True,38
27,1,41,Gj7,True,45
27,2,38,Gj7,True,43
27,3,42,Gj7,False,
27,4,45,Gj7,False,
28,1,39,C#-7,True,43
28,2,47,C#-7,False,
28,3,37,F#7,True,49
28,4,43,F#7,False,
29,1,43,Bj7,False,
29,2,50,Bj7,True,43
29,3,50,Bj7,True,43
29,4,37,Bj7,True,43
30,1,37,F-7,True,48
30,2,48,F-7,True,50
30,3,41,Bb7,True,50
30,4,49,Bb7,True,38
31,1,37,Ebj7,False,
31,2,39,Ebj7,True,50
31,3,40,Ebj7,True,50
31,4,51,Ebj7,True,50
32,1,39,C#-7,True,51
32,2,47,C#-7,False,
32,3,40,F#7,True,44
32,4,48,F#7,True,43
33,1,50,NC,True,43
33,2,42,NC,True,43
33,3,51,NC,True,52
33,4,49,NC,True,52
34,1,48,NC,True,50
34,2,50,NC,False,
34,3,48,NC,False,
34,4,44,NC,True,48
