bar,beat,note,chord,replaced,original_value
1,1,42,Dj7,True,37
1,2,41,Dj7,True,45
1,3,40,Dj7,True,45
1,4,43,Dj7,True,45
2,1,47,Dj7,True,45
2,2,44,Dj7,True,45
2,3,47,Bb7,True,45
2,4,44,Bb7,True,33
3,1,52,Bj7,True,41
3,2,42,Bj7,False,
3,3,50,Bj7,True,48
3,4,50,Bj7,True,49
4,1,47,Abj7,True,50
4,2,48,Abj7,True,50
4,3,47,Abj7,True,38
4,4,37,Abj7,True,50
5,1,43,Fm7b5,True,48
5,2,48,Fm7b5,True,48
5,3,45,Fm7b5,True,48
5,4,43,Fm7b5,True,48
6,1,45,Bb7,True,50
6,2,41,Bb7,True,48
6,3,44,Bb7,True,45
6,4,52,Bb7,True,45
7,1,37,Ej7911#,True,47
7,2,47,Ej7911#,False,
7,3,48,Ej7911#,False,
7,4,39,Ej7911#,True,49
8,1,49,Ej7911#,True,48
8,2,51,Ej7911#,True,48
8,3,39,Ej7911#,True,49
8,4,47,Ej7911#,False,
9,1,46,Ej7911#,True,48
9,2,42,Ej7911#,True,37
9,3,50,Ej7911#,True,48
9,4,37,Ej7911#,True,48
10,1,48,Ej7911#,False,
10,2,49,Ej7911#,True,49
10,3,47,Eb7,True,37
10,4,44,Eb7,True,47
11,1,43,Abj7,True,51
11,2,39,Abj7,True,51
11,3,47,Abj7,True,47
11,4,48,Abj7,False,
12,1,43,G7913,True,50
12,2,50,G7913,True,37
12,3,42,G7913,False,
12,4,50,G7913,True,50
13,1,49,Gb7913,False,
13,2,50,Gb7913,False,
13,3,40,Gb7913,True,43
13,4,45,Gb7913,True,44
14,1,40,Cbj7,False,
14,2,38,Cbj7,True,40
14,3,52,F7,True,40
14,4,49,F7,True,40
15,1,37,F7,False,
15,2,43,F7,False,
15,3,42,F7,True,50
15,4,40,F7,True,43
16,1,40,F7,True,38
16,2,40,F7,True,42
16,3,37,F7,True,43
16,4,46,F7,True,48
17,1,49,Gj7,True,37
17,2,47,Gj7,True,37
17,3,42,Aj7,False,
17,4,37,Aj7,False,
18,1,47,Bj7,True,42
18,2,39,Bj7,True,37
18,3,37,Cj7911#,False,
18,4,45,Cj7911#,False,
19,1,45,Dj7,False,
19,2,44,Dj7,True,37
19,3,49,Dj7,False,
19,4,50,Dj7,True,47
20,1,43,Dj7,True,45
20,2,43,Dj7,True,45
20,3,41,Bb7,False,
20,4,41,Bb7,True,42
21,1,44,Bj7,True,42
21,2,47,Bj7,True,49
21,3,42,Bj7,False,
21,4,49,Bj7,False,
22,1,37,Abj7,True,50
22,2,50,Abj7,False,
22,3,40,Abj7,True,51
22,4,48,Abj7,True,51
23,1,48,Fm7b5,False,
23,2,50,Fm7b5,True,50
23,3,45,Fm7b5,True,51
23,4,44,Fm7b5,True,52
24,1,48,Bb7,True,50
24,2,43,Bb7,True,51
24,3,38,Bb7,True,48
24,4,50,Bb7,True,42
25,1,39,Ej7,True,47
25,2,48,Ej7,True,42
25,3,47,Ej7,False,
25,4,47,Ej7,False,
26,1,45,Ej7,True,43
26,2,44,Ej7,True,47
26,3,44,Ej7,True,42
26,4,45,Ej7,False,
27,1,47,Ej7,False,
27,2,38,Ej7,True,48
27,3,40,Ej7,True,49
27,4,48,Ej7,True,42
28,1,37,Ej7,True,49
28,2,47,Eb7,True,38
28,3,37,Eb7,False,
28,4,51,Abj7,True,51
29,1,43,Abj7,False,
29,2,48,Abj7,False,
29,3,37,Abj7,False,
29,4,46,G7913,True,50
30,1,37,G7913,False,
30,2,42,G7913,False,
30,3,49,G7913,False,
30,4,42,Gb7913,True,49
31,1,50,Gb7913,False,
31,2,42,Gb7,True,43
31,3,39,Gb7,True,37
31,4,44,Cbj7,True,38
32,1,40,Cbj7,False,
32,2,45,F7,False,
32,3,48,F7,True,50
32,4,49,F79,True,52
33,1,42,F79,True,51
33,2,49,F79,True,50
33,3,48,F79,False,
33,4,43,F79,True,48
34,1,49,F79,True,50
34,2,52,F79,True,43
34,3,40,F79,True,48
34,4,50,Gj7,False,
35,1,43,Gj7,True,42
35,2,39,Aj7,True,37
35,3,37,Aj7,False,
35,4,42,Bj7,False,
36,1,42,Bj7,False,
36,2,52,Cj7911#,True,43
36,3,43,Cj7911#,False,
36,4,50,Dj7,True,45
37,1,40,Dj7,True,43
37,2,52,Dj7,True,42
37,3,41,Dj7,True,49
37,4,40,Dj7,False,
38,1,52,Dj7,True,50
38,2,49,Bb7,True,48
38,3,52,Bb7,True,48
38,4,37,Bj7,True,42
39,1,42,Bj7,True,47
39,2,50,Bj7,True,49
39,3,47,Bj7,True,44
39,4,50,Abj7,True,50
40,1,44,Abj7,True,50
40,2,37,Abj7,True,51
40,3,52,Abj7,True,51
40,4,46,Fm7b5,True,48
41,1,48,Fm7b5,True,49
41,2,51,Fm7b5,True,37
41,3,50,Fm7b5,True,37
41,4,38,Bb7,False,
42,1,50,Bb7,False,
42,2,45,Bb7,True,50
42,3,42,Bb7,True,47
42,4,43,Ej7911#,True,47
43,1,41,Ej7911#,True,48
43,2,43,Ej7911#,True,37
43,3,44,Ej7911#,True,48
43,4,43,Ej7911#,True,47
44,1,51,Ej7911#,True,37
44,2,37,Ej7911#,True,37
44,3,51,Ej7911#,True,48
44,4,50,Ej7911#,True,48
45,1,47,Ej7911#,False,
45,2,37,Ej7911#,False,
45,3,47,Ej7911#,True,48
45,4,52,Ej7911#,True,47
46,1,52,Ej7911#,True,47
46,2,37,Eb7,True,50
46,3,46,Eb7,True,37
46,4,51,Abj7,False,
47,1,38,Abj7,True,42
47,2,41,Abj7,True,43
47,3,41,Abj7,True,48
47,4,41,G7,True,50
48,1,45,G7,True,37
48,2,45,G7,True,42
48,3,51,G7,True,50
48,4,43,Gb7913,True,49
49,1,44,Gb7913,False,
49,2,45,Gb7913,True,44
49,3,45,Gb7913,True,42
49,4,49,Cbj7,True,48
50,1,43,Cbj7,True,40
50,2,43,F7,False,
50,3,45,F7,False,
50,4,46,F79,True,50
51,1,49,F79,True,50
51,2,48,F79,True,48
51,3,48,F79,True,52
51,4,43,F79,True,41
52,1,41,F79,True,42
52,2,50,F79,True,43
52,3,42,F79,True,50
52,4,51,Gj7,True,50
53,1,43,Gj7,True,50
53,2,37,Aj7,True,37
53,3,42,Aj7,False,
53,4,39,Bj7,True,37
54,1,37,Bj7,True,43
54,2,37,Cj7911#,True,38
54,3,41,Cj7911#,True,37
54,4,37,Dj7,False,
55,1,45,Dj7,True,37
55,2,42,Dj7,True,39
55,3,44,Dj7,False,
55,4,51,Dj7,True,37
56,1,49,Dj7,True,37
56,2,38,Bb7,True,37
56,3,44,Bb7,False,
56,4,41,Bj7,True,37
57,1,50,Bj7,True,44
57,2,42,Bj7,True,44
57,3,45,Bj7,False,
57,4,49,Abj7,True,45
58,1,52,Abj7,True,50
58,2,51,Abj7,False,
58,3,52,Abj7,True,37
58,4,40,Fm7b5,True,48
59,1,42,Fm7b5,False,
59,2,38,Fm7b5,True,51
59,3,48,Fm7b5,False,
59,4,44,Bb7,True,42
60,1,45,Bb7,True,40
60,2,42,Bb7,True,41
60,3,50,Bb7,True,48
60,4,42,Ej7911#,True,47
61,1,51,Ej7911#,True,47
61,2,39,Ej7911#,True,47
61,3,49,Ej7911#,True,47
61,4,47,Ej7911#,False,
62,1,44,Ej7911#,True,47
62,2,47,Ej7911#,False,
62,3,47,Ej7911#,False,
62,4,51,Ej7911#,True,47
63,1,49,Ej7911#,True,47
63,2,48,Ej7911#,True,47
63,3,40,Ej7911#,True,47
63,4,47,Ej7911#,True,47
64,1,43,Ej7911#,True,47
64,2,50,Eb7,True,47
64,3,39,Eb7,True,47
64,4,38,Abj7,True,50
65,1,50,Abj7,False,
65,2,50,Abj7,True,51
65,3,51,Abj7,False,
65,4,49,G7913,True,49
66,1,41,G7913,True,50
66,2,38,G7913,True,50
66,3,38,G7913,True,49
66,4,50,Gb7913,False,
67,1,49,Gb7913,False,
67,2,42,Gb7913,False,
67,3,43,Gb7913,True,48
67,4,48,Cbj7,False,
68,1,41,Cbj7,True,50
68,2,43,F7,True,50
68,3,42,F7,True,48
68,4,43,F7,True,40
