bar,beat,note,chord,replaced,original_value
1,1,38,Fsus7913,True,37
1,2,47,Fsus7913,True,48
1,3,47,Fsus7913,True,37
1,4,38,Fsus7913,True,37
2,1,39,Fsus7913,True,37
2,2,45,Fsus7913,True,37
2,3,42,Fsus7913,True,38
2,4,37,Fsus7913,False,
3,1,47,Fsus7913,True,37
3,2,37,Fsus7913,False,
3,3,48,Fsus7913,True,50
3,4,38,Fsus7913,False,
4,1,46,Gbsus7913,True,37
4,2,44,Gbsus7913,True,37
4,3,46,Gbsus7913,True,37
4,4,43,Gbsus7913,True,50
5,1,44,Fsus7913,True,43
5,2,37,Fsus7913,False,
5,3,48,Fsus7913,True,37
5,4,43,Fsus7913,True,37
6,1,41,Fsus7913,True,44
6,2,37,Fsus7913,False,
6,3,44,Fsus7913,True,38
6,4,38,Fsus7913,False,
7,1,44,F7,True,38
7,2,52,F7,True,50
7,3,47,Eb7,True,50
7,4,45,Eb7,True,50
8,1,42,D79,True,52
8,2,37,D79,False,
8,3,46,D79,True,43
8,4,45,D79,True,37
9,1,47,Ebj7911#,False,
9,2,38,Ebj7911#,True,37
9,3,45,Ebj7911#,True,50
9,4,39,Ebj7911#,True,49
10,1,47,Ebj7911#,True,40
10,2,44,Ebj7911#,True,45
10,3,50,Ebj7911#,False,
10,4,47,Ebj7911#,True,47
11,1,52,Ebj7911#,True,48
11,2,45,Ebj7911#,True,37
11,3,45,Ebj7911#,True,47
11,4,42,Ebj7911#,True,49
12,1,39,Ebj7911#,True,45
12,2,50,Ebj7911#,False,
12,3,46,Ebj7911#,True,37
12,4,47,Ebj7911#,False,
13,1,48,Fsus7913,True,49
13,2,48,Fsus7913,False,
13,3,41,Fsus7913,True,45
13,4,52,Fsus7913,True,50
14,1,38,Fsus7913,True,50
14,2,42,Fsus7913,False,
14,3,47,Fsus7913,True,43
14,4,39,Fsus7913,True,48
15,1,48,Fsus7913,False,
15,2,42,Fsus7913,True,50
15,3,42,Fsus7913,True,50
15,4,48,Fsus7913,True,50
16,1,39,Gbsus7913,True,42
16,2,41,Gbsus7913,True,43
16,3,37,Gbsus7913,True,42
16,4,39,Gbsus7913,True,42
17,1,52,Fsus7913,True,48
17,2,47,Fsus7913,False,
17,3,47,Fsus7913,False,
17,4,47,Fsus7913,False,
18,1,47,Fsus7913,False,
18,2,45,Fsus7913,False,
18,3,42,Fsus7913,True,50
18,4,37,Fsus7913,True,49
19,1,47,F7,False,
19,2,48,F7,False,
19,3,37,Eb7,False,
19,4,52,Eb7,True,50
20,1,50,D79,True,42
20,2,50,D79,False,
20,3,51,D79,True,50
20,4,45,D79,False,
21,1,50,Ebj7911#,True,49
21,2,46,Ebj7911#,True,37
21,3,40,Ebj7911#,True,37
21,4,38,Ebj7911#,True,49
22,1,47,Ebj7911#,True,48
22,2,37,Ebj7911#,False,
22,3,43,Ebj7911#,False,
22,4,49,Ebj7911#,True,47
23,1,47,Ebj7911#,True,37
23,2,47,Ebj7911#,True,37
23,3,49,Ebj7911#,False,
23,4,47,Ebj7911#,True,49
24,1,42,Ebj7911#,True,37
24,2,49,Ebj7911#,True,37
24,3,52,Ebj7911#,True,45
24,4,49,Ebj7911#,True,45
25,1,47,Fsus7913,True,48
25,2,52,Fsus7913,True,37
25,3,44,Fsus7913,True,40
25,4,46,Fsus7913,True,40
26,1,37,Fsus7913,False,
26,2,37,Fsus7913,False,
26,3,47,Fsus7913,False,
26,4,48,Fsus7913,True,49
27,1,50,Fsus7913,True,37
27,2,46,Fsus7913,True,40
27,3,50,Fsus7913,True,40
27,4,37,Fsus7913,True,37
28,1,37,Gbsus7913,False,
28,2,38,Gbsus7913,True,42
28,3,44,Gbsus7913,True,37
28,4,43,Gbsus7913,True,38
29,1,38,Fsus7913,False,
29,2,46,Fsus7913,True,37
29,3,40,Fsus7913,True,37
29,4,49,Fsus7913,True,50
30,1,38,Fsus7913,True,38
30,2,51,Fsus7913,False,
30,3,38,Fsus7913,True,45
30,4,37,Fsus7913,True,45
31,1,52,F7,True,47
31,2,51,F7,True,48
31,3,50,Eb7,True,49
31,4,44,Eb7,True,49
32,1,50,D79,True,48
32,2,52,D79,True,50
32,3,41,D79,True,47
32,4,50,D79,True,49
33,1,43,Ebj7911#,True,49
33,2,42,Ebj7911#,True,45
33,3,47,Ebj7911#,False,
33,4,50,Ebj7911#,True,49
34,1,39,Ebj7911#,True,45
34,2,40,Ebj7911#,True,50
34,3,50,Ebj7911#,True,45
34,4,51,Ebj7911#,True,45
35,1,38,Ebj7911#,True,43
35,2,45,Ebj7911#,False,
35,3,42,Ebj7911#,True,47
35,4,46,Ebj7911#,True,48
36,1,46,Ebj7911#,True,48
36,2,50,Ebj7911#,False,
36,3,49,Ebj7911#,False,
36,4,41,Ebj7911#,True,48
37,1,39,Fsus7913,True,48
37,2,37,Fsus7913,False,
37,3,40,Fsus7913,True,37
37,4,37,Fsus7913,False,
38,1,50,Fsus7913,True,37
38,2,37,Fsus7913,False,
38,3,46,Fsus7913,True,37
38,4,37,Fsus7913,False,
39,1,37,Fsus7913,False,
39,2,46,Fsus7913,True,37
39,3,46,Fsus7913,True,37
39,4,37,Fsus7913,False,
40,1,39,Gbsus7913,True,37
40,2,52,Gbsus7913,True,37
40,3,48,Gbsus7913,True,37
40,4,43,Gbsus7913,True,37
41,1,37,Fsus7913,False,
41,2,44,Fsus7913,True,37
41,3,37,Fsus7913,True,37
41,4,48,Fsus7913,True,37
42,1,46,Fsus7913,True,37
42,2,38,Fsus7913,False,
42,3,37,Fsus7913,False,
42,4,37,Fsus7913,False,
43,1,37,F7,True,37
43,2,37,F7,False,
43,3,50,Eb7,True,38
43,4,49,Eb7,True,37
44,1,44,D79,True,37
44,2,51,D79,True,48
44,3,43,D79,True,37
44,4,37,D79,False,
45,1,37,Ebj7911#,False,
45,2,52,Ebj7911#,True,37
45,3,51,Ebj7911#,True,37
45,4,37,Ebj7911#,True,47
46,1,46,Ebj7911#,True,37
46,2,37,Ebj7911#,False,
46,3,39,Ebj7911#,True,49
46,4,50,Ebj7911#,False,
47,1,48,Ebj7911#,False,
47,2,46,Ebj7911#,True,42
47,3,43,Ebj7911#,False,
47,4,39,Ebj7911#,True,49
48,1,40,Ebj7911#,True,48
48,2,51,Ebj7911#,True,38
48,3,43,Ebj7911#,True,49
