bar,beat,note,chord,replaced,original_value
1,1,49,Bb,True,48
1,2,38,Bb,False,
1,3,42,Bb,True,51
1,4,48,Bb,False,
2,1,42,Bb,True,47
2,2,42,Bb,False,
2,3,46,Bb,True,43
2,4,47,Bb,True,43
3,1,48,Bb7,True,39
3,2,51,Bb7,True,42
3,3,51,Bb7,False,
3,4,42,Bb7,True,43
4,1,41,Bb7,True,48
4,2,51,Bb7,True,45
4,3,52,Bb7,True,42
4,4,41,Bb7,False,
5,1,45,Eb,False,
5,2,44,Eb,True,38
5,3,37,Eb,True,50
5,4,44,Eb,True,50
6,1,43,Eb,True,50
6,2,47,Eb,True,38
6,3,51,Eb,True,48
6,4,48,Eb,True,50
7,1,52,Bb,True,51
7,2,44,Bb,True,48
7,3,46,Bb,True,48
7,4,49,Bb,True,45
8,1,40,Bb,True,45
8,2,43,Bb,True,50
8,3,50,Bb,False,
8,4,46,Bb,True,42
9,1,52,F7,True,47
9,2,39,F7,True,37
9,3,50,F7,True,52
9,4,50,F7,False,
10,1,50,C-6,True,50
10,2,49,C-6,True,44
10,3,48,D7,False,
10,4,49,D7,False,
11,1,50,G-,False,
11,2,46,G-,True,42
11,3,51,G-,True,42
11,4,49,G-,True,37
12,1,45,Bb-6,True,51
12,2,42,Bb-6,False,
12,3,45,Bb-6,True,45
12,4,49,Bb-6,True,51
13,1,51,F,False,
13,2,48,F,True,52
13,3,47,F,False,
13,4,52,F,True,37
14,1,48,C7,True,48
14,2,50,C7,True,42
14,3,43,C7,True,47
14,4,42,C7,False,
15,1,40,F7,True,48
15,2,38,F7,False,
15,3,42,F7,True,51
15,4,46,F7,True,51
16,1,47,F7,True,45
16,2,51,F7,True,37
16,3,49,F7,True,50
16,4,43,F7,True,43
17,1,41,Bb,True,48
17,2,45,Bb,True,39
17,3,41,Bb,True,51
17,4,51,Bb,False,
18,1,51,Bb,False,
18,2,49,Bb,True,45
18,3,45,Bb,True,48
18,4,52,Bb,True,43
19,1,51,Bb7,False,
19,2,41,Bb7,True,38
19,3,51,Bb7,False,
19,4,52,Bb7,True,48
20,1,44,Bb7,True,47
20,2,51,Bb7,True,42
20,3,48,Bb7,False,
20,4,42,Bb7,True,48
21,1,46,Eb,True,48
21,2,50,Eb,True,50
21,3,40,Eb,True,52
21,4,50,Eb,False,
22,1,44,Eb,True,51
22,2,47,Eb,True,50
22,3,51,Eb,True,47
22,4,37,Eb,True,50
23,1,40,D7,True,52
23,2,52,D7,False,
23,3,41,D7,True,52
23,4,44,D7,True,45
24,1,50,D7,False,
24,2,50,D7,False,
24,3,47,G7,False,
24,4,46,G7,True,48
25,1,42,C7,True,48
25,2,52,C7,True,42
25,3,44,C7,True,47
25,4,46,C7,True,43
26,1,42,F7,True,48
26,2,45,F7,True,48
26,3,38,F7,True,47
26,4,46,F7,True,43
27,1,49,Bb,True,42
27,2,50,Bb,True,45
27,3,42,Bb,False,
27,4,50,Bb,True,43
28,1,51,Bb,False,
28,2,37,Bb,True,37
28,3,41,Bb,True,45
28,4,44,Bb,False,
29,1,43,F7,False,
29,2,38,F7,True,43
29,3,50,F7,True,51
29,4,38,F7,False,
30,1,37,F7,True,52
30,2,43,F7,True,52
30,3,44,F7,True,43
30,4,46,F7,True,43
31,1,47,Bb,True,48
31,2,49,Bb,True,42
31,3,48,Bb,False,
31,4,44,Bb,False,
32,1,48,Bb,False,
32,2,37,Bb,True,48
32,3,42,Bb,True,48
32,4,48,Bb,True,43
33,1,44,NC,True,48
33,2,40,NC,True,45
33,3,44,NC,True,45
33,4,50,NC,True,42
