bar,beat,note,chord,replaced,original_value
1,1,48,F79#,False,
1,2,39,F79#,True,41
1,3,51,F79#,False,
1,4,36,F79#,True,51
2,1,44,F79#,True,41
2,2,34,F79#,True,38
2,3,35,F79#,True,38
2,4,49,F79#,True,40
3,1,47,F79#,False,
3,2,50,F79#,True,42
3,3,36,F79#,True,51
3,4,50,F79#,True,51
4,1,48,F79#,False,
4,2,48,F79#,True,51
4,3,41,F79#,True,48
4,4,51,F79#,True,48
5,1,48,F79#,False,
5,2,47,F79#,True,41
5,3,51,F79#,False,
5,4,40,F79#,True,40
6,1,50,F79#,True,37
6,2,47,F79#,True,51
6,3,48,F79#,True,41
6,4,36,F79#,True,48
7,1,49,F79#,True,47
7,2,35,F79#,True,42
7,3,51,F79#,False,
7,4,51,F79#,False,
8,1,51,F79#,False,
8,2,51,F79#,False,
8,3,48,F79#,True,37
8,4,46,F79#,True,47
9,1,51,F79#,True,47
9,2,42,F79#,True,41
9,3,51,F79#,False,
9,4,42,F79#,True,51
10,1,40,F79#,True,51
10,2,39,F79#,True,41
10,3,40,F79#,True,38
10,4,39,F79#,True,47
11,1,39,F79#,True,48
11,2,45,F79#,True,34
11,3,37,F79#,True,51
11,4,42,F79#,True,51
12,1,41,F79#,True,51
12,2,35,F79#,True,51
12,3,47,F79#,True,37
12,4,36,F79#,True,40
13,1,39,F79#,True,37
13,2,48,F79#,True,37
13,3,48,F79#,True,51
13,4,47,F79#,True,51
14,1,47,F79#,True,51
14,2,45,F79#,True,51
14,3,46,F79#,True,38
14,4,45,F79#,True,47
15,1,48,F79#,False,
15,2,38,F79#,True,41
15,3,37,F79#,True,51
15,4,40,F79#,True,51
16,1,41,F79#,True,48
16,2,37,F79#,False,
16,3,50,F79#,True,48
16,4,48,F79#,False,
17,1,48,F79#,False,
17,2,40,F79#,True,48
17,3,51,F79#,False,
17,4,43,F79#,True,51
18,1,38,F79#,True,51
18,2,40,F79#,False,
18,3,39,F79#,True,38
18,4,49,F79#,True,48
19,1,48,F79#,True,48
19,2,34,F79#,True,42
19,3,50,F79#,True,42
19,4,36,F79#,True,42
20,1,37,F79#,True,48
20,2,34,F79#,True,45
20,3,47,F79#,False,
20,4,48,F79#,False,
21,1,38,F79#,True,48
21,2,36,F79#,True,42
21,3,42,F79#,True,43
21,4,37,F79#,True,42
22,1,38,F79#,True,48
22,2,47,F79#,True,48
22,3,39,F79#,True,47
22,4,39,F79#,True,47
23,1,48,F79#,False,
23,2,48,F79#,True,47
23,3,43,F79#,False,
23,4,42,F79#,False,
24,1,34,F79#,True,48
24,2,34,F79#,True,37
24,3,50,F79#,True,40
24,4,48,F79#,False,
25,1,48,F79#,True,48
25,2,40,F79#,True,41
25,3,49,F79#,True,42
25,4,37,F79#,True,42
26,1,44,F79#,True,48
26,2,39,F79#,True,42
26,3,38,F79#,True,42
26,4,43,F79#,True,48
27,1,51,F79#,True,48
27,2,42,F79#,False,
27,3,48,F79#,True,42
27,4,40,F79#,True,41
28,1,43,F79#,True,37
28,2,41,F79#,True,37
28,3,49,F79#,True,48
28,4,50,F79#,True,48
29,1,40,F79#,True,48
29,2,40,F79#,True,34
29,3,45,F79#,True,42
29,4,42,F79#,False,
30,1,39,F79#,True,41
30,2,47,F79#,True,42
30,3,42,F79#,True,34
30,4,50,F79#,True,47
31,1,48,F79#,True,48
31,2,42,F79#,True,48
31,3,36,F79#,True,42
31,4,36,F79#,True,34
32,1,45,F79#,True,48
32,2,43,F79#,True,37
32,3,46,F79#,True,41
32,4,45,F79#,True,48
33,1,38,F79#,True,48
33,2,35,F79#,True,48
33,3,46,F79#,True,37
33,4,37,F79#,False,
34,1,37,F79#,False,
34,2,41,F79#,True,37
34,3,41,F79#,False,
34,4,42,F79#,True,48
35,1,42,F79#,True,48
35,2,36,F79#,True,48
35,3,41,F79#,True,43
35,4,46,F79#,True,41
36,1,44,F79#,True,37
36,2,35,F79#,True,37
36,3,49,F79#,False,
36,4,48,F79#,False,
37,1,43,F79#,True,37
37,2,48,F79#,False,
37,3,43,F79#,False,
37,4,34,F79#,True,37
38,1,44,F79#,True,41
38,2,37,F79#,False,
38,3,40,F79#,True,42
38,4,48,F79#,False,
39,1,50,F79#,True,48
39,2,49,F79#,True,37
39,3,42,F79#,True,43
39,4,42,F79#,False,
40,1,43,F79#,True,37
40,2,38,F79#,True,49
40,3,43,F79#,True,49
40,4,44,F79#,True,48
41,1,50,F79#,True,48
41,2,42,F79#,False,
41,3,48,F79#,True,43
41,4,50,F79#,True,42
42,1,47,F79#,True,43
42,2,45,F79#,True,43
42,3,38,F79#,True,34
42,4,43,F79#,True,47
43,1,48,F79#,False,
43,2,41,F79#,True,42
43,3,50,F79#,True,42
43,4,51,F79#,True,48
44,1,49,F79#,False,
44,2,36,F79#,True,37
44,3,40,F79#,True,49
44,4,48,F79#,False,
45,1,48,F79#,False,
45,2,45,F79#,True,41
45,3,44,F79#,True,41
45,4,45,F79#,True,48
46,1,48,F79#,False,
46,2,51,F79#,True,41
46,3,39,F79#,True,45
46,4,37,F79#,True,48
47,1,48,F79#,False,
47,2,49,F79#,True,40
47,3,42,F79#,False,
47,4,37,F79#,False,
48,1,37,F79#,False,
48,2,37,F79#,True,37
48,3,35,F79#,True,37
48,4,46,F79#,True,41
49,1,38,F79#,True,48
49,2,37,F79#,False,
49,3,40,F79#,False,
49,4,43,F79#,False,
50,1,36,F79#,True,48
50,2,38,F79#,False,
50,3,38,F79#,False,
50,4,47,F79#,False,
51,1,48,F79#,False,
51,2,45,F79#,True,40
51,3,42,F79#,True,41
51,4,41,F79#,True,42
52,1,50,F79#,True,48
52,2,37,F79#,False,
52,3,45,F79#,True,37
52,4,47,F79#,False,
53,1,48,F79#,False,
53,2,36,F79#,True,41
53,3,38,F79#,True,43
53,4,42,F79#,False,
54,1,43,F79#,False,
54,2,38,F79#,False,
54,3,39,F79#,True,41
54,4,51,F79#,True,51
55,1,43,F79#,True,48
55,2,38,F79#,True,48
55,3,34,F79#,True,42
55,4,51,F79#,True,42
56,1,37,F79#,False,
56,2,37,F79#,True,37
56,3,37,F79#,False,
56,4,41,F79#,False,
57,1,45,F79#,True,48
57,2,50,F79#,True,48
57,3,41,F79#,True,42
57,4,51,F79#,True,41
58,1,43,F79#,False,
58,2,48,F79#,True,42
58,3,50,F79#,True,42
58,4,36,F79#,True,42
59,1,48,F79#,True,48
59,2,43,F79#,True,48
59,3,44,F79#,True,42
59,4,36,F79#,True,42
60,1,37,F79#,False,
60,2,37,F79#,False,
60,3,50,F79#,True,37
60,4,48,F79#,True,48
61,1,48,F79#,False,
61,2,44,F79#,True,42
61,3,51,F79#,True,41
61,4,34,F79#,False,
62,1,34,F79#,True,43
62,2,49,F79#,True,42
62,3,40,F79#,True,42
62,4,35,F79#,True,47
63,1,42,F79#,True,48
63,2,46,F79#,True,42
63,3,48,F79#,True,42
63,4,41,F79#,True,43
64,1,49,F79#,False,
64,2,40,F79#,True,48
64,3,40,F79#,True,49
64,4,48,F79#,False,
65,1,51,F79#,True,48
65,2,43,F79#,True,42
65,3,47,F79#,True,43
65,4,40,F79#,True,48
66,1,43,F79#,False,
66,2,43,F79#,False,
66,3,36,F79#,True,48
66,4,48,F79#,False,
67,1,48,F79#,False,
67,2,49,F79#,True,37
67,3,39,F79#,True,43
67,4,45,F79#,True,38
68,1,51,F79#,True,49
68,2,49,F79#,False,
68,3,45,F79#,True,49
68,4,47,F79#,True,48
69,1,41,F79#,True,42
69,2,35,F79#,True,48
69,3,47,F79#,True,42
69,4,38,F79#,True,42
70,1,48,F79#,False,
70,2,38,F79#,True,41
70,3,46,F79#,True,42
70,4,34,F79#,True,47
71,1,42,F79#,False,
71,2,42,F79#,False,
71,3,45,F79#,True,43
71,4,42,F79#,True,42
72,1,36,F79#,True,37
72,2,40,F79#,True,37
72,3,41,F79#,True,41
72,4,41,F79#,False,
73,1,35,F79#,True,48
73,2,42,F79#,False,
73,3,51,F79#,True,42
73,4,45,F79#,True,42
74,1,38,F79#,True,37
74,2,37,F79#,True,42
74,3,47,F79#,True,42
74,4,42,F79#,False,
75,1,43,F79#,True,37
75,2,50,F79#,True,37
75,3,44,F79#,True,42
75,4,40,F79#,True,42
76,1,35,F79#,True,48
76,2,36,F79#,True,37
76,3,35,F79#,True,49
76,4,50,F79#,True,48
77,1,45,F79#,True,48
77,2,48,F79#,False,
77,3,35,F79#,True,42
77,4,48,F79#,True,42
78,1,37,F79#,False,
78,2,43,F79#,False,
78,3,37,F79#,True,42
78,4,40,F79#,True,37
79,1,46,F79#,True,48
79,2,37,F79#,True,48
79,3,43,F79#,False,
79,4,41,F79#,True,43
80,1,34,F79#,True,37
80,2,36,F79#,True,37
80,3,45,F79#,True,49
80,4,47,F79#,False,
81,1,49,F79#,False,
81,2,47,F79#,True,48
81,3,45,F79#,True,43
81,4,38,F79#,True,42
82,1,48,F79#,True,37
82,2,34,F79#,True,42
82,3,41,F79#,True,42
82,4,36,F79#,True,48
83,1,35,F79#,True,48
83,2,43,F79#,True,41
83,3,42,F79#,False,
83,4,37,F79#,True,42
84,1,37,F79#,False,
84,2,37,F79#,False,
84,3,42,F79#,False,
84,4,43,F79#,True,47
85,1,48,F79#,False,
85,2,38,F79#,False,
85,3,41,F79#,True,42
85,4,45,F79#,True,37
86,1,44,F79#,True,37
86,2,41,F79#,True,41
86,3,48,F79#,True,42
86,4,48,F79#,False,
87,1,43,F79#,True,48
87,2,40,F79#,True,37
87,3,46,F79#,True,38
87,4,42,F79#,True,41
88,1,37,F79#,False,
88,2,39,F79#,True,49
88,3,34,F79#,True,42
88,4,42,F79#,False,
89,1,46,F79#,True,37
89,2,37,F79#,False,
89,3,42,F79#,True,37
89,4,37,F79#,True,42
90,1,37,F79#,False,
90,2,46,F79#,True,43
90,3,34,F79#,False,
90,4,35,F79#,True,47
91,1,48,F79#,False,
91,2,37,F79#,False,
91,3,38,F79#,True,42
91,4,42,F79#,False,
92,1,37,F79#,False,
92,2,42,F79#,False,
92,3,38,F79#,True,49
92,4,38,F79#,True,47
93,1,48,F79#,False,
93,2,43,F79#,True,37
93,3,42,F79#,False,
93,4,41,F79#,False,
94,1,42,F79#,True,42
94,2,47,F79#,True,41
94,3,51,F79#,True,48
94,4,38,F79#,True,48
95,1,37,F79#,False,
95,2,44,F79#,True,42
95,3,34,F79#,True,37
95,4,42,F79#,False,
96,1,37,F79#,False,
96,2,50,F79#,True,37
96,3,47,F79#,True,37
96,4,36,F79#,True,48
97,1,39,F79#,True,49
97,2,34,F79#,True,38
97,3,42,F79#,True,37
97,4,34,F79#,True,43
98,1,37,F79#,False,
98,2,44,F79#,True,41
98,3,42,F79#,False,
98,4,38,F79#,True,47
99,1,48,F79#,False,
99,2,41,F79#,True,41
99,3,42,F79#,False,
99,4,45,F79#,True,47
100,1,42,F79#,False,
100,2,36,F79#,True,45
100,3,44,F79#,False,
100,4,35,F79#,True,42
101,1,36,F79#,True,41
101,2,34,F79#,True,48
101,3,38,F79#,True,42
101,4,42,F79#,False,
102,1,36,F79#,True,37
102,2,43,F79#,True,43
102,3,41,F79#,False,
102,4,47,F79#,True,48
103,1,45,F79#,True,37
103,2,37,F79#,False,
