bar,beat,note,chord,replaced,original_value
1,1,47,Bb7,True,50
1,2,43,Bb7,False,
1,3,42,Bb7,False,
1,4,45,Bb7,False,
2,1,50,Eb7,True,45
2,2,41,Eb7,False,
2,3,42,Eb7,True,43
2,4,50,Eb7,True,42
3,1,41,Bb7,False,
3,2,43,Bb7,True,43
3,3,44,Bb7,True,42
3,4,43,Bb7,False,
4,1,48,Bb7,True,44
4,2,50,Bb7,False,
4,3,35,Bb7,True,42
4,4,45,Bb7,True,37
5,1,38,Eb7,True,38
5,2,38,Eb7,True,38
5,3,49,Eb7,True,42
5,4,42,Eb7,True,37
6,1,52,Eb7,True,41
6,2,52,Eb7,True,43
6,3,48,Eb7,False,
6,4,43,Eb7,False,
7,1,50,Bb7,True,42
7,2,45,Bb7,False,
7,3,34,Bb7,False,
7,4,44,Bb7,True,47
8,1,34,Bb7,True,48
8,2,48,Bb7,True,45
8,3,51,Bb7,True,45
8,4,51,Bb7,True,43
9,1,52,F7,True,43
9,2,41,F7,True,43
9,3,50,F7,True,48
9,4,47,F7,False,
10,1,38,Eb7,True,47
10,2,38,Eb7,True,41
10,3,42,Eb7,True,43
10,4,35,Eb7,True,42
11,1,46,Bb7,True,42
11,2,36,Bb7,True,48
11,3,45,Bb7,True,45
11,4,34,Bb7,True,47
12,1,47,F7,True,48
12,2,44,F7,True,51
12,3,38,F7,True,48
12,4,43,F7,True,50
13,1,41,Bb7,False,
13,2,47,Bb7,True,41
13,3,47,Bb7,True,51
13,4,52,Bb7,True,51
14,1,50,Eb7,False,
14,2,47,Eb7,True,48
14,3,39,Eb7,True,45
14,4,48,Eb7,False,
15,1,34,Bb7,True,41
15,2,49,Bb7,True,41
15,3,51,Bb7,True,51
15,4,35,Bb7,True,51
16,1,38,Bb7,True,50
16,2,36,Bb7,True,48
16,3,49,Bb7,True,45
16,4,47,Bb7,True,50
17,1,49,Eb7,True,51
17,2,47,Eb7,False,
17,3,44,Eb7,False,
17,4,45,Eb7,True,44
18,1,44,Eb7,True,43
18,2,45,Eb7,True,43
18,3,42,Eb7,True,43
18,4,40,Eb7,False,
19,1,50,Bb7,True,41
19,2,45,Bb7,True,47
19,3,40,Bb7,True,52
19,4,43,Bb7,True,41
20,1,48,Bb7,True,48
20,2,34,Bb7,True,44
20,3,36,Bb7,True,43
20,4,41,Bb7,True,37
21,1,48,F7,False,
21,2,39,F7,True,43
21,3,48,F7,True,45
21,4,44,F7,True,48
22,1,45,Eb7,True,47
22,2,48,Eb7,True,50
22,3,45,Eb7,True,43
22,4,40,Eb7,True,42
23,1,38,Bb7,True,41
23,2,44,Bb7,False,
23,3,45,Bb7,False,
23,4,48,Bb7,True,47
24,1,50,F7,True,47
24,2,42,F7,True,50
24,3,51,F7,True,37
24,4,46,F7,True,37
25,1,38,Bb7,True,37
25,2,39,Bb7,True,37
25,3,40,Bb7,True,39
25,4,41,Bb7,True,45
26,1,47,Eb7,True,37
26,2,41,Eb7,True,43
26,3,43,Eb7,True,41
26,4,39,Eb7,True,50
27,1,42,Bb7,True,38
27,2,49,Bb7,True,38
27,3,48,Bb7,True,38
27,4,37,Bb7,False,
28,1,47,Bb7,True,37
28,2,40,Bb7,True,44
28,3,50,Bb7,False,
28,4,44,Bb7,True,48
29,1,45,Eb7,True,47
29,2,49,Eb7,True,50
29,3,48,Eb7,True,51
29,4,52,Eb7,False,
30,1,46,Eb7,True,41
30,2,43,Eb7,True,44
30,3,46,Eb7,True,43
30,4,47,Eb7,True,42
31,1,39,Bb7,True,40
31,2,46,Bb7,True,44
31,3,37,Bb7,True,45
31,4,44,Bb7,True,47
32,1,48,Bb7,False,
32,2,35,Bb7,True,40
32,3,44,Bb7,False,
32,4,44,Bb7,True,37
33,1,37,F7,True,48
33,2,46,F7,True,43
33,3,44,F7,False,
33,4,52,F7,True,48
34,1,48,Eb7,True,34
34,2,50,Eb7,False,
34,3,51,Eb7,True,41
34,4,44,Eb7,True,43
35,1,34,Bb7,True,37
35,2,48,Bb7,True,51
35,3,48,Bb7,False,
35,4,46,Bb7,True,50
36,1,48,F7,False,
36,2,45,F7,False,
36,3,38,F7,True,43
36,4,34,F7,True,48
37,1,45,Bb7,True,41
37,2,42,Bb7,True,44
37,3,48,Bb7,False,
37,4,46,Bb7,True,50
38,1,51,Eb7,False,
38,2,41,Eb7,True,52
38,3,37,Eb7,True,41
38,4,49,Eb7,True,48
39,1,41,Bb7,False,
39,2,35,Bb7,True,45
39,3,48,Bb7,False,
39,4,37,Bb7,True,50
40,1,51,Bb7,False,
40,2,41,Bb7,True,52
40,3,51,Bb7,True,41
40,4,52,Bb7,True,42
41,1,37,Eb7,False,
41,2,49,Eb7,True,42
41,3,43,Eb7,True,37
41,4,45,Eb7,True,44
42,1,40,Eb7,True,37
42,2,34,Eb7,True,44
42,3,49,Eb7,True,37
42,4,36,Eb7,True,37
43,1,45,Bb7,True,37
43,2,45,Bb7,True,37
43,3,37,Bb7,False,
43,4,34,Bb7,True,37
44,1,44,Bb7,True,41
44,2,36,Bb7,True,37
44,3,41,Bb7,True,45
44,4,50,Bb7,False,
45,1,48,F7,False,
45,2,50,F7,False,
45,3,40,F7,True,52
45,4,48,F7,False,
46,1,42,Eb7,False,
46,2,41,Eb7,False,
46,3,43,Eb7,False,
46,4,42,Eb7,True,42
47,1,41,Bb7,True,41
47,2,45,Bb7,False,
47,3,47,Bb7,False,
47,4,37,Bb7,True,47
48,1,39,F7,True,48
48,2,36,F7,True,44
48,3,41,F7,True,43
48,4,38,F7,True,42
49,1,46,Bb7,True,42
49,2,36,Bb7,True,50
49,3,51,Bb7,False,
49,4,44,Bb7,True,40
50,1,51,Eb7,True,47
50,2,40,Eb7,True,48
50,3,50,Eb7,False,
50,4,42,Eb7,True,43
51,1,35,Bb7,True,41
51,2,48,Bb7,True,45
51,3,43,Bb7,True,45
51,4,46,Bb7,True,47
52,1,36,Bb7,True,48
52,2,49,Bb7,True,50
52,3,44,Bb7,True,51
52,4,41,Bb7,False,
53,1,52,Eb7,True,47
53,2,43,Eb7,True,43
53,3,47,Eb7,True,44
53,4,42,Eb7,True,45
54,1,45,Eb7,False,
54,2,38,Eb7,True,43
54,3,35,Eb7,True,44
54,4,42,Eb7,True,45
55,1,46,Bb7,True,39
55,2,34,Bb7,True,44
55,3,40,Bb7,True,42
55,4,37,Bb7,True,47
56,1,48,Bb7,False,
56,2,40,Bb7,True,50
56,3,50,Bb7,True,37
56,4,42,Bb7,True,37
57,1,47,F7,False,
57,2,36,F7,True,43
57,3,43,F7,True,48
57,4,41,F7,True,50
58,1,50,Eb7,False,
58,2,52,Eb7,True,41
58,3,38,Eb7,True,34
58,4,51,Eb7,True,52
59,1,41,Bb7,False,
59,2,37,Bb7,True,51
59,3,47,Bb7,True,48
59,4,36,Bb7,True,45
60,1,35,F7,True,43
60,2,37,F7,False,
60,3,44,F7,True,48
60,4,47,F7,True,43
61,1,41,Bb7,False,
61,2,39,Bb7,True,48
61,3,41,Bb7,False,
61,4,48,Bb7,True,40
62,1,41,Eb7,False,
62,2,45,Eb7,True,44
