bar,beat,note,chord,replaced,original_value
1,1,40,Ab,True,38
1,2,37,Ab,False,
1,3,38,Ab,True,37
1,4,37,Ab,True,37
2,1,38,Ab,True,37
2,2,37,Ab,True,37
2,3,37,Ab,True,37
2,4,37,Ao,True,37
3,1,38,Eb7,True,37
3,2,40,Eb7,True,50
3,3,39,Eb7,True,50
3,4,39,Eb7,True,38
4,1,39,Eb7,True,37
4,2,42,Eb7,False,
4,3,38,Eb7,False,
4,4,50,Eb7,False,
5,1,40,Ab,True,37
5,2,40,Ab,True,37
5,3,38,Ab,True,47
5,4,37,Ab,False,
6,1,38,Ab,True,37
6,2,37,Ab,True,37
6,3,37,Ab,True,37
6,4,39,Ao,True,37
7,1,50,Eb7,False,
7,2,40,Eb7,True,50
7,3,37,Eb7,True,37
7,4,37,Eb7,True,37
8,1,39,Eb7,True,42
8,2,40,Eb7,True,37
8,3,39,Eb7,True,37
8,4,40,Eb7,True,37
9,1,39,Ab,True,37
9,2,39,Ab,True,37
9,3,37,Ab,False,
9,4,40,Ab,True,37
10,1,37,Ab7,True,37
10,2,40,Ab7,True,42
10,3,51,Ab7,False,
10,4,38,Ab7,True,37
11,1,40,Db,True,37
11,2,39,Db,True,37
11,3,40,Db,True,39
11,4,37,Db,False,
12,1,37,Db7,False,
12,2,39,Db7,True,37
12,3,40,C7,True,42
12,4,39,B7,True,38
13,1,40,Bb7,True,37
13,2,38,Bb7,True,37
13,3,37,Bb7,True,50
13,4,38,Bb7,True,50
14,1,50,Bb7,False,
14,2,40,Bb7,True,50
14,3,39,Bb7,True,38
14,4,38,Bb7,False,
15,1,37,Eb7,True,37
15,2,37,NC,True,50
15,3,39,NC,True,50
15,4,37,NC,True,50
16,1,38,NC,True,50
16,2,39,NC,True,50
16,3,38,NC,True,50
16,4,37,NC,True,37
17,1,38,Ab,True,38
17,2,40,Ab,False,
17,3,37,Ab,False,
17,4,39,Ab,True,37
18,1,38,Ab,True,38
18,2,37,Ab,True,39
18,3,37,Ab,False,
18,4,37,Ao,True,37
19,1,37,Eb7,False,
19,2,38,Eb7,True,42
19,3,37,Eb7,True,37
19,4,40,Eb7,True,37
20,1,39,Eb7,True,37
20,2,38,Eb7,True,37
20,3,38,Eb7,True,37
20,4,38,Eb7,True,37
21,1,39,Ab7,True,37
21,2,40,Ab7,True,37
21,3,37,Ab7,True,37
21,4,40,Ab7,True,37
22,1,38,Ab7,True,37
22,2,40,Ab7,True,37
22,3,39,Ab7,True,37
22,4,37,Ab7,False,
23,1,38,Db,True,37
23,2,40,Db,True,37
23,3,37,Db,True,38
23,4,37,Db,True,37
24,1,38,Db,True,37
24,2,39,Db,True,37
24,3,51,Db,False,
24,4,38,Db,True,37
25,1,39,Db-,True,37
25,2,37,Db-,False,
25,3,39,Db-,True,38
25,4,40,Db-,True,37
26,1,37,Db-,True,37
26,2,39,Db-,True,48
26,3,40,Db-,True,39
26,4,40,Db-,True,37
27,1,38,Ab,True,37
27,2,37,Ab,True,37
27,3,37,Ab,True,37
27,4,38,Ab,True,37
28,1,40,F7,True,37
28,2,40,F7,True,38
28,3,38,F7,True,37
28,4,39,F7,True,37
29,1,37,Bb7,False,
29,2,40,Bb7,True,38
29,3,39,Bb7,True,50
29,4,39,Bb7,True,37
30,1,40,Eb7,True,42
30,2,37,Eb7,False,
30,3,39,Eb7,True,42
30,4,37,Eb7,True,37
31,1,39,Ab,True,37
31,2,40,Ab,True,37
31,3,38,Ab,True,37
31,4,40,Ab,True,37
