bar,beat,note,chord,replaced,original_value
1,1,46,Dm7b5,True,45
1,2,45,Dm7b5,True,48
1,3,51,Dm7b5,True,51
1,4,48,Dm7b5,True,37
2,1,46,G+7,True,42
2,2,37,G+7,True,42
2,3,49,G+7,True,42
2,4,44,G+7,True,37
3,1,48,Abj7,True,51
3,2,43,Abj7,True,43
3,3,49,Gbj7,False,
3,4,38,Gbj7,True,41
4,1,48,E-7,True,47
4,2,38,E-7,True,42
4,3,38,A7,True,40
4,4,40,A7,True,40
5,1,38,F-7,False,
5,2,40,F-7,True,42
5,3,47,Bb7,True,50
5,4,49,Bb7,True,47
6,1,48,Ebj7,False,
6,2,51,Ebj7,True,37
6,3,45,Dm7b5,False,
6,4,42,G7,False,
7,1,40,C-7,True,42
7,2,46,C-7,True,37
7,3,48,C-7/Bb,True,50
7,4,40,C-7/Bb,True,50
8,1,40,Ab-7,True,51
8,2,38,Ab-7,True,42
8,3,44,Db7,False,
8,4,42,Db7,True,50
9,1,37,G+7,True,50
9,2,50,G+7,False,
9,3,49,Gb7,True,49
9,4,49,Gb7,False,
10,1,40,F7,True,48
10,2,48,F7,True,48
10,3,48,F7,True,50
10,4,48,F7,False,
11,1,49,Ej7,True,47
11,2,37,Ej7,True,47
11,3,42,Ej7,True,47
11,4,47,Ej7,True,47
12,1,38,F-7,False,
12,2,38,F-7,False,
12,3,40,Bb+7,True,41
12,4,39,Bb+7,True,38
13,1,46,Ebj7,True,37
13,2,50,Ebj7,False,
13,3,50,Ebj7,True,50
13,4,34,Ebj7,False,
14,1,50,Dm7b5,True,45
14,2,45,Dm7b5,True,43
14,3,42,G+7,False,
14,4,50,G+7,False,
15,1,45,Dm7b5,True,38
15,2,44,Dm7b5,False,
15,3,48,Dm7b5,True,45
15,4,43,Dm7b5,True,50
16,1,41,G+7,True,42
16,2,38,G+7,False,
16,3,41,G+7,True,48
16,4,42,G+7,False,
17,1,48,Abj7,True,51
17,2,46,Abj7,True,51
17,3,40,Gbj7,True,49
17,4,39,Gbj7,True,43
18,1,47,E-7,True,47
18,2,42,E-7,False,
18,3,40,A7,True,37
18,4,40,A7,True,40
19,1,44,F-7,True,48
19,2,46,F-7,True,51
19,3,41,Bb7,False,
19,4,46,Bb7,True,47
20,1,39,Ebj7,True,47
20,2,37,Ebj7,True,42
20,3,45,Dm7b5,False,
20,4,48,G7,False,
21,1,44,C-7,False,
21,2,47,C-7,True,45
21,3,48,C-7/Bb,True,34
21,4,48,C-7/Bb,True,50
22,1,48,Ab-7,True,51
22,2,39,Ab-7,True,42
22,3,43,Db7,True,37
22,4,40,Db7,True,50
23,1,50,G+7,False,
23,2,49,G+7,False,
23,3,42,Gb7,True,49
23,4,43,Gb7,True,48
24,1,48,F7,False,
24,2,48,F7,False,
24,3,50,F7,True,48
24,4,41,F7,True,47
25,1,47,Ej7,False,
25,2,43,Ej7,True,47
25,3,47,Ej7,False,
25,4,47,Ej7,False,
26,1,43,F-7,True,48
26,2,51,F-7,True,43
26,3,48,Bb+7,True,50
26,4,39,Bb+7,True,45
27,1,34,Ebj7,False,
27,2,49,Ebj7,True,42
27,3,39,Ebj7,True,50
27,4,47,Ebj7,False,
28,1,42,Dm7b5,True,45
28,2,38,Dm7b5,True,38
28,3,51,G+7,True,37
28,4,43,G+7,True,48
29,1,39,Dm7b5,True,42
