bar,beat,note,chord,replaced,original_value
20,4,41,F79#,True,43
21,1,43,F79#,True,42
21,2,42,F79#,True,41
21,3,41,F79#,True,42
21,4,42,F79#,True,42
22,1,41,F79#,False,
22,2,43,F79#,True,41
22,3,43,F79#,True,42
22,4,43,F79#,True,43
23,1,42,F79#,True,41
23,2,41,F79#,False,
23,3,41,F79#,True,42
23,4,42,F79#,False,
24,1,42,F79#,True,42
24,2,42,F79#,True,42
24,3,41,F79#,True,48
24,4,42,F79#,True,42
25,1,43,F79#,True,41
25,2,41,F79#,False,
25,3,43,F79#,True,42
25,4,42,F79#,True,42
26,1,43,F79#,True,42
26,2,43,F79#,True,47
26,3,42,F79#,True,41
26,4,43,F79#,True,42
27,1,43,F79#,True,41
27,2,43,F79#,True,42
27,3,42,F79#,True,42
27,4,41,F79#,True,42
28,1,42,F79#,True,41
28,2,41,F79#,True,41
28,3,43,F79#,True,41
28,4,42,F79#,True,43
29,1,41,F79#,True,42
29,2,43,F79#,True,42
29,3,42,F79#,True,41
29,4,41,F79#,True,42
30,1,41,F79#,True,42
30,2,42,F79#,False,
30,3,43,F79#,True,37
30,4,43,F79#,True,43
31,1,41,F79#,True,42
31,2,41,F79#,True,42
31,3,43,F79#,True,42
31,4,42,F79#,True,42
32,1,43,F79#,True,42
32,2,42,F79#,True,41
32,3,43,F79#,True,42
32,4,43,F79#,True,37
33,1,41,F79#,True,41
33,2,41,F79#,False,
33,3,42,F79#,True,42
33,4,42,F79#,False,
34,1,43,F79#,True,39
34,2,41,F79#,True,37
34,3,42,F79#,True,37
34,4,41,F79#,True,38
35,1,37,F79#,False,
35,2,43,F79#,True,37
35,3,42,F79#,True,37
35,4,43,F79#,True,42
36,1,43,F79#,True,42
36,2,42,F79#,True,41
36,3,41,F79#,False,
36,4,43,F79#,True,48
37,1,37,F79#,False,
37,2,41,F79#,False,
37,3,42,F79#,True,37
37,4,43,F79#,True,41
38,1,42,F79#,True,42
38,2,41,F79#,True,48
38,3,43,F79#,True,41
38,4,41,F79#,True,41
39,1,43,F79#,True,43
39,2,41,F79#,False,
39,3,43,F79#,False,
39,4,42,F79#,False,
40,1,41,F79#,True,41
40,2,43,F79#,True,41
40,3,42,F79#,True,42
40,4,42,F79#,True,42
41,1,41,F79#,True,41
41,2,41,F79#,True,42
41,3,43,F79#,True,42
41,4,42,F79#,True,41
42,1,41,F79#,True,48
42,2,42,F79#,True,48
42,3,37,F79#,False,
42,4,41,F79#,False,
43,1,41,F79#,True,42
43,2,42,F79#,True,41
43,3,42,F79#,False,
43,4,47,F79#,False,
44,1,43,F79#,True,47
44,2,42,F79#,True,47
44,3,43,F79#,True,41
44,4,43,F79#,True,48
45,1,43,F79#,False,
45,2,43,F79#,True,42
45,3,43,F79#,True,43
45,4,41,F79#,True,42
46,1,42,F79#,True,41
46,2,41,F79#,True,42
46,3,42,F79#,True,41
46,4,41,F79#,True,38
47,1,43,F79#,True,42
47,2,43,F79#,True,41
47,3,43,F79#,True,42
47,4,42,F79#,True,47
48,1,41,F79#,False,
48,2,42,F79#,True,41
48,3,43,F79#,True,41
48,4,37,F79#,False,
49,1,41,F79#,True,42
49,2,43,F79#,True,41
49,3,42,F79#,False,
49,4,34,F79#,False,
50,1,42,F79#,False,
50,2,41,F79#,True,42
50,3,41,F79#,False,
50,4,41,F79#,False,
51,1,42,F79#,True,41
51,2,41,F79#,True,41
51,3,41,F79#,True,41
51,4,41,F79#,True,34
52,1,43,F79#,True,42
52,2,42,F79#,False,
52,3,41,F79#,False,
52,4,42,F79#,True,41
53,1,41,F79#,True,41
53,2,41,F79#,True,42
53,3,43,F79#,False,
53,4,42,F79#,True,42
54,1,42,F79#,False,
54,2,43,F79#,True,42
54,3,42,F79#,True,41
54,4,41,F79#,True,42
55,1,41,F79#,True,42
55,2,42,F79#,True,41
55,3,42,F79#,False,
55,4,43,F79#,True,47
56,1,41,F79#,True,42
56,2,42,F79#,False,
56,3,41,F79#,True,41
56,4,42,F79#,True,37
57,1,41,F79#,True,41
57,2,41,F79#,True,41
57,3,41,F79#,True,41
57,4,41,F79#,True,42
58,1,43,F79#,True,41
58,2,43,F79#,True,41
58,3,43,F79#,True,41
58,4,41,F79#,True,41
59,1,42,F79#,True,41
59,2,41,F79#,True,41
59,3,41,F79#,True,41
59,4,41,F79#,False,
60,1,41,F79#,True,42
60,2,42,F79#,True,42
60,3,42,F79#,True,42
60,4,41,F79#,True,41
61,1,43,F79#,True,42
61,2,42,F79#,False,
61,3,42,F79#,False,
61,4,42,F79#,True,42
62,1,43,F79#,True,42
62,2,42,F79#,True,41
62,3,41,F79#,True,41
62,4,41,F79#,False,
63,1,42,F79#,False,
63,2,41,F79#,False,
63,3,42,F79#,False,
63,4,41,F79#,True,42
64,1,41,F79#,True,41
64,2,43,F79#,True,41
64,3,42,F79#,True,42
64,4,43,F79#,True,42
65,1,42,F79#,True,43
65,2,41,F79#,True,42
65,3,42,F79#,False,
65,4,43,F79#,True,42
66,1,43,F79#,True,41
66,2,43,F79#,True,47
66,3,41,F79#,False,
66,4,42,F79#,False,
67,1,43,F79#,True,42
67,2,43,F79#,True,42
67,3,42,F79#,False,
67,4,42,F79#,False,
68,1,41,F79#,False,
68,2,42,F79#,True,41
68,3,42,F79#,False,
68,4,41,F79#,True,42
69,1,41,F79#,True,41
69,2,41,F79#,True,41
69,3,42,F79#,True,43
69,4,43,F79#,True,41
70,1,42,F79#,True,42
70,2,43,F79#,True,41
70,3,43,F79#,True,42
70,4,43,F79#,True,42
71,1,41,F79#,False,
71,2,42,F79#,True,42
71,3,43,F79#,False,
71,4,42,F79#,True,42
72,1,43,F79#,True,42
72,2,42,F79#,False,
72,3,41,F79#,False,
72,4,42,F79#,True,42
73,1,41,F79#,True,42
73,2,41,F79#,True,42
73,3,43,F79#,True,41
73,4,42,F79#,False,
74,1,42,F79#,True,42
74,2,43,F79#,True,41
74,3,41,F79#,True,37
74,4,41,F79#,True,42
75,1,42,F79#,True,42
75,2,41,F79#,True,41
75,3,43,F79#,True,37
75,4,42,F79#,False,
76,1,41,F79#,True,37
76,2,41,F79#,True,37
76,3,42,F79#,True,37
76,4,43,F79#,True,42
77,1,37,F79#,False,
77,2,42,F79#,True,41
77,3,43,F79#,True,37
77,4,42,F79#,True,42
78,1,43,F79#,True,37
78,2,43,F79#,True,41
78,3,42,F79#,True,37
78,4,42,F79#,True,42
79,1,41,F79#,True,42
79,2,43,F79#,True,37
79,3,43,F79#,True,37
79,4,43,F79#,True,42
80,1,42,F79#,True,42
80,2,42,F79#,True,37
80,3,43,F79#,True,42
80,4,43,F79#,True,37
81,1,42,F79#,False,
81,2,42,F79#,True,42
81,3,43,F79#,True,42
81,4,41,F79#,True,42
82,1,42,F79#,False,
82,2,42,F79#,False,
82,3,41,F79#,True,42
82,4,41,F79#,False,
83,1,43,F79#,True,42
83,2,42,F79#,True,42
83,3,41,F79#,True,42
83,4,42,F79#,True,37
84,1,41,F79#,False,
84,2,42,F79#,True,37
84,3,41,F79#,True,37
84,4,43,F79#,True,37
85,1,42,F79#,True,37
85,2,42,F79#,True,37
85,3,43,F79#,False,
85,4,42,F79#,True,42
86,1,42,F79#,True,48
86,2,41,F79#,True,42
86,3,42,F79#,True,37
86,4,41,F79#,True,37
87,1,41,F79#,True,37
