bar,beat,note,chord,replaced,original_value
1,1,51,Abj7,False,
1,2,42,Abj7,True,50
1,3,38,Abj7,True,50
1,4,39,Abj7,True,50
2,1,40,Abj7,True,37
2,2,39,Abj7,True,37
2,3,39,Abj7,False,
2,4,45,Abj7,True,39
3,1,49,Abo7,True,38
3,2,50,Abo7,False,
3,3,36,Abo7,True,38
3,4,45,Abo7,True,45
4,1,38,Abo7,True,48
4,2,39,Abo7,True,42
4,3,47,Abo7,True,51
4,4,34,Abo7,True,48
5,1,45,Bb-7,True,50
5,2,49,Bb-7,True,50
5,3,42,Bb-7,True,48
5,4,50,Bb-7,True,48
6,1,41,Bb-7,True,51
6,2,37,Bb-7,True,50
6,3,34,Bb-7,True,48
6,4,48,Bb-7,False,
7,1,35,Bbm7b5,True,50
7,2,40,Bbm7b5,True,50
7,3,40,Bbm7b5,True,44
7,4,36,Bbm7b5,True,44
8,1,45,Eb79b,True,34
8,2,34,Eb79b,False,
8,3,51,Eb79b,True,48
8,4,50,Eb79b,False,
9,1,41,Abj7,True,50
9,2,50,Abj7,True,50
9,3,39,Abj7,True,39
9,4,45,Abj7,True,50
10,1,47,Ab-7,True,37
10,2,51,Ab-7,True,44
10,3,38,Ab-7,True,50
10,4,50,Ab-7,False,
11,1,38,C7911#,True,34
11,2,35,C7911#,True,45
11,3,35,C7911#,True,49
11,4,49,C7911#,False,
12,1,42,F79b,True,44
12,2,45,F79b,True,50
12,3,42,F79b,True,48
12,4,45,F79b,True,48
13,1,50,Bbm7b5,False,
13,2,50,Bbm7b5,False,
13,3,39,Bbm7b5,True,44
13,4,48,Bbm7b5,True,50
14,1,48,Bbm7b5,True,50
14,2,50,Bbm7b5,False,
14,3,36,Bbm7b5,True,48
14,4,48,Bbm7b5,False,
15,1,43,Bbm7b5,True,44
15,2,42,Bbm7b5,True,44
15,3,50,Bbm7b5,True,47
15,4,47,Bbm7b5,False,
16,1,38,Eb79b,True,34
16,2,51,Eb79b,True,34
16,3,48,Eb79b,False,
16,4,34,Eb79b,True,50
17,1,38,Abj7,True,51
17,2,38,Abj7,True,34
17,3,40,Abj7,True,48
17,4,43,Abj7,True,50
18,1,44,Abj7,True,50
18,2,37,Abj7,True,50
18,3,49,Abj7,True,42
18,4,48,Abj7,True,50
19,1,41,Abo7,True,45
19,2,45,Abo7,False,
19,3,37,Abo7,True,48
19,4,42,Abo7,True,42
20,1,38,Abo7,False,
20,2,34,Abo7,True,42
20,3,42,Abo7,True,45
20,4,40,Abo7,True,48
21,1,39,Bb-7,True,50
21,2,40,Bb-7,True,44
21,3,44,Bb-7,True,50
21,4,41,Bb-7,True,37
22,1,38,Bb-7,False,
22,2,44,Bb-7,True,37
22,3,46,Bb-7,True,50
22,4,37,Bb-7,True,42
23,1,40,Bbm7b5,True,50
23,2,51,Bbm7b5,True,50
23,3,39,Bbm7b5,True,44
23,4,46,Bbm7b5,True,50
24,1,49,Bbm7b5,True,34
24,2,50,Bbm7b5,True,34
24,3,34,Eb79b,True,48
24,4,45,Eb79b,True,50
25,1,45,Abj7,True,51
25,2,37,Abj7,True,51
25,3,34,Abj7,True,34
25,4,41,Abj7,True,34
26,1,51,Ab-7,True,51
26,2,38,Ab-7,True,51
26,3,51,Ab-7,False,
26,4,38,Ab-7,True,51
27,1,45,B7,False,
27,2,42,B7,True,45
27,3,42,B7,False,
27,4,35,B7,True,42
28,1,51,A7,True,50
28,2,35,A7,True,50
28,3,42,A7,True,34
28,4,50,A7,False,
29,1,51,Ab6,False,
29,2,39,Ab6,True,51
29,3,48,Ab6,True,34
29,4,48,Ab6,True,45
30,1,44,Bbm7b5,False,
30,2,44,Bbm7b5,False,
30,3,35,Eb7,True,44
30,4,46,Eb7,True,44
31,1,43,Ab6,False,
31,2,43,Ab6,False,
31,3,47,Ab6,True,43
31,4,43,Ab6,False,
32,1,42,Bb-7,False,
32,2,42,Bb-7,False,
32,3,44,Eb7,True,42
32,4,36,Eb7,True,42
33,1,45,Abj7,True,41
33,2,41,Abj7,True,42
33,3,34,Abj7,True,42
33,4,40,Abj7,True,50
34,1,42,Eb7,False,
34,2,51,Eb7,True,51
34,3,45,Eb7,True,38
34,4,35,Eb7,True,33
35,1,40,Eb7,True,51
35,2,34,Eb7,True,51
35,3,38,Eb7,True,51
35,4,47,Eb7,True,51
36,1,38,Eb7,True,51
36,2,51,Eb7,False,
36,3,50,Eb7,True,51
36,4,45,Eb7,True,51
37,1,38,Eb7,True,51
37,2,41,Eb7,True,51
37,3,51,Eb7,True,51
37,4,36,Eb7,True,51
38,1,51,Eb7,False,
38,2,51,Eb7,False,
38,3,43,Eb7,True,51
