bar,beat,note,chord,replaced,original_value
1,1,38,Eb7,True,34
1,2,38,Eb7,True,41
1,3,44,Eb7,True,41
1,4,51,Eb7,False,
2,1,42,Db7,True,38
2,2,37,Db7,False,
2,3,47,Db7,True,42
2,4,40,Db7,True,37
3,1,41,Eb7,True,37
3,2,37,Eb7,False,
3,3,38,Db7,False,
3,4,37,Db7,False,
4,1,37,Bb7,True,37
4,2,45,Bb7,True,37
4,3,41,Bb7,True,41
4,4,42,Bb7,False,
5,1,41,Eb-7,True,34
5,2,34,Eb-7,False,
5,3,37,Eb-7,False,
5,4,38,Eb-7,True,37
6,1,36,Ab7,True,51
6,2,36,Ab7,True,51
6,3,34,Ab7,True,40
6,4,37,Ab7,False,
7,1,39,Db6,True,37
7,2,47,Db6,True,37
7,3,37,Db6,False,
7,4,37,Db6,True,51
8,1,40,Db6,True,38
8,2,40,C7,True,43
8,3,42,B7,False,
8,4,42,Bb7,False,
9,1,35,Eb7,True,37
9,2,36,Eb7,True,51
9,3,36,Eb7,True,47
9,4,37,Eb7,False,
10,1,47,Db7,True,38
10,2,47,Db7,True,38
10,3,47,Db7,True,38
10,4,38,Db7,False,
11,1,37,Eb7,True,34
11,2,36,Eb7,True,37
11,3,41,Db7,True,51
11,4,34,Db7,True,51
12,1,41,Bb7,True,37
12,2,39,Bb7,True,39
12,3,42,Bb7,False,
12,4,34,Bb7,True,42
13,1,40,Eb-7,True,41
13,2,46,Eb-7,True,34
13,3,42,Eb-7,True,37
13,4,37,Eb-7,False,
14,1,34,Ab7,True,51
14,2,51,Ab7,False,
14,3,37,Ab7,True,40
14,4,37,Ab7,False,
15,1,38,Db6,False,
15,2,38,Db6,True,37
15,3,42,Db6,True,38
15,4,37,Db6,True,40
16,1,40,Db,True,38
16,2,34,Db,True,37
16,3,46,Db,True,37
16,4,45,B7,True,42
17,1,37,F#-7,False,
17,2,38,F#-7,True,37
17,3,38,B7,True,37
17,4,46,B7,True,37
18,1,37,Ej7,False,
18,2,37,Ej7,False,
18,3,46,G7,True,44
18,4,44,G7,False,
19,1,36,F#-7,True,40
19,2,39,F#-7,True,37
19,3,43,F7,True,37
19,4,37,F7,False,
20,1,36,B-7,True,37
20,2,35,B-7,True,42
20,3,43,E7,True,42
20,4,39,E7,True,42
21,1,52,Aj7,False,
21,2,40,Aj7,True,38
21,3,41,A-7,True,37
21,4,34,D7,True,40
22,1,42,Gj7,True,50
22,2,40,Gj7,True,50
22,3,37,Gj7,False,
22,4,40,Gj7,True,37
23,1,34,G-7,True,37
23,2,43,G-7,True,37
23,3,47,G-7,True,38
23,4,36,G-7,True,37
24,1,38,Db7,True,44
24,2,44,C7,True,43
24,3,43,B7,True,42
24,4,42,Bb7,True,41
25,1,34,Eb7,False,
25,2,40,Eb7,True,34
25,3,37,Eb7,False,
25,4,40,Eb7,True,37
26,1,47,Db7,True,38
26,2,40,Db7,True,38
26,3,37,Db7,False,
26,4,37,Db7,False,
27,1,47,Eb7,True,43
27,2,39,Eb7,True,37
27,3,39,Db7,True,38
27,4,37,Db7,False,
28,1,41,Bb7,False,
28,2,41,Bb7,True,41
28,3,34,Bb7,True,47
28,4,42,Bb7,True,37
29,1,41,Eb-7,True,37
29,2,37,Eb-7,False,
29,3,45,Eb-7,True,37
29,4,41,Eb-7,True,37
30,1,47,Ab7,True,51
30,2,34,Ab7,True,51
30,3,40,Ab7,False,
30,4,42,Ab7,True,37
31,1,46,Db6,True,37
31,2,37,Db6,False,
31,3,35,Db6,True,37
31,4,34,Db6,True,38
32,1,37,Db6,False,
32,2,44,Db6,True,43
32,3,42,Db6,False,
32,4,36,Db6,True,41
33,1,34,Db6,False,
33,2,42,Db6,True,34
33,3,47,Db6,True,34
33,4,46,Db6,True,45
34,1,34,Db7,True,42
