bar,beat,note,chord,replaced,original_value
1,1,49,Bbj7,True,45
1,2,43,Bbj7,True,49
1,3,47,G7,True,50
1,4,49,G7,True,40
2,1,41,C-7,True,38
2,2,50,C-7,False,
2,3,46,F7,True,50
2,4,51,F7,True,50
3,1,41,D-7,True,50
3,2,42,D-7,True,38
3,3,44,G7,True,44
3,4,39,G7,True,44
4,1,46,C-7,True,38
4,2,37,C-7,True,38
4,3,38,F7,False,
4,4,38,F7,False,
5,1,38,F-7,False,
5,2,38,F-7,True,38
5,3,49,Bb7,True,38
5,4,50,Bb7,True,51
6,1,39,Eb7,True,38
6,2,46,Eb7,True,38
6,3,43,Eb-7,True,38
6,4,38,Eb-7,False,
7,1,37,D-7,False,
7,2,41,D-7,True,37
7,3,46,G7,True,38
7,4,51,G7,False,
8,1,43,C-7,True,47
8,2,51,C-7,False,
8,3,48,F7,True,37
8,4,38,F7,False,
9,1,43,Bbj7,True,40
9,2,43,Bbj7,True,50
9,3,50,G7,False,
9,4,46,G7,True,50
10,1,37,C-7,True,40
10,2,51,C-7,True,50
10,3,43,F7,True,49
10,4,47,F7,True,38
11,1,48,D-7,True,38
11,2,47,D-7,True,49
11,3,49,G7,True,50
11,4,45,G7,True,50
12,1,49,C-7,True,47
12,2,44,C-7,True,45
12,3,44,F7,False,
12,4,50,F7,True,50
13,1,51,F-7,True,49
13,2,49,F-7,True,50
13,3,44,Bb7,True,50
13,4,48,Bb7,True,51
14,1,46,Eb7,True,50
14,2,50,Eb7,False,
14,3,40,Eb-7,True,47
14,4,45,Eb-7,True,50
15,1,50,C-7,True,48
15,2,40,C-7,True,50
15,3,50,F7,False,
15,4,48,F7,True,51
16,1,50,Bb6,False,
16,2,43,Bb6,True,50
16,3,42,Bb6,True,50
16,4,48,Bb6,False,
17,1,45,D7,True,48
17,2,46,D7,True,47
17,3,40,D7,True,48
17,4,40,D7,True,50
18,1,43,D7,True,50
18,2,46,D7,True,50
18,3,46,D7,True,47
18,4,37,D7,True,45
19,1,45,G7,True,47
19,2,48,G7,True,48
19,3,48,G7,True,50
19,4,37,G7,True,50
20,1,41,G7,True,50
20,2,50,G7,False,
20,3,50,G7,True,50
20,4,48,G7,True,38
21,1,42,C7,True,40
21,2,50,C7,True,50
21,3,44,C7,True,50
21,4,43,C7,True,50
22,1,39,C7,False,
22,2,49,C7,True,38
22,3,47,C7,True,50
22,4,50,C7,False,
23,1,45,F7,True,50
23,2,49,F7,True,50
23,3,39,F7,True,50
23,4,49,F7,True,47
24,1,48,F7,True,47
24,2,50,F7,True,45
24,3,50,F7,True,44
24,4,48,F7,False,
25,1,50,Bbj7,True,48
25,2,47,Bbj7,True,48
25,3,40,G7,True,50
25,4,50,G7,False,
26,1,48,C-7,True,50
26,2,41,C-7,True,50
26,3,44,F7,True,50
26,4,50,F7,False,
27,1,39,D-7,True,50
27,2,49,D-7,False,
27,3,50,G7,False,
27,4,46,G7,True,50
28,1,43,C-7,True,47
28,2,46,C-7,True,45
28,3,51,F7,True,44
28,4,41,F7,True,50
29,1,46,F-7,True,50
29,2,50,F-7,True,50
29,3,50,Bb7,False,
29,4,43,Bb7,True,50
30,1,42,Eb7,True,50
30,2,45,Eb7,True,50
30,3,47,Eb-7,False,
30,4,38,Eb-7,True,50
31,1,49,C-7,True,48
31,2,41,C-7,True,48
31,3,48,F7,True,50
31,4,49,F7,True,51
32,1,47,Bb6,False,
32,2,38,Bb6,False,
32,3,37,Bb6,True,50
32,4,48,Bb6,False,
33,1,43,Bbj7,True,45
33,2,48,Bbj7,False,
33,3,41,G7,True,50
33,4,49,G7,True,50
34,1,44,C-7,True,42
34,2,38,C-7,False,
34,3,39,F7,True,38
34,4,45,F7,True,38
35,1,42,D-7,True,38
35,2,48,D-7,True,38
35,3,44,G7,True,42
35,4,38,G7,True,38
36,1,42,C-7,True,38
36,2,44,C-7,True,38
36,3,43,F7,True,38
36,4,50,F7,True,38
37,1,44,F-7,True,38
37,2,50,F-7,True,42
37,3,39,Bb7,True,50
37,4,41,Bb7,True,50
38,1,51,Eb7,False,
38,2,41,Eb7,True,50
38,3,41,Eb-7,True,50
38,4,43,Eb-7,True,50
39,1,47,D-7,True,50
39,2,43,D-7,True,48
39,3,47,G7,True,50
39,4,40,G7,True,50
40,1,50,C-7,False,
40,2,41,C-7,True,51
40,3,50,F7,True,50
40,4,45,F7,True,50
41,1,45,Bbj7,False,
41,2,47,Bbj7,True,48
41,3,38,G7,True,50
41,4,50,G7,False,
42,1,38,C-7,False,
42,2,38,C-7,True,50
42,3,42,F7,True,50
42,4,47,F7,True,50
43,1,50,D-7,False,
43,2,38,D-7,False,
43,3,37,G7,True,50
43,4,50,G7,False,
44,1,50,C-7,False,
44,2,37,C-7,True,50
44,3,40,F7,True,50
44,4,46,F7,True,50
45,1,43,F-7,True,50
45,2,48,F-7,True,50
45,3,50,Bb7,False,
45,4,37,Bb7,True,50
46,1,50,Eb7,False,
46,2,49,Eb7,True,50
46,3,47,Eb-7,True,50
46,4,50,Eb-7,False,
47,1,47,C-7,True,50
47,2,48,C-7,False,
47,3,39,F7,True,50
47,4,47,F7,True,50
48,1,48,Bb6,True,50
48,2,50,Bb6,False,
48,3,47,Bb6,True,50
48,4,49,Bb6,True,50
49,1,37,D7,True,48
49,2,38,D7,True,40
49,3,46,D7,True,51
49,4,50,D7,False,
50,1,49,D7,False,
50,2,50,D7,True,47
50,3,46,D7,True,45
50,4,42,D7,True,48
51,1,48,G7,False,
51,2,50,G7,False,
51,3,40,G7,True,50
51,4,50,G7,True,50
52,1,46,G7,True,50
52,2,41,G7,True,50
52,3,41,G7,True,38
52,4,51,G7,True,50
53,1,41,C7,True,50
53,2,51,C7,True,42
53,3,38,C7,False,
53,4,44,C7,True,47
54,1,41,C7,True,38
54,2,48,C7,True,47
54,3,38,C7,False,
54,4,46,C7,True,38
55,1,38,F7,False,
55,2,38,F7,False,
55,3,38,F7,True,38
55,4,42,F7,True,38
56,1,42,F7,False,
56,2,41,F7,True,39
56,3,46,F7,True,38
56,4,45,F7,True,38
57,1,43,Bbj7,True,38
57,2,50,Bbj7,True,38
57,3,42,G7,True,38
57,4,47,G7,True,38
58,1,44,C-7,True,38
58,2,47,C-7,True,38
58,3,38,F7,False,
58,4,50,F7,True,38
59,1,38,D-7,True,38
59,2,51,D-7,True,38
59,3,43,G7,True,50
59,4,51,G7,True,38
60,1,38,C-7,True,39
60,2,38,C-7,False,
60,3,45,F7,True,38
60,4,42,F7,True,38
61,1,40,F-7,True,38
61,2,50,F-7,True,38
61,3,44,Bb7,False,
61,4,51,Bb7,False,
62,1,47,Eb7,True,50
62,2,39,Eb7,True,51
62,3,37,Eb-7,True,50
62,4,40,Eb-7,True,50
63,1,42,C-7,True,49
63,2,50,C-7,True,50
63,3,51,F7,True,50
63,4,37,F7,True,50
64,1,50,Bb6,False,
64,2,50,Bb6,False,
64,3,49,Bb6,True,50
64,4,40,Bb6,True,50
65,1,47,Bbj7,True,45
65,2,46,Bbj7,True,48
