bar,beat,note,chord,replaced,original_value
1,1,47,F-,True,38
1,2,46,F-,True,38
1,3,50,F-,True,38
1,4,39,F-,True,38
2,1,37,F-j7,False,
2,2,37,F-j7,False,
2,3,37,F-j7,False,
2,4,50,F-j7,True,38
3,1,37,F-7,False,
3,2,51,F-7,True,37
3,3,44,F-7,True,38
3,4,39,F-7,True,38
4,1,39,F-6,True,50
4,2,37,F-6,True,48
4,3,50,F-6,True,41
4,4,34,F-6,True,41
5,1,44,Dbj7,False,
5,2,35,Dbj7,True,44
5,3,50,Dbj7,True,43
5,4,42,Dbj7,True,43
6,1,44,Bb-7,True,41
6,2,40,Bb-7,True,41
6,3,51,Bb-7,True,51
6,4,48,Bb-7,True,51
7,1,39,Gm7b5,True,50
7,2,36,Gm7b5,True,40
7,3,40,Gm7b5,True,41
7,4,44,Gm7b5,False,
8,1,43,C79b,True,37
8,2,40,C79b,True,44
8,3,44,C79b,True,42
8,4,39,C79b,True,37
9,1,51,F-,True,38
9,2,44,F-,True,37
9,3,40,F-,True,37
9,4,48,F-,True,38
10,1,37,F-j7,False,
10,2,38,F-j7,True,42
10,3,37,F-j7,False,
10,4,38,F-j7,True,49
11,1,48,F-7,False,
11,2,45,F-7,False,
11,3,38,F-7,True,43
11,4,44,F-7,True,42
12,1,41,F-6,False,
12,2,45,F-6,False,
12,3,45,F-6,True,48
12,4,49,F-6,True,51
13,1,45,Dbj7,True,44
13,2,36,Dbj7,True,44
13,3,43,Dbj7,False,
13,4,38,Dbj7,True,48
14,1,41,Bb-7,False,
14,2,41,Bb-7,False,
14,3,42,Bb-7,True,48
14,4,45,Bb-7,True,41
15,1,45,Db-6,True,47
15,2,41,Db-6,False,
15,3,50,Db-6,True,47
15,4,41,Db-6,True,47
16,1,37,Eb79b,True,34
16,2,50,Eb79b,True,50
16,3,50,Eb79b,False,
16,4,51,Eb79b,True,42
17,1,38,Abj7,True,43
17,2,47,Abj7,True,43
17,3,44,Bb-7,False,
17,4,42,Bb-7,True,44
18,1,36,C-7,True,42
18,2,40,C-7,True,48
18,3,37,Bb-7,True,50
18,4,50,Bb-7,False,
19,1,49,Abj7,True,51
19,2,39,Abj7,True,42
19,3,36,Bb-7,True,41
19,4,36,Bb-7,True,44
20,1,51,C-7,True,37
20,2,46,C-7,True,37
20,3,37,Bb-7,False,
20,4,37,Bb-7,True,38
21,1,46,Abj7,True,37
21,2,47,Abj7,False,
21,3,51,C7,False,
21,4,42,C7,True,50
22,1,38,F-,True,48
22,2,45,F-,True,41
22,3,43,Eb-7,True,42
22,4,45,D7,True,51
23,1,51,Dbj7,True,44
23,2,37,Dbj7,True,44
23,3,41,Dbj7,True,43
23,4,44,Dbj7,True,44
24,1,50,Gm7b5,False,
24,2,34,Gm7b5,True,40
24,3,47,C79b,True,41
24,4,43,C79b,False,
25,1,49,F-,True,48
25,2,41,F-,True,51
25,3,35,F-,True,43
25,4,43,F-,True,48
26,1,49,Fj7,True,47
26,2,43,Fj7,False,
26,3,43,Fj7,True,51
26,4,50,Fj7,True,47
27,1,42,F-7,False,
27,2,42,F-7,True,42
27,3,36,F-7,True,43
27,4,48,F-7,True,42
28,1,37,F-6,True,45
28,2,39,F-6,True,48
