bar,beat,note,chord,replaced,original_value
1,1,41,Bbj7,False,
1,2,44,Bbj7,True,44
1,3,44,Bbj7,False,
1,4,43,Bbj7,True,38
2,1,37,Eb7,False,
2,2,44,Eb7,False,
2,3,45,Eb7,True,37
2,4,43,Eb7,False,
3,1,44,Ab7,False,
3,2,44,Ab7,True,44
3,3,40,Ab7,True,45
3,4,45,Ab7,True,45
4,1,41,G7,True,50
4,2,50,G7,False,
4,3,45,G7,True,51
4,4,40,G7,True,50
5,1,44,C7,True,44
5,2,40,C7,True,43
5,3,48,C7,True,42
5,4,45,C7,True,42
6,1,41,C7,True,43
6,2,42,C7,True,43
6,3,37,C7,False,
6,4,46,C7,True,37
7,1,46,C-7,True,38
7,2,38,C-7,False,
7,3,44,C-7,True,38
7,4,45,C-7,True,38
8,1,40,F7,False,
8,2,43,F7,True,40
8,3,47,F7,True,43
8,4,47,F7,True,43
9,1,45,Bbj7,False,
9,2,45,Bbj7,True,45
9,3,47,Bbj7,True,48
9,4,46,Bbj7,True,48
10,1,47,Eb7,True,34
10,2,40,Eb7,True,34
10,3,48,Eb7,True,37
10,4,47,Eb7,True,43
11,1,48,Ab7,True,51
11,2,43,Ab7,True,51
11,3,40,Ab7,True,45
11,4,46,Ab7,True,45
12,1,47,G7,True,50
12,2,45,G7,True,50
12,3,50,G7,False,
12,4,45,G7,False,
13,1,48,C7,True,43
13,2,44,C7,True,43
13,3,46,C7,True,37
13,4,37,C7,False,
14,1,42,C-7,False,
14,2,41,C-7,True,42
14,3,44,F7,True,44
14,4,42,F7,True,48
15,1,44,Bb6,True,48
15,2,45,Bb6,True,44
15,3,45,Bb6,True,45
15,4,44,Bb6,True,37
16,1,45,Bb6,True,43
16,2,43,Bb6,False,
16,3,40,Bb6,True,44
16,4,43,Bb6,False,
17,1,45,Am7b5,True,45
17,2,45,Am7b5,False,
17,3,46,D7,True,45
17,4,45,D7,False,
18,1,45,G-6,True,45
18,2,45,G-6,False,
18,3,42,G-6,True,45
18,4,41,G-6,True,45
19,1,45,G-6,False,
19,2,46,G-6,True,45
19,3,40,D7,True,44
19,4,41,D7,True,44
20,1,45,G-6,False,
20,2,45,G-6,False,
20,3,40,G-6,True,45
20,4,46,G-6,True,45
