bar,beat,note,chord,replaced,original_value
1,1,48,F-7,False,
1,2,42,F-7,True,50
1,3,51,F-7,False,
1,4,44,F-7,True,51
2,1,39,Bb-7,True,41
2,2,41,Bb-7,True,43
2,3,36,Bb-7,True,44
2,4,50,Bb-7,True,52
3,1,34,Eb7,True,38
3,2,47,Eb7,True,47
3,3,41,Eb7,True,48
3,4,43,Eb7,True,50
4,1,41,Abj7,True,51
4,2,41,Abj7,True,37
4,3,52,Abj7,True,43
4,4,49,Abj7,True,51
5,1,37,Dbj7,True,44
5,2,34,Dbj7,True,51
5,3,43,Dbj7,True,48
5,4,47,Dbj7,True,44
6,1,50,D-7,False,
6,2,43,D-7,True,50
6,3,50,G7,False,
6,4,39,G7,True,50
7,1,35,Cj7,True,37
7,2,48,Cj7,True,37
7,3,48,Cj7,True,40
7,4,40,Cj7,False,
8,1,38,Cj7,True,51
8,2,34,Cj7,True,37
8,3,34,Cj7,True,37
8,4,42,Cj7,False,
9,1,46,C-7,True,43
9,2,33,C-7,True,41
9,3,39,C-7,True,51
9,4,50,C-7,True,50
10,1,47,F-7,True,48
10,2,48,F-7,True,50
10,3,50,F-7,True,51
10,4,41,F-7,True,51
11,1,38,Bb7,True,41
11,2,37,Bb7,False,
11,3,44,Bb7,False,
11,4,40,Bb7,True,37
12,1,45,Ebj7,True,37
12,2,35,Ebj7,True,41
12,3,35,Ebj7,True,50
12,4,44,Ebj7,True,50
13,1,46,Abj7,True,51
13,2,38,Abj7,False,
13,3,39,Abj7,True,43
13,4,46,Abj7,True,51
14,1,51,A-7,False,
14,2,47,A-7,True,42
14,3,47,D7,True,42
14,4,41,D7,True,45
15,1,47,Gj7,True,50
15,2,51,Gj7,True,37
15,3,47,Gj7,True,42
15,4,37,Gj7,True,45
16,1,38,Gj7,True,50
16,2,42,Gj7,True,37
16,3,42,Gj7,False,
16,4,35,Gj7,True,47
17,1,40,A-7,True,38
17,2,38,A-7,False,
17,3,47,A-7,True,43
17,4,51,A-7,False,
18,1,37,D7,True,42
18,2,45,D7,False,
18,3,43,D7,True,50
18,4,33,D7,True,51
19,1,50,Gj7,False,
19,2,40,Gj7,True,50
19,3,42,Gj7,False,
19,4,51,Gj7,True,33
20,1,34,Gj7,True,50
20,2,49,Gj7,False,
20,3,47,Gj7,False,
20,4,41,Gj7,True,45
21,1,42,F#-7,True,42
21,2,47,F#-7,False,
21,3,47,NC,True,51
21,4,41,NC,True,37
22,1,47,B7,True,49
22,2,43,B7,True,49
22,3,33,B7,True,42
22,4,41,B7,True,48
23,1,47,Ej7,False,
23,2,48,Ej7,True,42
23,3,51,Ej7,True,38
23,4,46,Ej7,True,47
24,1,37,C+7,False,
24,2,33,C+7,True,50
24,3,43,C+7,True,47
24,4,43,C+7,False,
25,1,40,F-7,True,48
25,2,47,F-7,True,50
25,3,48,F-7,True,50
25,4,40,F-7,True,51
26,1,33,Bb-7,True,41
26,2,49,Bb-7,True,43
26,3,40,Bb-7,True,44
26,4,51,Bb-7,True,38
27,1,42,Eb7,True,37
27,2,34,Eb7,False,
27,3,48,Eb7,False,
27,4,41,Eb7,True,50
28,1,38,Abj7,True,51
28,2,38,Abj7,False,
28,3,40,Abj7,True,37
28,4,42,Abj7,True,51
29,1,46,Dbj7,True,44
29,2,36,Dbj7,True,37
29,3,51,Dbj7,True,37
29,4,51,Dbj7,True,51
30,1,49,Db-7,True,49
30,2,37,Db-7,True,41
30,3,37,Db-7,False,
30,4,50,Db-7,True,37
31,1,34,C-7,False,
31,2,46,C-7,True,37
31,3,43,C-7,False,
31,4,51,C-7,False,
32,1,42,Bo7,False,
32,2,51,Bo7,False,
32,3,51,Bo7,False,
32,4,37,Bo7,False,
33,1,52,Bb-7,True,42
33,2,50,Bb-7,True,42
33,3,38,Bb-7,True,38
33,4,44,Bb-7,True,38
34,1,44,Eb7,True,37
34,2,38,Eb7,True,44
34,3,43,Eb7,False,
34,4,52,Eb7,True,51
35,1,51,Abj7,False,
35,2,40,Abj7,True,50
35,3,51,Abj7,True,47
35,4,49,Abj7,True,34
36,1,38,Abj7,True,42
36,2,51,Abj7,True,45
36,3,41,Abj7,True,47
36,4,39,Abj7,True,50
37,1,40,F-7,True,47
37,2,41,F-7,True,50
37,3,51,F-7,True,51
37,4,51,F-7,False,
38,1,40,F-7,True,51
